copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt187.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000001 60000001359 557609562 58516882105 0 140073566 47695767 0 23551776 23551776 2616864 24117018624 383.329687
0 apt164.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000013 60000012916 394009100 58849248178 0 36910464 61696426 0 23528970 23528970 2614330 24093665280 382.958496
0 apt141.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000021 60000020772 574532164 58525690177 0 147053776 46836573 0 22855986 22855986 2539554 23404529664 372.004980
0 apt137.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000085 60000085190 438827432 58608879090 0 138171840 47301956 0 22987557 22987557 2554173 23539258368 374.146436
0 apt190.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000000 60000000469 445989390 58595996703 0 136456375 47738759 0 23435748 23435748 2603972 23998205952 381.441211
0 apt160.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000007 60000006760 584436650 58518385630 0 135334631 47544207 0 23440248 23440248 2604472 24002813952 381.514453
0 apt189.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000038 60000038375 560330114 58532753437 0 138259718 47027453 0 23035356 23035356 2559484 23588204544 374.924414
0 apt159.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000041 60000040975 441970780 58596531799 0 141631443 47796750 0 23456853 23456853 2606317 24019817472 381.784717
0 apt168.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000055 60000055401 566264603 58529913827 0 139962938 46877581 0 22892580 22892580 2543620 23442001920 372.600586
0 apt185.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000064 60000063657 433591283 58591990692 0 146862506 48039096 0 23591610 23591610 2621290 24157808640 383.978027
0 apt178.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000081 60000080964 435415508 58620050128 0 130982929 47360019 0 23017734 23017734 2557526 23570159616 374.637598
0 apt181.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000037 60000036995 489942459 58460285286 0 156921370 51997496 0 23367699 23367699 2596411 23928523776 380.333643
0 apt192.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000016 60000015559 429902050 58619313201 0 131127525 47462663 0 23118192 23118192 2568688 23673028608 376.272656
0 apt154.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000099 60000099020 595872257 58476301032 0 152297471 48187151 0 23411016 23411016 2601224 23972880384 381.038672
0 apt172.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000054 60000053922 594361936 58512485948 0 132363869 47467539 0 23412177 23412177 2601353 23974069248 381.057568
