copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000013 90000013338 215766578 89208886639 0 83044816 14043817 0 24819933 24819933 800643 37713487872 4309.016146
0 apt150.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000016 90000015698 209835935 89193744750 0 86308364 14364760 0 24816399 24816399 800529 37708118016 4308.402604
0 apt178.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000081 90000081129 202003840 89210120072 0 85552319 14319649 0 24818290 24818290 800590 37710991360 4308.730903
0 apt155.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000118 90000117587 210953728 89200620399 0 87551798 13979012 0 24819778 24819778 800638 37713252352 4308.989236
0 apt144.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000022 90000021951 212627722 89211572420 0 84032248 13977235 0 24820057 24820057 800647 37713676288 4309.037674
0 apt147.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000048 90000047814 141296181 89304348313 0 72292387 12410733 0 24822227 24822227 800717 37716973568 4309.414410
0 apt154.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000058 90000058280 210565301 89209890473 0 87320948 14142619 0 24818352 24818352 800592 37711085568 4308.741667
0 apt173.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000068 90000067747 201991311 89201418767 0 88936171 13981315 0 24812710 24812710 800410 37702512640 4307.762153
0 apt143.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000033 90000033454 188192964 89203376207 0 85705611 14189189 0 24819003 24819003 800613 37712074752 4308.854688
0 apt162.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000107 90000106832 208476521 89203914137 0 84711753 14151118 0 24819561 24819561 800631 37712922624 4308.951563
0 apt159.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000128 90000128140 209541031 89214397267 0 83415877 14516383 0 24820026 24820026 800646 37713629184 4309.032292
0 apt160.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000137 90000137341 191181527 89202408867 0 83735820 14358154 0 24819127 24819127 800617 37712263168 4308.876215
0 apt188.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000087 90000087418 191095883 89204738154 0 81919603 14165231 0 24815624 24815624 800504 37706940416 4308.268056
0 apt172.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000046 90000046247 205580577 89199255050 0 90807902 14135419 0 24819220 24819220 800620 37712404480 4308.892361
0 apt180.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000036 90000035781 189242832 89204619577 0 84165712 14321681 0 24819034 24819034 800614 37712121856 4308.860069
