copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000001 90000000521 317680402 89174832135 0 49917125 29285950 0 10504170 10504170 1750695 37646945280 1823.640625
0 apt155.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000017 90000016755 407746543 89125203974 0 44783297 29204749 0 10504044 10504044 1750674 37646493696 1823.618750
0 apt140.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000067 90000067281 418742386 89118681260 0 46644948 29800161 0 10476702 10476702 1746117 37548499968 1818.871875
0 apt188.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000085 90000084800 394055185 89119244831 0 45541739 29358036 0 10504176 10504176 1750696 37646966784 1823.641667
0 apt154.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000100 90000100384 326836642 89167891243 0 48604358 29385782 0 10503690 10503690 1750615 37645224960 1823.557292
0 apt159.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000034 90000033999 333352089 89168448441 0 45099532 29558432 0 10504332 10504332 1750722 37647525888 1823.668750
0 apt173.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000057 90000056791 405445735 89114146910 0 46779731 29194015 0 10504248 10504248 1750708 37647224832 1823.654167
0 apt144.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000004 90000004234 418647400 89118234518 0 45906423 29243631 0 10504020 10504020 1750670 37646407680 1823.614583
0 apt150.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000086 90000086267 331025676 89165886310 0 43362657 29846517 0 10504308 10504308 1750718 37647439872 1823.664583
0 apt178.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000106 90000105838 322558397 89177606450 0 47723834 29200846 0 10504350 10504350 1750725 37647590400 1823.671875
0 apt160.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000007 90000007447 307692928 89196499869 0 43207416 29509091 0 10502874 10502874 1750479 37642300416 1823.415625
0 apt147.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000130 90000129593 278354667 89330054338 0 20220101 26830410 0 10504302 10504302 1750717 37647418368 1823.663542
0 apt143.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000044 90000043972 383000063 89133745197 0 49227793 29437552 0 10504338 10504338 1750723 37647547392 1823.669792
0 apt180.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000023 90000023305 310446854 89191986918 0 46919496 29407383 0 10504338 10504338 1750723 37647547392 1823.669792
0 apt162.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000118 90000117695 397206241 89136006750 0 44762530 29081324 0 10504248 10504248 1750708 37647224832 1823.654167
