timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200337757,108.961853027,108.934936523,125.279296875
0.300505797,214.683898926,215.078918457,236.985717773
0.400761501,279.222900391,279.436157227,307.453735352
0.500994776,272.295837402,273.667175293,344.309020996
0.601197901,0.955871582031,1.07135009766,951.581787109
0.701427045,0.919250488281,1.041015625,954.20715332
0.801626149,0.798217773438,0.93408203125,947.876953125
0.901782399,42.4045410156,42.8130493164,846.511169434
1.001920511,74.4044189453,74.8604736328,77.4791870117
1.102052890,0.0145874023438,0.0280151367188,1.46752929688
1.202172935,0.0389404296875,0.0472412109375,1.61163330078
1.302293673,0.020263671875,0.0359497070312,1.45684814453
1.402414845,0.0103149414062,0.0252075195312,1.42443847656
1.502546926,0.0179443359375,0.032470703125,1.38714599609
1.602678958,0.0289916992188,0.0189819335938,1.38452148438
1.702817909,0.0404663085938,0.0245361328125,1.40051269531
1.802963502,0.041015625,0.0260620117188,1.43011474609
1.903083840,0.0389404296875,0.0299682617188,1.52752685547
2.003202008,0.0307006835938,0.02001953125,1.38110351562
2.103332516,0.031494140625,0.02197265625,1.41101074219
2.203460229,0.0353393554688,0.0291137695312,1.40582275391
2.303574957,0.0274047851562,0.0265502929688,1.38507080078
2.403694276,0.02880859375,0.0203247070312,1.39569091797
2.503815056,0.0265502929688,0.0156860351562,1.37915039062
2.603935036,0.0216064453125,0.0074462890625,1.43511962891
2.704057124,0.0234985351562,0.00994873046875,1.44561767578
2.804224608,0.0242309570312,0.00726318359375,1.41223144531
2.904368370,5.42926025391,5.45599365234,8.85711669922
3.004501866,0.843383789062,0.809204101562,2.92034912109
3.104631045,0.057861328125,0.04052734375,1.47253417969
3.204766481,0.0363159179688,0.0234375,1.48468017578
3.304916176,0.130249023438,0.104064941406,1.60302734375
3.405054887,0.032470703125,0.0140991210938,1.4677734375
3.505190748,0.035888671875,0.033447265625,1.41864013672
3.605325836,0.0259399414062,0.0381469726562,1.39794921875
3.705464672,0.0133666992188,0.0303955078125,1.41027832031
3.805636579,0.0198364257812,0.0338134765625,1.40179443359
3.905775454,0.0390014648438,0.0567626953125,1.51586914062
4.005909370,0.017578125,0.0355224609375,1.41650390625
4.106045954,0.0239868164062,0.0399169921875,1.39978027344
4.206172187,0.0247192382812,0.0391845703125,1.45721435547
4.306305305,0.01513671875,0.029052734375,1.43688964844
4.406442772,0.0143432617188,0.0301513671875,1.39764404297
4.506582016,0.0100708007812,0.0249633789062,1.40142822266
4.606713105,0.0335083007812,0.031494140625,1.40289306641
4.706836151,0.0361328125,0.0286865234375,1.40344238281
4.806972793,0.0389404296875,0.0263671875,1.40496826172
4.907120212,10.7052612305,10.7171630859,14.4901123047
5.007287446,0.0399169921875,0.0309448242188,1.42004394531
5.107449591,0.0313110351562,0.0191040039062,1.39544677734
5.207596714,0.0578002929688,0.04736328125,1.50592041016
5.307745130,0.050537109375,0.037841796875,1.42523193359
5.407895796,0.0283203125,0.0185546875,1.4150390625
5.508043759,0.0640258789062,0.05517578125,1.46667480469
5.608203192,0.0338134765625,0.0292358398438,1.49261474609
5.708359047,0.0279541015625,0.0119018554688,1.41394042969
5.808514553,0.0392456054688,0.02099609375,1.42462158203
5.908995589,0.0441284179688,0.0330810546875,1.47631835938
6.009117770,0.048095703125,0.0396728515625,1.45562744141
6.109235192,0.02978515625,0.0191040039062,1.44720458984
6.209371650,0.0216064453125,0.008056640625,1.38140869141
6.309502080,0.0477294921875,0.0331420898438,1.50012207031
6.409619910,0.0333251953125,0.0211791992188,1.4697265625
6.509742940,0.056640625,0.0386962890625,1.44610595703
6.609867919,0.0175170898438,0.029052734375,1.39135742188
6.709991684,0.0103149414062,0.0245971679688,1.42199707031
6.810123854,0.011474609375,0.0263671875,1.37536621094
6.910257061,9.73956298828,9.79370117188,12.8218383789
7.010380055,0.0940551757812,0.104064941406,1.54815673828
7.110498505,0.152648925781,0.16796875,1.59790039062
7.210621418,0.0173950195312,0.0333862304688,1.44549560547
7.310757847,1.20635986328,1.24700927734,3.96954345703
7.410886419,0.017333984375,0.0288696289062,1.42218017578
7.511009577,0.0928344726562,0.111450195312,1.51257324219
7.611127411,0.197998046875,0.203857421875,1.81011962891
7.711250169,0.0302124023438,0.0220947265625,1.38635253906
7.811377045,0.0414428710938,0.0289916992188,1.43774414062
7.911516620,9.72845458984,9.70941162109,13.4780273438
8.011650436,0.06201171875,0.064697265625,1.48333740234
8.111779159,0.0587158203125,0.05908203125,1.46051025391
8.211902645,0.0984497070312,0.0956420898438,1.62615966797
8.312021940,0.032470703125,0.0221557617188,1.39428710938
8.412145690,0.0330200195312,0.0234985351562,1.45300292969
8.512278413,0.0319213867188,0.0227661132812,1.39978027344
8.612407784,0.041748046875,0.0289916992188,1.43206787109
8.712543969,0.0468139648438,0.0360717773438,1.47009277344
8.812682977,0.0501708984375,0.031494140625,1.43829345703
8.912807000,11.5080566406,11.5107421875,14.6596679688
9.012928612,0.049072265625,0.0408325195312,1.48199462891
9.113062418,0.0294189453125,0.019287109375,1.41528320312
9.213192212,0.0333862304688,0.0177612304688,1.43762207031
9.313309720,0.058349609375,0.046142578125,1.45587158203
9.413432726,0.0588989257812,0.04296875,1.51971435547
9.513558704,0.0526733398438,0.0377807617188,1.49969482422
9.613677199,0.0698852539062,0.0570678710938,1.54211425781
9.713819017,0.0153198242188,0.0303955078125,1.44006347656
