timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
43.954678227,41.309387207,41.3955688477,539.354675293
44.655513799,41.6931152344,41.7457275391,538.2421875
45.456475166,43.4892578125,43.5526733398,535.243591309
46.257452194,42.7828979492,42.6255493164,536.578674316
46.958303060,42.8442382812,42.7144775391,536.283935547
47.759274551,43.3090209961,43.2158203125,535.710510254
48.560240665,41.9893188477,41.8807373047,538.713989258
49.261094142,41.9694213867,42.071472168,538.116882324
50.062071466,42.1224975586,42.1175537109,538.124755859
50.863042790,41.1284179688,41.2744750977,539.907104492
51.563886335,42.9133911133,42.8782348633,536.284973145
52.364862940,42.4399414062,42.2178955078,537.683105469
53.165832695,40.7510986328,40.9004516602,540.848999023
53.866682550,42.2731933594,42.5284423828,537.438415527
54.667645253,44.4418334961,44.631652832,533.143310547
55.468614766,42.7786254883,42.6268310547,538.809509277
56.169469574,41.7235717773,41.7594604492,539.256652832
56.970438659,41.2880249023,41.516418457,539.421691895
57.771409238,42.5631103516,42.4926757812,537.229248047
58.472263735,41.959777832,41.9036865234,538.718566895
59.273241227,42.9613037109,42.8607788086,536.762573242
60.074236496,42.7436523438,42.6267700195,536.759155273
60.775086294,41.5408935547,41.6291503906,538.369018555
61.576053961,40.2974853516,40.2278442383,541.11505127
62.377027020,43.5505371094,43.5582885742,535.178161621
63.077883666,42.1891479492,42.1524658203,538.320617676
63.878851791,42.3626098633,42.1705322266,537.096618652
64.679814634,40.8884277344,40.7434692383,540.138305664
65.380666803,43.4645996094,43.154296875,536.143188477
66.181609463,42.651550293,42.5568237305,537.466186523
66.982581394,42.7283935547,42.911315918,536.221923828
67.683432152,42.3028564453,42.4707641602,537.35559082
68.484401038,41.6921386719,41.6853027344,539.176635742
69.285372171,39.7498779297,39.7799072266,542.306396484
69.986237148,41.4180908203,41.5263061523,539.054504395
70.787200452,41.692199707,41.7142944336,539.225524902
71.588163797,41.7241210938,41.6636352539,539.123962402
72.289024326,41.3435668945,41.4362792969,539.477600098
72.389123270,43.6636962891,42.6932373047,539.030151367
73.089993751,42.3204956055,42.3365478516,537.732666016
73.890970352,40.3585205078,40.2462768555,541.65814209
74.591832601,42.2454223633,42.2639160156,537.899841309
74.691963451,42.6350708008,43.1590576172,535.263977051
75.392820318,41.5056762695,41.5789794922,538.786315918
76.193819700,41.1964111328,41.4128417969,539.425170898
76.894680843,42.5316772461,42.0656738281,538.141723633
76.994813753,40.9799194336,40.7535400391,541.820373535
77.695660549,42.5114135742,42.6229248047,536.576721191
78.496627127,40.8792724609,40.7458496094,540.35534668
79.197509589,40.2704467773,40.3134155273,540.902404785
79.297637669,42.8843383789,42.9788818359,537.415344238
79.998494579,41.3383178711,41.2365722656,539.585449219
80.799460423,42.6299438477,42.8788452148,536.201293945
81.500322705,44.981628418,45.0944824219,530.243103027
81.600451144,41.8490600586,41.7795410156,538.879516602
82.301252718,43.2932128906,43.5494995117,534.56463623
83.102227336,40.2930908203,40.3628540039,541.744628906
83.803083902,41.4979248047,41.3510742188,536.823364258
83.903212017,43.0758666992,42.8776855469,536.827697754
84.604052880,41.9594726562,42.0599365234,537.805114746
85.405107815,43.3525390625,43.0518798828,544.153686523
86.106515657,46.889831543,46.0668334961,527.959960938
86.206659874,44.5883178711,44.5604858398,541.494689941
86.907606820,45.361328125,45.4881591797,542.552429199
87.708612673,41.8119506836,41.9782714844,538.472167969
88.509584499,42.4986572266,42.7897338867,536.531982422
89.210438113,42.5628662109,42.5872192383,536.936462402
90.011408620,42.7264404297,42.5885009766,536.81854248
90.812369015,43.2689819336,43.336730957,535.419799805
91.513222990,43.0448608398,43.1196289062,536.047119141
92.314183661,42.9190673828,42.9365234375,536.646118164
93.115150197,43.1869506836,43.2689208984,535.726196289
93.816002252,41.6878051758,41.8825073242,538.123474121
94.616969869,43.1652832031,43.1267089844,536.052856445
95.417938193,42.8057861328,42.6799926758,536.563171387
96.118792919,41.4048461914,41.2682495117,539.435241699
96.919761460,41.8347167969,41.9784545898,538.779052734
97.720726460,42.4873657227,42.5791625977,537.056884766
98.421584349,41.5919189453,41.7853393555,538.32244873
99.222551840,41.4359130859,41.5759887695,538.879821777
100.023657662,138.461303711,138.910827637,321.701599121
100.725036778,0.0421142578125,0.0596313476562,0.192749023438
101.526896201,0.0504150390625,0.02978515625,0.330078125
102.328646126,0.0296630859375,0.02734375,0.553833007812
