timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
23.028368399,#NC,#NC,#NC
23.128489069,#NC,#NC,#NC
23.228618065,39.0603027344,38.9742431641,521.357055664
23.328741644,#NC,#NC,#NC
23.428862754,#NC,#NC,#NC
23.528984706,#NC,#NC,#NC
23.629107909,#NC,#NC,#NC
23.729226787,#NC,#NC,#NC
23.829349395,#NC,#NC,#NC
23.929480690,39.5347290039,39.5233154297,519.58190918
24.029600963,#NC,#NC,#NC
24.129721955,#NC,#NC,#NC
24.229842849,#NC,#NC,#NC
24.329962837,#NC,#NC,#NC
24.430086170,#NC,#NC,#NC
24.530217755,37.967956543,38.2614746094,522.432250977
24.630339475,#NC,#NC,#NC
24.730479287,#NC,#NC,#NC
24.830598459,#NC,#NC,#NC
24.930720308,#NC,#NC,#NC
25.030842248,#NC,#NC,#NC
25.130964332,#NC,#NC,#NC
25.231096521,39.4840698242,39.2550048828,520.029663086
25.331219876,#NC,#NC,#NC
25.431343665,#NC,#NC,#NC
25.531467359,#NC,#NC,#NC
25.631587982,#NC,#NC,#NC
25.731719510,#NC,#NC,#NC
25.831850218,40.6795654297,41.3643798828,513.315307617
25.931982767,41.658996582,41.7377319336,515.563842773
26.032106400,#NC,#NC,#NC
26.132227360,#NC,#NC,#NC
26.232352589,#NC,#NC,#NC
26.332474125,#NC,#NC,#NC
26.432595877,#NC,#NC,#NC
26.532725049,41.7980957031,41.7829589844,515.981506348
26.632846620,#NC,#NC,#NC
26.732971076,#NC,#NC,#NC
26.833093114,#NC,#NC,#NC
26.933211380,#NC,#NC,#NC
27.033332261,#NC,#NC,#NC
27.133453800,#NC,#NC,#NC
27.233584321,40.7335205078,40.6257324219,517.730163574
27.333702080,#NC,#NC,#NC
27.433822133,#NC,#NC,#NC
27.533941617,#NC,#NC,#NC
27.634067172,#NC,#NC,#NC
27.734196935,#NC,#NC,#NC
27.834328829,40.0673217773,39.5123901367,519.994567871
27.934449288,#NC,#NC,#NC
28.034571340,#NC,#NC,#NC
28.134694240,#NC,#NC,#NC
28.234813059,#NC,#NC,#NC
28.334932702,#NC,#NC,#NC
28.435053164,#NC,#NC,#NC
28.535182449,39.5852050781,39.5926513672,519.98626709
28.635304352,#NC,#NC,#NC
28.735424502,#NC,#NC,#NC
28.835547232,#NC,#NC,#NC
28.935670029,#NC,#NC,#NC
29.035804596,#NC,#NC,#NC
29.135933763,39.3112792969,39.1735839844,521.448181152
29.236065178,42.9303588867,43.8485717773,511.811523438
29.336187467,#NC,#NC,#NC
29.436311556,#NC,#NC,#NC
29.536432404,#NC,#NC,#NC
29.636553204,#NC,#NC,#NC
29.736677277,#NC,#NC,#NC
29.836806741,40.1812744141,40.5018310547,518.035339355
29.936930045,#NC,#NC,#NC
30.037050890,#NC,#NC,#NC
30.137172983,#NC,#NC,#NC
30.237293319,#NC,#NC,#NC
30.337411410,#NC,#NC,#NC
30.437528163,#NC,#NC,#NC
30.537659685,41.5799560547,41.3283081055,516.005249023
30.637779069,#NC,#NC,#NC
30.737901973,#NC,#NC,#NC
30.838024125,#NC,#NC,#NC
30.938148988,#NC,#NC,#NC
31.038269101,#NC,#NC,#NC
31.138422257,37.8617553711,37.7965698242,523.136474609
31.238541212,#NC,#NC,#NC
31.338661719,#NC,#NC,#NC
31.438782183,#NC,#NC,#NC
31.538903073,#NC,#NC,#NC
31.639025614,#NC,#NC,#NC
31.739145497,#NC,#NC,#NC
31.839280192,41.2893676758,41.0217895508,516.916809082
31.939401495,#NC,#NC,#NC
32.039523599,#NC,#NC,#NC
32.139644318,#NC,#NC,#NC
32.239765250,#NC,#NC,#NC
32.339887172,#NC,#NC,#NC
32.440020365,40.4003295898,40.1918334961,518.037231445
32.540139744,#NC,#NC,#NC
32.640264022,#NC,#NC,#NC
32.740387162,#NC,#NC,#NC
32.840509200,#NC,#NC,#NC
32.940631044,#NC,#NC,#NC
33.040753232,#NC,#NC,#NC
33.140882447,41.0189819336,41.3223876953,516.078735352
33.241006363,#NC,#NC,#NC
33.341128762,#NC,#NC,#NC
33.441247814,#NC,#NC,#NC
33.541365960,#NC,#NC,#NC
33.641488889,#NC,#NC,#NC
33.741608814,#NC,#NC,#NC
33.841738379,39.4876098633,39.3984985352,520.304077148
33.941858789,#NC,#NC,#NC
34.041978527,#NC,#NC,#NC
34.142092363,#NC,#NC,#NC
34.242210585,#NC,#NC,#NC
34.342334944,#NC,#NC,#NC
34.442477921,38.3960571289,38.6630859375,522.008972168
34.542599560,#NC,#NC,#NC
34.642725127,#NC,#NC,#NC
34.742844470,#NC,#NC,#NC
34.842966366,#NC,#NC,#NC
34.943090738,#NC,#NC,#NC
35.043211767,#NC,#NC,#NC
35.143340218,39.8631591797,39.7180786133,519.290283203
35.243459559,#NC,#NC,#NC
35.343585493,#NC,#NC,#NC
35.443706776,#NC,#NC,#NC
35.543829588,#NC,#NC,#NC
35.643947721,#NC,#NC,#NC
35.744079572,42.1339111328,42.1500854492,514.059570312
35.844197308,#NC,#NC,#NC
35.944319939,#NC,#NC,#NC
36.044442712,#NC,#NC,#NC
36.144562596,#NC,#NC,#NC
36.244679924,#NC,#NC,#NC
36.344801290,#NC,#NC,#NC
36.444932602,40.3931884766,40.5586547852,518.677429199
36.545051165,#NC,#NC,#NC
36.645174043,#NC,#NC,#NC
36.745294384,#NC,#NC,#NC
36.845412522,#NC,#NC,#NC
36.945532745,#NC,#NC,#NC
37.045651916,#NC,#NC,#NC
37.145782717,37.6406860352,37.3904418945,523.160949707
37.245902211,#NC,#NC,#NC
37.346022898,#NC,#NC,#NC
37.446149873,#NC,#NC,#NC
37.546265455,#NC,#NC,#NC
37.646385162,#NC,#NC,#NC
37.746533658,39.9028320312,39.638671875,519.046020508
37.846658314,#NC,#NC,#NC
37.946778785,#NC,#NC,#NC
38.046898014,#NC,#NC,#NC
38.147021348,#NC,#NC,#NC
38.247142742,#NC,#NC,#NC
38.347263416,#NC,#NC,#NC
38.447393654,40.6844482422,40.4849243164,518.187316895
38.547515407,#NC,#NC,#NC
38.647636943,#NC,#NC,#NC
38.747755721,#NC,#NC,#NC
38.847874267,#NC,#NC,#NC
38.947998916,#NC,#NC,#NC
39.048128939,40.1110839844,40.2936401367,519.190368652
39.148250066,#NC,#NC,#NC
39.248372457,#NC,#NC,#NC
39.348492406,#NC,#NC,#NC
39.448612877,#NC,#NC,#NC
39.548735262,#NC,#NC,#NC
39.648858990,#NC,#NC,#NC
39.748986847,41.9733886719,41.7077636719,515.79510498
39.849109970,#NC,#NC,#NC
39.949235332,#NC,#NC,#NC
40.049359471,#NC,#NC,#NC
40.149480194,#NC,#NC,#NC
40.249602722,#NC,#NC,#NC
40.349723709,#NC,#NC,#NC
40.449852242,41.3236083984,41.2081298828,517.443115234
40.549979182,#NC,#NC,#NC
40.650093531,#NC,#NC,#NC
40.750214962,#NC,#NC,#NC
40.850338446,#NC,#NC,#NC
