timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.601332098,1.79632568359,3.16534423828,937.943054199
1.102165387,0.0267333984375,1.28430175781,0.183410644531
1.602790836,0.00762939453125,1.31994628906,0.0787353515625
2.103455552,0.02294921875,1.33160400391,0.115356445312
2.503976185,0.0549926757812,1.26885986328,0.0726318359375
3.004668554,0.0855102539062,1.298828125,0.125305175781
3.505234295,0.0107421875,1.26940917969,0.1015625
4.005842074,0.0481567382812,1.31457519531,0.196350097656
4.506386508,0.017578125,1.32525634766,0.152770996094
4.906857722,0.0664672851562,1.37249755859,0.217712402344
5.407382790,0.016845703125,1.32342529297,0.174926757812
5.907957009,0.150512695312,1.36047363281,0.33154296875
6.408543706,0.07177734375,1.28405761719,0.149719238281
6.809026092,0.31005859375,1.48681640625,0.752624511719
6.909152414,0.0708618164062,1.34429931641,0.269409179688
7.309614455,0.0313110351562,1.28546142578,0.216918945312
7.810173822,0.053466796875,1.36407470703,0.164978027344
8.311119603,0.0427856445312,1.35144042969,0.297180175781
8.811716563,0.0603637695312,1.28015136719,0.137451171875
9.212227441,41.1633911133,42.6146240234,534.379638672
9.312346487,41.7100219727,42.9931640625,534.683166504
9.712858306,42.8686523438,44.166809082,531.808532715
10.213470708,40.6519165039,41.6955566406,535.720397949
10.714084718,42.3840332031,43.8083496094,530.382141113
11.214696483,42.6268310547,43.8634643555,531.040527344
11.615200824,41.0501708984,42.3235473633,533.686584473
11.715332720,40.1956787109,42.0233154297,533.681274414
12.115824143,43.582824707,44.696105957,528.942626953
12.616441703,42.1203613281,43.5038452148,531.237121582
13.117052378,41.134765625,42.6022338867,533.745178223
13.617663727,41.6437988281,42.7377319336,532.822265625
14.018152170,41.1735229492,42.3142700195,533.497009277
14.518763403,41.4131469727,42.7526245117,532.746459961
15.019376834,42.8414306641,44.2846679688,529.352172852
15.519984597,41.4487304688,42.7446899414,531.943664551
16.020597671,42.3983154297,43.3882446289,530.817871094
16.421100059,41.6496582031,43.0090942383,532.355285645
16.921708398,41.5429077148,42.6713256836,532.457946777
17.422322539,39.1297607422,40.6258544922,536.703063965
17.922933077,41.1999511719,42.524230957,532.661682129
18.423544671,42.4873657227,43.7476196289,530.490783691
18.824038972,40.4739379883,41.7775878906,534.3046875
19.324670073,42.5556030273,43.7250976562,530.796508789
19.825282175,41.4159545898,42.8520507812,533.084960938
20.325899575,43.2379150391,44.5217895508,529.344421387
20.826514090,40.5355834961,41.7954101562,534.315002441
21.227003703,38.5989379883,39.9368286133,537.861694336
21.727619000,40.4320068359,41.6022338867,534.249084473
22.228238093,42.7532958984,44.1091918945,529.721862793
22.728858939,41.8547363281,43.2481689453,531.670959473
23.129365937,43.1116333008,45.9971923828,522.383728027
23.229495068,42.056640625,43.6162109375,531.630859375
23.629990667,42.6965332031,43.6751708984,530.567932129
24.130602231,41.7247924805,43.0163574219,531.730895996
24.631214646,43.6665649414,44.8728637695,527.991455078
25.131829789,43.0780639648,44.3272094727,529.050109863
25.532330807,40.9838256836,42.0286254883,533.302612305
25.632466326,45.2481079102,46.2301635742,526.566894531
26.032974079,40.3682250977,41.9223632812,533.725158691
26.533584645,44.4568481445,45.6955566406,526.404418945
27.034196056,43.1246337891,44.4423828125,529.38458252
27.534809179,41.0047607422,42.048034668,533.656799316
27.935311649,44.59375,45.4431762695,527.153503418
28.035442664,44.9126586914,45.8154296875,528.352355957
28.435935469,42.1202392578,43.3762207031,530.763122559
28.936547359,42.3511962891,43.4627075195,530.871154785
29.437165904,40.9889526367,42.3868408203,532.967651367
29.937777045,41.3960571289,42.8076782227,532.490478516
30.338265369,41.359375,42.6196289062,532.847412109
30.838872205,42.2078857422,43.3315429688,531.340698242
31.339479493,41.2130126953,42.4326782227,532.746826172
31.840093800,40.5758056641,42.0065917969,533.898986816
32.340726474,42.6965332031,43.9270019531,529.457214355
32.741222197,42.8240966797,44.2059326172,529.283874512
33.241833379,42.5690307617,43.8653564453,529.669677734
33.742450371,42.2510375977,43.3753051758,530.913208008
34.243059495,42.6885375977,43.8341674805,529.669311523
34.743675037,42.907409668,44.1525878906,530.188842773
35.144168152,42.2319946289,43.5535888672,530.783569336
35.644800298,39.9462890625,41.1044311523,535.435974121
36.145407979,40.8294677734,42.1301269531,533.048095703
36.646017612,41.5184936523,42.8209228516,532.44934082
37.146626477,43.1582641602,44.4175415039,528.711608887
37.547113656,41.6770629883,42.8670654297,532.061340332
38.047720213,41.0569458008,42.3184814453,532.959472656
38.548328952,43.4446411133,44.6853027344,527.999145508
39.048943505,39.9513549805,41.2509155273,535.155700684
39.449453167,43.0967407227,44.5705566406,523.457763672
39.549584165,40.3913574219,41.65625,534.392822266
39.950076821,40.4958496094,41.7489013672,534.073303223
40.450694994,41.9063720703,43.1793212891,531.221130371
40.951300648,41.6610717773,43.1520996094,532.323425293
41.451911095,42.7856445312,44.208190918,529.728210449
41.852418424,44.4152832031,45.3461914062,526.174194336
41.952549228,41.0607299805,42.4428710938,533.631774902
42.353039823,40.1174926758,41.3533935547,535.302490234
42.853649412,40.1323852539,41.1575927734,535.282592773
43.354260452,41.6081542969,42.8275146484,532.403686523
43.854876419,41.7142944336,43.0425415039,532.210754395
44.255376274,41.7327880859,43.0095825195,531.890258789
44.355503995,35.2434692383,37.6940917969,541.684814453
44.755993434,41.9470214844,43.0986328125,531.431335449
45.256592895,41.2955932617,42.4562988281,532.996765137
45.757214966,42.2937011719,43.3941040039,531.055725098
46.257831225,42.4911499023,43.7191772461,530.406799316
46.658326194,42.0687866211,43.2043457031,531.455810547
47.158939956,39.6537475586,41.1937255859,535.465209961
47.659550258,42.1859741211,43.3750610352,530.786071777
48.160160213,40.8311157227,42.3394775391,533.218078613
48.660797725,41.8475952148,42.8110961914,532.17980957
49.061297519,42.6018066406,43.6440429688,530.212158203
49.561915248,42.1201171875,43.2138671875,530.889526367
50.062525440,39.503112793,40.8486938477,535.649108887
50.563137660,42.3372192383,43.5192871094,530.710021973
51.063742686,41.9536132812,43.2380981445,530.625976562
51.464232196,41.7144165039,42.9818725586,531.194641113
51.964855415,40.1951904297,41.2442626953,535.083068848
52.465466728,41.9935302734,43.0565795898,531.60546875
52.966075974,42.227355957,43.4507446289,530.861083984
53.466687570,42.8558959961,43.9361572266,529.998474121
53.867180292,42.1381835938,43.3495483398,530.845092773
54.367794018,42.3231811523,43.4828491211,530.819030762
54.868410304,40.6380004883,41.9606323242,533.327575684
55.369037502,39.6958618164,41.0314941406,535.271789551
55.769539243,41.2681884766,41.6557617188,529.458740234
55.869671167,42.122253418,43.3573608398,531.510437012
56.270166886,41.0073852539,42.3189697266,533.383666992
56.770775547,41.2239990234,42.7290649414,531.887512207
57.271383293,41.2849731445,42.5314941406,532.444091797
57.771996895,40.2685546875,41.6129760742,534.253051758
58.172485729,44.9387817383,46.0387573242,526.096801758
58.272614452,43.7808837891,44.9470825195,528.508422852
58.673104310,41.4594726562,42.6323242188,532.51739502
59.173711017,41.7847900391,43.0776977539,531.2890625
59.674325159,41.419128418,42.7681884766,532.19732666
60.174938507,43.4644775391,44.8345947266,528.094360352
60.575442408,40.461730957,42.0081787109,533.579406738
60.675573459,42.9320068359,44.9400634766,528.119873047
61.076071168,42.0529174805,43.7133178711,529.981079102
61.576691609,43.6102294922,44.7435913086,527.849914551
62.077301034,41.5986938477,42.9661254883,531.823974609
62.577911016,42.8135986328,44.0096435547,529.249084473
62.978398124,41.1635131836,42.6597290039,532.513916016
63.479010444,41.3479003906,42.678527832,532.178527832
