copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt150.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000017 90000017441 213382762 89200120853 0 86348332 14816494 0 24549990 24549990 818333 37708784640 4262.151042
0 apt140.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000030 90000029735 211480692 89211055925 0 83726175 14403730 0 24549810 24549810 818327 37708508160 4262.119792
0 apt178.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000077 90000077080 205924270 89223657937 0 81205450 14526041 0 24550020 24550020 818334 37708830720 4262.156250
0 apt155.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000087 90000087307 217726613 89207346277 0 85736873 14432512 0 24550050 24550050 818335 37708876800 4262.161458
0 apt173.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000045 90000045331 207116231 89198752139 0 87967736 14501251 0 24548490 24548490 818283 37706480640 4261.890625
0 apt159.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000065 90000064957 212317939 89209413031 0 83295966 14549876 0 24550110 24550110 818337 37708968960 4262.171875
0 apt143.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000038 90000038325 188629067 89213724693 0 85669635 14499491 0 24549990 24549990 818333 37708784640 4262.151042
0 apt147.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000066 90000065808 145152745 89306979926 0 72128660 12650171 0 24550140 24550140 818338 37709015040 4262.177083
0 apt154.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000105 90000105074 209939694 89209249034 0 85391669 14690070 0 24550050 24550050 818335 37708876800 4262.161458
0 apt144.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000119 90000119492 211809049 89208933277 0 84938488 14529748 0 24549720 24549720 818324 37708369920 4262.104167
0 apt188.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000125 90000124710 193614361 89210436115 0 80497263 14538855 0 24550050 24550050 818335 37708876800 4262.161458
0 apt160.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000136 90000136389 187728328 89216680154 0 84152236 14587968 0 24549930 24549930 818331 37708692480 4262.140625
0 apt180.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000147 90000146873 192147230 89212448186 0 81078218 14670804 0 24550140 24550140 818338 37709015040 4262.177083
0 apt172.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000058 90000058034 206994912 89199599328 0 88615055 14646305 0 24549810 24549810 818327 37708508160 4262.119792
0 apt162.apt.emulab.net 1 16384 29 1024 90.000000 5.000000 90.000097 90000097279 212918864 89213021303 0 83697372 14792841 0 24547020 24547020 818234 37704222720 4261.635417
