timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200362625,241.801757812,243.759338379,267.262329102
0.300553313,188.396972656,189.750061035,206.74206543
0.400756537,147.424255371,149.156921387,638.428100586
0.500962942,1.23657226562,2.54431152344,928.347351074
0.601174104,1.81311035156,3.10455322266,944.905517578
0.701389326,1.37060546875,2.75610351562,943.404174805
0.801580253,337.252868652,338.965026855,340.487121582
0.901714999,137.028930664,137.46105957,611.969970703
1.001835837,0.0137939453125,1.30828857422,0.221923828125
1.101956571,0.0321044921875,1.27178955078,0.1474609375
1.202083345,0.0286254882812,1.29974365234,0.120300292969
1.302213957,0.0252075195312,1.27111816406,0.211242675781
1.402422816,0.0488891601562,1.27197265625,0.129089355469
1.502561938,0.006103515625,1.30010986328,0.169738769531
1.602700680,0.0397338867188,1.27130126953,0.128356933594
1.702833906,0.00537109375,1.32629394531,0.0977783203125
1.802964466,0.0863647460938,1.33807373047,0.437377929688
1.903121139,0.0267333984375,1.275390625,0.105041503906
2.003272254,50.8898925781,52.1741333008,59.9147949219
2.103407680,0.05810546875,1.32684326172,0.182189941406
2.203537206,0.0362548828125,1.3037109375,0.127197265625
2.303673558,0.0076904296875,1.29486083984,0.17724609375
2.403804960,0.382751464844,1.61810302734,0.705932617188
2.503940438,0.0125732421875,1.31512451172,0.189453125
2.604087490,0.0015869140625,1.27124023438,0.0840454101562
2.704205743,0.064208984375,1.33404541016,0.229187011719
2.804338979,1.80938720703,3.07977294922,3.57476806641
2.904482474,0.0,1.27044677734,0.111511230469
3.004614160,0.513427734375,1.77258300781,1.17474365234
3.104761981,0.00494384765625,1.30279541016,0.132934570312
3.204887177,0.0618896484375,1.28277587891,0.0687866210938
3.305006347,0.0221557617188,1.31500244141,0.0996704101562
3.405126371,0.0278930664062,1.27026367188,0.08056640625
3.505254560,0.0305786132812,1.29534912109,0.1474609375
3.605377972,0.000732421875,1.29559326172,0.100830078125
3.705501831,0.0488891601562,1.29132080078,0.0924072265625
3.805624993,0.0,1.31921386719,0.0626220703125
3.905766418,0.0289916992188,1.29174804688,0.14404296875
4.005912598,0.07177734375,1.29309082031,0.132141113281
4.106372418,0.0145263671875,1.33477783203,0.081787109375
4.206494430,0.05712890625,1.30718994141,0.218017578125
