copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000005 90000004951 365638759 88992136521 0 107748502 35496634 0 14617974 14617974 2088282 35818212864 2537.842708
0 apt140.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000020 90000019659 487440649 88900751799 0 114479636 35202443 0 14641830 14641830 2091690 35876666880 2541.984375
0 apt154.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000067 90000067283 382445582 88971436005 0 107570251 35362081 0 14647024 14647024 2092432 35889393664 2542.886111
0 apt150.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000105 90000105245 374461943 88985904929 0 96639043 36098561 0 14554533 14554533 2079219 35662764288 2526.828646
0 apt180.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000131 90000131291 357779373 88989558457 0 113359341 35428723 0 14647199 14647199 2092457 35889822464 2542.916493
0 apt162.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000166 90000165788 463558245 88926227093 0 108974921 35234540 0 14600824 14600824 2085832 35776190464 2534.865278
0 apt160.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000086 90000085895 361834017 88988701724 0 109155694 35368888 0 14603442 14603442 2086206 35782605312 2535.319792
0 apt172.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000038 90000037817 375480184 88974875177 0 113073471 35629775 0 14638015 14638015 2091145 35867319040 2541.322049
0 apt188.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000119 90000118537 454753539 88901373155 0 117167699 35145877 0 14645939 14645939 2092277 35886735104 2542.697743
0 apt144.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000002 90000002088 469875665 88917057764 0 111372340 35128154 0 14639702 14639702 2091386 35871452672 2541.614931
0 apt143.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000148 90000147504 455079317 88918764828 0 105913948 35124511 0 14602175 14602175 2086025 35779500800 2535.099826
0 apt155.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000073 90000073012 461870105 88925216724 0 111272158 35254987 0 14545307 14545307 2077901 35640157952 2525.226910
0 apt147.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000085 90000084608 322098088 89167271504 0 26315376 52653646 0 14664755 14664755 2094965 35932839680 2545.964410
0 apt159.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000051 90000051390 384490767 88969698876 0 107572088 35442406 0 14644315 14644315 2092045 35882755840 2542.415799
0 apt173.apt.emulab.net 1 16384 6 128 90.000000 5.000000 90.000044 90000044016 470440252 88908101936 0 110551298 35370706 0 14627333 14627333 2089619 35841145088 2539.467535
