copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000003 90000002763 367640089 88430466738 0 165412259 29456270 0 51092402 51092402 1648142 33332023808 8870.208681
0 apt144.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000056 90000055717 377159551 88437504081 0 163457594 29570537 0 51093084 51093084 1648164 33332468736 8870.327083
0 apt154.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000067 90000067249 376642200 88437648270 0 159743841 29806698 0 51090666 51090666 1648086 33330891264 8869.907292
0 apt173.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000094 90000094304 366767746 88437859435 0 166023596 29180685 0 51079506 51079506 1647726 33323610624 8867.969792
0 apt140.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000043 90000042953 388026299 88413252407 0 165710391 29458963 0 51092867 51092867 1648157 33332327168 8870.289410
0 apt150.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000025 90000025102 384209723 88401351270 0 160542103 30055031 0 51093177 51093177 1648167 33332529408 8870.343229
0 apt160.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000097 90000096568 361623653 88403866496 0 165887286 29622292 0 51093611 51093611 1648181 33332812544 8870.418576
0 apt180.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000110 90000109989 354624381 88429344297 0 158554451 29193681 0 51092464 51092464 1648144 33332064256 8870.219444
0 apt159.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000021 90000020992 386358397 88416724405 0 160818810 29709104 0 51093270 51093270 1648170 33332590080 8870.359375
0 apt147.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000125 90000124925 260053610 88634932699 0 133158728 25602985 0 51093611 51093611 1648181 33332812544 8870.418576
0 apt188.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000137 90000137038 357986261 88414813834 0 169923046 28899844 0 51093487 51093487 1648177 33332731648 8870.397049
0 apt143.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000151 90000150501 357165292 88413753465 0 162302358 29444780 0 51093518 51093518 1648178 33332751872 8870.402431
0 apt155.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000165 90000165267 378226692 88413502305 0 172915456 29191602 0 51092898 51092898 1648158 33332347392 8870.294792
0 apt162.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000078 90000078049 375789860 88421361620 0 172967227 28905371 0 51088775 51088775 1648025 33329657600 8869.578993
0 apt178.apt.emulab.net 1 16384 30 128 90.000000 5.000000 90.000046 90000046117 374565158 88433821007 0 163606019 29212617 0 51086760 51086760 1647960 33328343040 8869.229167
