copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt144.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000013 90000013077 222017687 89205195605 0 84348678 15552148 0 23329618 23329618 897293 37671949312 4050.280903
0 apt154.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000017 90000016587 221174658 89201903325 0 88277574 15473094 0 23329774 23329774 897299 37672201216 4050.307986
0 apt173.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000065 90000065153 213514216 89200524901 0 86964932 15474425 0 23330424 23330424 897324 37673250816 4050.420833
0 apt150.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000079 90000078747 222091070 89197513709 0 84836993 15825227 0 23330528 23330528 897328 37673418752 4050.438889
0 apt178.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000022 90000022340 214915471 89216477156 0 83692157 15348921 0 23330398 23330398 897323 37673208832 4050.416319
0 apt172.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000136 90000136185 209043002 89205018102 0 89782838 15398380 0 23330398 23330398 897323 37673208832 4050.416319
0 apt140.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000094 90000093880 225922131 89202023330 0 83488300 15586248 0 23330476 23330476 897326 37673334784 4050.429861
0 apt162.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000035 90000034815 216673599 89213509424 0 83668034 15366407 0 23330424 23330424 897324 37673250816 4050.420833
0 apt180.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000046 90000045876 198016749 89222736481 0 81415421 15204881 0 23330502 23330502 897327 37673376768 4050.434375
0 apt160.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000125 90000124589 200897933 89210297247 0 84938443 15367672 0 23330398 23330398 897323 37673208832 4050.416319
0 apt147.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000061 90000060535 146934290 89313346699 0 72719536 14364879 0 23330580 23330580 897330 37673502720 4050.447917
0 apt155.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000161 90000161024 216083551 89211337703 0 85691418 15383448 0 23330580 23330580 897330 37673502720 4050.447917
0 apt143.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000108 90000107983 201816981 89208369455 0 87328881 15466894 0 23326030 23326030 897155 37666155520 4049.657986
0 apt188.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000115 90000114706 200262915 89215551540 0 84729329 15240544 0 23330450 23330450 897325 37673292800 4050.425347
0 apt159.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000097 90000097232 221303559 89206396037 0 84075631 15492067 0 23330164 23330164 897314 37672830976 4050.375694
