copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000011 90000011291 305176720 89125083158 0 89517068 24516419 0 16315032 16315032 1359586 37589833728 2832.470833
0 apt178.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000023 90000023137 297817076 89137459338 0 85627741 24752812 0 16315404 16315404 1359617 37590690816 2832.535417
0 apt155.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000011 90000011039 372765720 89086919745 0 89430780 24563317 0 16315608 16315608 1359634 37591160832 2832.570833
0 apt143.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000101 90000100620 340398837 89101449096 0 92285684 24594772 0 16315392 16315392 1359616 37590663168 2832.533333
0 apt188.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000061 90000061242 355446448 89097339289 0 83686042 24454644 0 16315716 16315716 1359643 37591409664 2832.589583
0 apt144.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000073 90000073189 381563842 89078591380 0 90400286 24328243 0 16315308 16315308 1359609 37590469632 2832.518750
0 apt150.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000087 90000087094 303411345 89126761324 0 85687523 25317578 0 16315632 16315632 1359636 37591216128 2832.575000
0 apt162.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000028 90000028130 361372392 89102508233 0 84867883 24572724 0 16315656 16315656 1359638 37591271424 2832.579167
0 apt159.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000058 90000058289 313939878 89119564193 0 86719510 24519866 0 16315740 16315740 1359645 37591464960 2832.593750
0 apt180.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000119 90000119283 288175081 89156082264 0 81775259 24646364 0 16315752 16315752 1359646 37591492608 2832.595833
0 apt147.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000134 90000134251 254563595 89264698270 0 38538824 20905184 0 16315404 16315404 1359617 37590690816 2832.535417
0 apt140.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000147 90000147328 385160249 89071663447 0 92010069 24355315 0 16315704 16315704 1359642 37591382016 2832.587500
0 apt160.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000093 90000092771 289379009 89155074305 0 82437809 24735883 0 16315740 16315740 1359645 37591464960 2832.593750
0 apt172.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000111 90000110500 307673803 89124936255 0 93596911 24685252 0 16314540 16314540 1359545 37588700160 2832.385417
0 apt173.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000039 90000039074 375684293 89076884144 0 89865091 24510900 0 16314408 16314408 1359534 37588396032 2832.362500
