copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000000 30000000121 819071071 28151345800 0 247001849 99981322 0 51609640 51609640 5160964 6606033920 210.000163
0 apt164.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000010 30000010061 982635484 28454565974 0 81053016 105203148 0 53546200 53546200 5354620 6853913600 217.880046
0 apt168.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000001 30000000507 1354467676 27424238165 0 317702049 115089292 0 60161300 60161300 6016130 7700646400 244.796956
0 apt187.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000012 30000011547 1265518682 27673136499 0 255823038 106336233 0 54539370 54539370 5453937 6981039360 221.921265
0 apt189.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000003 30000003298 1475358414 27260263706 0 318599891 121832893 0 62904610 62904610 6290461 8051790080 255.959513
0 apt137.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000004 30000003920 867964252 28061599614 0 251320081 105212113 0 54919370 54919370 5491937 7029679360 223.467489
0 apt154.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000021 30000021372 1204812069 27724327849 0 267015432 103869879 0 53840360 53840360 5384036 6891566080 219.076986
0 apt178.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000007 30000006998 935397593 27830493737 0 296429929 113406320 0 59442040 59442040 5944204 7608581120 241.870280
0 apt181.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000012 30000012029 900697520 27967922255 0 259189351 110314531 0 57676740 57676740 5767674 7382622720 234.687256
0 apt172.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000002 30000001887 1274475058 27617889028 0 266281004 107923893 0 55463900 55463900 5546390 7099379200 225.683187
0 apt160.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000001 30000001325 1155566966 27843874148 0 237478813 101402876 0 51796260 51796260 5179626 6629921280 210.759521
0 apt185.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000009 30000009081 890863356 27972701241 0 265595820 105103089 0 54267920 54267920 5426792 6946293760 220.816732
0 apt141.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000022 30000021850 1236885431 27646170576 0 286463370 106778096 0 55416660 55416660 5541666 7093332480 225.490967
0 apt190.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000002 30000002045 846072772 28065405193 0 265101557 105473348 0 54505470 54505470 5450547 6976700160 221.783325
0 apt192.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000000 30000000290 1030587631 27672003961 0 315674056 119793073 0 62097830 62097830 6209783 7948522240 252.676717
1 apt141.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000002 30000002394 699135214 28025628066 693227152 0 76865679 0 39461310 0 3946131 5051047680 160.568481
1 apt168.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000024 30000023930 759706555 27873035612 734846711 0 80537070 0 42312550 0 4231255 5416006400 172.170207
1 apt164.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000000 30000000397 510221022 28774982650 445003737 0 56517686 0 36874720 0 3687472 4719964160 150.043620
1 apt178.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000022 30000022329 473729776 28145466224 708379661 0 82701114 0 42538430 0 4253843 5444919040 173.089315
1 apt172.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000016 30000016171 691345527 28082368449 660934950 0 73921025 0 37533610 0 3753361 4804302080 152.724650
1 apt187.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000021 30000021360 664676893 28122454236 651235717 0 73530126 0 38049770 0 3804977 4870370560 154.824910
1 apt181.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000028 30000027506 468978458 28165990089 680618323 0 77300733 0 40991570 0 4099157 5246920960 166.795125
1 apt190.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000004 30000004436 444003172 28301561262 642759164 0 74637024 0 37684660 0 3768466 4823636480 153.339274
1 apt189.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000018 30000017610 798171590 27819450917 733772579 0 84131309 0 42698760 0 4269876 5465441280 173.741699
1 apt160.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000033 30000032675 649966752 28217979709 600619780 0 67670064 0 35967340 0 3596734 4603819520 146.351481
1 apt137.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000009 30000009423 445825989 28262576501 655535082 0 74575258 0 39518970 0 3951897 5058428160 160.803101
1 apt192.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000000 30000000305 495507884 28067571235 750076428 0 85734821 0 43398780 0 4339878 5555043840 176.590088
1 apt185.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000026 30000026450 439017227 28277862665 666520228 0 73171225 0 37876950 0 3787695 4848249600 154.121704
1 apt154.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000027 30000027190 682141412 28129938039 634523395 0 73683101 0 37626270 0 3762627 4816162560 153.101685
1 apt159.apt.emulab.net 10 128 0 0 30.000000 5.000000 30.000001 30000000557 402903385 28391051012 619898854 0 69647609 0 35892960 0 3589296 4594298880 146.048828
