copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000004 30000003873 372540076 29291725313 0 168068798 38137414 0 54228590 54228590 2085715 6941259520 220.656698
0 apt178.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000006 30000005599 370487325 29308231177 0 158236664 37252505 0 52433576 52433576 2016676 6711497728 213.352767
0 apt141.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000004 30000004143 366422614 29314781184 0 159307467 36620179 0 51635454 51635454 1985979 6609338112 210.105200
0 apt168.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000023 30000023266 372078273 29300196301 0 166006371 37085455 0 52358748 52358748 2013798 6701919744 213.048291
0 apt181.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000011 30000010672 383431980 29287824043 0 159247099 38692655 0 54533830 54533830 2097455 6980330240 221.898722
0 apt137.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000021 30000021136 362890738 29327374285 0 148999109 36737141 0 51621700 51621700 1985450 6607577600 210.049235
0 apt187.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000002 30000001536 389503570 29282546902 0 158554376 38408560 0 55042884 55042884 2117034 7045489152 223.970068
0 apt172.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000110 30000110090 380528971 29290313180 0 163519734 37903796 0 54165514 54165514 2083289 6933185792 220.400041
0 apt189.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000001 30000000642 377115586 29294056117 0 164538291 37499288 0 53133158 53133158 2043583 6801044224 216.199373
0 apt160.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000022 30000021999 367752505 29302632698 0 162689058 37957571 0 54247024 54247024 2086424 6943619072 220.731706
0 apt159.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000003 30000003082 370022413 29295869182 0 165578925 38210967 0 54328872 54328872 2089572 6954095616 221.064746
0 apt185.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000071 30000070633 384109299 29280737140 0 164582151 38606477 0 55039530 55039530 2116905 7045059840 223.956421
0 apt192.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000073 30000073101 377872941 29294931876 0 161960528 37609123 0 53077726 53077726 2041451 6793948928 215.973820
0 apt164.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000040 30000040347 272125958 29451996892 0 121223827 33433160 0 54423226 54423226 2093201 6966172928 221.448674
0 apt154.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000052 30000051803 383041112 29283379377 0 166673378 38200701 0 54031224 54031224 2078124 6915996672 219.853613
1 apt168.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000001 30000000940 488508574 28011067825 1154988614 0 43546753 0 59790042 0 2299617 7653125376 243.286304
1 apt192.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000005 30000005037 289939399 28143633338 1189725160 0 44701223 0 61815598 0 2377523 7912396544 251.528312
1 apt159.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000009 30000009417 290053459 28158633547 1142698508 0 45315568 0 62109398 0 2388823 7950002944 252.723787
1 apt164.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000004 30000003776 374924932 28495974534 953310917 0 37256994 0 62206300 0 2392550 7962406400 253.118083
1 apt181.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000054 30000053819 312384755 28067629185 1208992067 0 46386525 0 64145068 0 2467118 8210568704 261.006950
1 apt190.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000031 30000030919 302100227 28117465257 1179940624 0 45771573 0 62414664 0 2400564 7989076992 253.965918
1 apt160.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000047 30000046561 496765593 27994536973 1173184346 0 45468640 0 62042578 0 2386253 7941449984 252.451896
1 apt189.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000019 30000019244 500269507 27988486919 1156842290 0 45213830 0 61497358 0 2365283 7871661824 250.233390
1 apt172.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000002 30000001573 504681723 27993213752 1137832492 0 45266951 0 62278632 0 2395332 7971664896 253.412402
1 apt137.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000069 30000068757 280857686 28240353315 1114744630 0 43340425 0 59118618 0 2273793 7567183104 240.554272
1 apt178.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000011 30000010889 285926906 28215467775 1121899303 0 44434132 0 60592220 0 2330470 7755804160 246.550374
1 apt141.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000080 30000079551 472550545 28093937921 1103004991 0 42288440 0 58235346 0 2239821 7454124288 236.960229
1 apt187.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000023 30000022574 491918260 27959020583 1188650869 0 45873451 0 63758266 0 2452241 8161058048 259.433049
1 apt154.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000077 30000076747 513161303 28019044160 1108595643 0 45758513 0 62388170 0 2399545 7985685760 253.858114
1 apt185.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000005 30000005083 305166773 28062759451 1213454490 0 46394693 0 63867206 0 2456431 8175002368 259.876326
