copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt141.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000001 30000000813 6328130627 22170835432 0 100758494 234329664 0 16090858 16090858 8045429 2059629824 65.473869
0 apt172.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000004 30000004168 6807155088 21451188563 0 121956261 274297545 0 19534872 19534872 9767436 2500463616 79.487598
0 apt159.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000004 30000004186 1187542736 27014661365 0 119993516 309192627 0 19858862 19858862 9929431 2541934336 80.805916
0 apt164.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000002 30000001934 5801640391 23048884634 0 106492021 145240188 0 19957948 19957948 9978974 2554617344 81.209098
0 apt168.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000007 30000007278 6744288159 21624890808 0 107499143 280293597 0 17190350 17190350 8595175 2200364800 69.947713
0 apt190.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000002 30000002016 1219500858 26938920955 0 125821071 318215797 0 20664362 20664362 10332181 2645038336 84.083504
0 apt137.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000011 30000011240 1008743824 27511925973 0 105255993 226711069 0 17436666 17436666 8718333 2231893248 70.949976
0 apt192.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000005 30000004586 1169238009 27163025451 0 118836099 291774630 0 18540500 18540500 9270250 2373184000 75.441488
0 apt181.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000000 30000000229 1136513006 27231672378 0 117081269 241206233 0 19312490 19312490 9656245 2471998720 78.582723
0 apt178.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000000 30000000243 1096356663 27286539745 0 110890473 283168259 0 18388670 18388670 9194335 2353749760 74.823690
0 apt189.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000000 30000000280 6939533326 21498846464 0 107949015 265910521 0 17248496 17248496 8624248 2207807488 70.184310
0 apt185.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000002 30000002012 1295372732 26840047856 0 127394028 288014934 0 20952436 20952436 10476218 2681911808 85.255680
0 apt187.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000003 30000003176 6671236618 21547396254 0 127114662 272604198 0 20108702 20108702 10054351 2573913856 81.822518
0 apt154.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000002 30000001964 6333571889 22138126908 0 105025781 230863692 0 16693946 16693946 8346973 2136825088 67.927840
0 apt160.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000006 30000006215 6280443889 22087569762 0 115284112 253573738 0 18354444 18354444 9177222 2349368832 74.684424
1 apt160.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000001 30000000770 1539743970 26923745225 287702039 0 215982271 0 15456148 0 7728074 1978386944 62.891227
1 apt141.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000010 30000010114 1348071577 27206170771 262580004 0 189622647 0 13535124 0 6767562 1732495872 55.074561
1 apt154.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000000 30000000149 1402891370 27102659490 263376921 0 211693310 0 13979320 0 6989660 1789352960 56.881999
1 apt187.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000006 30000006062 1610386914 26656754659 403509341 0 205708787 0 16618888 0 8309444 2127217664 67.622428
1 apt168.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000000 30000000234 1419399710 27000935701 289969318 0 212018860 0 14327102 0 7163551 1833869056 58.297127
1 apt178.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000000 30000000194 757765317 27706033360 266350458 0 220590802 0 14038240 0 7019120 1796894720 57.121745
1 apt192.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000006 30000005886 782555893 27669287564 275035342 0 200980885 0 14234106 0 7117053 1821965568 57.918726
1 apt181.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000003 30000003225 825670788 27612868545 259619363 0 201044019 0 14749204 0 7374602 1887898112 60.014665
1 apt164.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000006 30000005631 1426576212 27698077837 141826269 0 178924809 0 16709228 0 8354614 2138781184 67.990023
1 apt159.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000001 30000000612 840318410 27447003204 294938585 0 216170353 0 15294056 0 7647028 1957639168 62.231673
1 apt190.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000001 30000000633 899019111 27307325552 306504054 0 226197501 0 15945598 0 7972799 2041036544 64.882804
1 apt137.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000000 30000000179 720686861 27918538334 230431001 0 181830604 0 13271374 0 6635687 1698735872 54.001359
1 apt189.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000005 30000004793 1467202566 26968574182 289238407 0 200399959 0 14481156 0 7240578 1853587968 58.923975
1 apt185.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000006 30000005911 952585711 27206844869 309280633 0 231033041 0 16561082 0 8280541 2119818496 67.387215
1 apt172.apt.emulab.net 2 128 0 0 30.000000 5.000000 30.000000 30000000147 1601463982 26692305677 303018223 0 229291791 0 16252336 0 8126168 2080299008 66.130924
