copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt181.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000003 30000003143 1089365794 27583836798 0 185115853 147201076 0 46636374 46636374 7772729 5969455872 189.763892
0 apt192.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000004 30000004405 1189648872 27371823528 0 241554821 150467657 0 47851110 47851110 7975185 6124942080 194.706665
0 apt137.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000003 30000002665 993569103 27800750371 0 168968555 134920190 0 42607806 42607806 7101301 5453799168 173.371606
0 apt189.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000001 30000000720 2354378865 26093022288 0 286783464 157550113 0 50034516 50034516 8339086 6404418048 203.590967
0 apt159.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000010 30000009986 1209387482 27309988516 0 249083476 159235387 0 50362056 50362056 8393676 6446343168 204.923730
0 apt172.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000001 30000000806 2536987748 25509996816 0 313535492 182976010 0 58011300 58011300 9668550 7425446400 236.048584
0 apt187.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000001 30000000778 2256382627 26193570908 0 222286429 167771427 0 51661932 51661932 8610322 6612727296 210.212939
0 apt168.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000001 30000000566 2187194467 26266938767 0 290596255 151264319 0 47944428 47944428 7990738 6136886784 195.086377
0 apt178.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000001 30000001056 1102814970 27553117852 0 218745918 144574399 0 46061886 46061886 7676981 5895921408 187.426294
0 apt154.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000008 30000007992 2033734401 26557344651 0 237077677 142327646 0 44737488 44737488 7456248 5726398464 182.037305
0 apt160.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000010 30000010359 2175796645 26281557312 0 226431967 164280364 0 51270990 51270990 8545165 6562686720 208.622192
0 apt190.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000001 30000000828 1277642788 27081162679 0 278277457 173111253 0 55006380 55006380 9167730 7040816640 223.821533
0 apt141.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000002 30000002196 1965573387 26647297051 0 241775046 139520905 0 43979586 43979586 7329931 5629387008 178.953394
0 apt185.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000001 30000001180 1261101933 27250935039 0 244343466 160499601 0 50411688 50411688 8401948 6452696064 205.125684
0 apt164.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000002 30000002129 1828742429 27330574355 0 91969811 139758958 0 49637940 49637940 8272990 6353656320 201.977295
1 apt164.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000004 30000004001 1056456239 27886173092 530877134 0 129351351 0 36985218 0 6164203 4734107904 150.493237
1 apt190.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000006 30000006079 779180251 27158856678 892159212 0 168261555 0 40394880 0 6732480 5170544640 164.367188
1 apt181.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000005 30000005083 675361338 27505044852 813674731 0 148095070 0 35305518 0 5884253 4519106304 143.658521
1 apt189.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000005 30000005226 1254587568 26954221049 823148903 0 152602179 0 36409314 0 6068219 4660392192 148.149878
1 apt160.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000009 30000009312 1248585172 27022154070 799089445 0 149179569 0 37267266 0 6211211 4770210048 151.640894
1 apt141.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000009 30000008648 1106144747 27310841228 704842577 0 139031267 0 33111348 0 5518558 4238252544 134.730420
1 apt187.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000004 30000003606 1186435607 27036540460 800161292 0 151066819 0 37029468 0 6171578 4739771904 150.673291
1 apt159.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000003 30000002931 695383597 27433024567 803409036 0 153999820 0 37160196 0 6193366 4756505088 151.205225
1 apt168.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000009 30000008635 1193633182 27048109911 821661872 0 145095423 0 35212338 0 5868723 4507179264 143.279370
1 apt192.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000001 30000000610 669616555 27528558458 797164435 0 135368358 0 36088302 0 6014717 4619302656 146.843677
1 apt137.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000003 30000002702 599218266 27848271418 673338721 0 131046037 0 32875860 0 5479310 4208110080 133.772217
1 apt154.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000015 30000015098 1136110723 27270279305 712729761 0 132462444 0 33411594 0 5568599 4276684032 135.952124
1 apt185.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000004 30000003545 733388382 27373299673 815105607 0 153387690 0 37214172 0 6202362 4763414016 151.424854
1 apt172.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000002 30000001619 1372712659 26597144772 934812986 0 173466529 0 40763148 0 6793858 5217682944 165.865674
1 apt178.apt.emulab.net 6 128 0 0 30.000000 5.000000 30.000009 30000008901 633484420 27633748876 767319667 0 141518882 0 34940874 0 5823479 4472431872 142.174780
