copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt187.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000010 30000010407 656253006 28727650547 0 51083565 85206762 0 11213136 11213136 3737712 11482251264 365.010938
0 apt172.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000014 30000014464 642614329 28733952171 0 49449051 94466096 0 10961151 10961151 3653717 11224218624 356.808301
0 apt159.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000027 30000027104 425755513 28986286312 0 46744611 84671367 0 10629222 10629222 3543074 10884323328 346.003320
0 apt190.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000003 30000002896 454107421 28933732453 0 48176884 87606241 0 10988625 10988625 3662875 11252352000 357.702637
0 apt181.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000014 30000014457 479403746 28858005755 0 50958199 86222893 0 11839728 11839728 3946576 12123881472 385.407812
0 apt189.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000027 30000027070 799360586 28525159526 0 55264002 102136001 0 12281007 12281007 4093669 12575751168 399.772363
0 apt168.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000024 30000024110 733135399 28587216168 0 53550190 103388287 0 12071898 12071898 4023966 12361623552 392.965430
0 apt164.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000024 30000024277 482303221 29188104316 0 38042079 55686108 0 10737930 10737930 3579310 10995640320 349.541992
0 apt192.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000002 30000001689 540321109 28746648150 0 57627571 106218838 0 12410622 12410622 4136874 12708476928 403.991602
0 apt160.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000009 30000008761 599313024 28817347007 0 47989289 85230382 0 10573746 10573746 3524582 10827515904 344.197461
0 apt178.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000004 30000003602 499416653 28815713420 0 51634253 102041718 0 12085953 12085953 4028651 12376015872 393.422949
0 apt137.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000014 30000013721 467755310 28897179854 0 48941197 86980521 0 11334909 11334909 3778303 11606946816 368.974902
0 apt185.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000012 30000012181 479841349 28901439195 0 49564459 83518862 0 11265087 11265087 3755029 11535449088 366.702051
0 apt141.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000017 30000017084 681869022 28684038875 0 50777493 88683646 0 11363742 11363742 3787914 11636471808 369.913477
0 apt154.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000023 30000022756 663245367 28723068257 0 49745924 84308864 0 11097831 11097831 3699277 11364178944 361.257520
1 apt160.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000007 30000007337 452538716 28507924530 696585679 0 46693651 0 7197063 0 2399021 7369792512 234.279395
1 apt154.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000005 30000005261 487638074 28435189546 703727952 0 49155454 0 7589067 0 2529689 7771204608 247.039941
1 apt159.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000021 30000021356 283957473 28601407128 722939714 0 48182527 0 7251006 0 2417002 7425030144 236.035352
1 apt190.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000053 30000053269 300900262 28569600830 726875753 0 48318163 0 7290963 0 2430321 7465946112 237.336035
1 apt187.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000032 30000031923 450493801 28487583470 693558887 0 48695920 0 7415307 0 2471769 7593274368 241.383691
1 apt192.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000056 30000056254 330541486 28515393619 739771144 0 52077494 0 7891824 0 2630608 8081227776 256.895312
1 apt181.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000000 30000000119 317912809 28552069607 702027270 0 50741199 0 7825485 0 2608495 8013296640 254.735840
1 apt141.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000012 30000011785 499697397 28405877033 710874981 0 50781754 0 7755225 0 2585075 7941350400 252.448730
1 apt178.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000042 30000041723 317842753 28498644931 772941090 0 51502535 0 7965684 0 2655228 8156860416 259.299609
1 apt137.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000009 30000008729 313451343 28578186431 710760552 0 50755446 0 7755837 0 2585279 7941977088 252.468652
1 apt164.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000001 30000000842 347488608 28925103845 544125313 0 36561249 0 7405713 0 2468571 7583450112 241.071387
1 apt189.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000066 30000065758 531557228 28370188967 711686096 0 51338107 0 7750947 0 2583649 7936969728 252.309473
1 apt172.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000021 30000020988 462361833 28507751943 668662638 0 46816384 0 7122549 0 2374183 7293490176 231.853809
1 apt185.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000004 30000003861 302818938 28569835653 718303172 0 47628717 0 7484937 0 2494979 7664575488 243.650293
1 apt168.apt.emulab.net 3 1024 0 0 30.000000 5.000000 30.000000 30000000326 517638482 28314862107 776696404 0 51382742 0 7923660 0 2641220 8113827840 257.931641
