copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000036 30000036056 124509104 29775036147 0 42042072 12805494 0 11260672 11260672 703792 11530928128 366.558333
0 apt172.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000012 30000012076 124216788 29771036640 0 46636697 12615398 0 11401168 11401168 712573 11674796032 371.131771
0 apt181.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000065 30000064579 121399426 29777827624 0 42049178 12794299 0 11365792 11365792 710362 11638571008 369.980208
0 apt164.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000096 30000096481 90274320 29818588348 0 37700756 11320050 0 11400416 11400416 712526 11674025984 371.107292
0 apt137.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000109 30000109254 122406641 29777165515 0 42083593 12779413 0 11370096 11370096 710631 11642978304 370.120313
0 apt154.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000124 30000123982 125188402 29772748795 0 43666028 12631030 0 11347632 11347632 709227 11619975168 369.389063
0 apt159.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000101 30000101150 122226385 29774120000 0 44537299 12827866 0 11382896 11382896 711431 11656085504 370.536979
0 apt160.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000061 30000060646 121688187 29774499016 0 44905135 12712008 0 11377744 11377744 711109 11650809856 370.369271
0 apt178.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000079 30000079326 124944444 29769534473 0 46713372 12739932 0 11354224 11354224 709639 11626725376 369.603646
0 apt189.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000076 30000076009 123625025 29772522302 0 45043591 12602160 0 11360816 11360816 710051 11633475584 369.818229
0 apt190.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000050 30000050490 122145391 29774117730 0 45654892 12731094 0 11397904 11397904 712369 11671453696 371.025521
0 apt192.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000110 30000109714 131794518 29761085234 0 48023098 12742820 0 11363376 11363376 710211 11636097024 369.901563
0 apt168.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000144 30000143981 125087330 29772533427 0 44073334 12609253 0 11345120 11345120 709070 11617402880 369.307292
0 apt141.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000068 30000068277 123204314 29775493896 0 43161452 12623292 0 11369504 11369504 710594 11642372096 370.101042
0 apt187.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000036 30000035722 125406472 29774023433 0 42593227 12680238 0 11256464 11256464 703529 11526619136 366.421354
1 apt189.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000020 30000019646 146208450 28598346278 1159542387 0 12291326 0 10617552 0 663597 10872373248 345.623438
1 apt190.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000058 30000058184 106783122 28629293762 1157385838 0 12590992 0 10651936 0 665746 10907582464 346.742708
1 apt185.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000073 30000072810 106069034 28672947570 1112728334 0 12484318 0 10547680 0 659230 10800824320 343.348958
1 apt192.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000105 30000105041 103188501 28634198973 1158114035 0 12554420 0 10625312 0 664082 10880319488 345.876042
1 apt137.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000091 30000090829 103701608 28671764582 1121754841 0 12796594 0 10625328 0 664083 10880335872 345.876562
1 apt159.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000092 30000092168 103459081 28646462312 1142865560 0 12800767 0 10634960 0 664685 10890199040 346.190104
1 apt154.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000114 30000113780 148443002 28630866656 1124580595 0 12615156 0 10607248 0 662953 10861821952 345.288021
1 apt160.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000151 30000150863 148988575 28621788922 1136554208 0 12789275 0 10627488 0 664218 10882547712 345.946875
1 apt172.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000116 30000115997 150825494 28611842622 1138190847 0 12747080 0 10653136 0 665821 10908811264 346.781771
1 apt178.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000069 30000068637 104149811 28663081305 1130072275 0 12367808 0 10619632 0 663727 10874503168 345.691146
1 apt181.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000100 30000100327 105256685 28667070970 1118624975 0 12397397 0 10626096 0 664131 10881122304 345.901563
1 apt141.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000084 30000083851 146718459 28580767557 1175320872 0 12662349 0 10616064 0 663504 10870849536 345.575000
1 apt168.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000094 30000094028 143204551 28598512622 1160502374 0 12553137 0 10606240 0 662890 10860789760 345.255208
1 apt164.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000074 30000073828 101067855 28926122751 924119292 0 10461421 0 10650560 0 665660 10906173440 346.697917
1 apt187.apt.emulab.net 16 1024 0 0 30.000000 5.000000 30.000028 30000028033 142040892 28643470771 1116910737 0 12725195 0 10532352 0 658272 10785128448 342.850000
