copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000022 30000022115 155103887 29733976554 0 42279478 14209895 0 11813646 11813646 908742 12097173504 384.558789
0 apt159.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000058 30000058086 172588474 29641930198 0 54540650 15789802 0 11806847 11806847 908219 12090211328 384.337467
0 apt178.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000054 30000054330 172624725 29640827463 0 50294319 15681778 0 11629293 11629293 894561 11908396032 378.557715
0 apt141.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000011 30000011253 217207904 29599924492 0 52928687 15679010 0 11576877 11576877 890529 11854722048 376.851465
0 apt190.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000082 30000081838 171049001 29643964450 0 53446904 15775336 0 11799255 11799255 907635 12082437120 384.090332
0 apt168.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000035 30000035216 219091510 29596470073 0 54330325 15704360 0 11621389 11621389 893953 11900302336 378.300423
0 apt160.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000048 30000047698 210293043 29606432774 0 52124165 15748591 0 11800022 11800022 907694 12083222528 384.115299
0 apt154.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000070 30000069674 219011151 29595959873 0 53956934 15845942 0 11781185 11781185 906245 12063933440 383.502116
0 apt187.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000065 30000065374 222689884 29596176643 0 50290934 15823780 0 11849214 11849214 911478 12133595136 385.716602
0 apt181.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000133 30000133437 176716318 29643159006 0 49664687 15889244 0 11814569 11814569 908813 12098118656 384.588835
0 apt185.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000065 30000065380 179403253 29627544166 0 52664183 15822148 0 11846315 11846315 911255 12130626560 385.622233
0 apt189.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000023 30000022665 217168003 29597783345 0 53349285 15730009 0 11656034 11656034 896618 11935778816 379.428190
0 apt172.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000027 30000026609 218891512 29593805786 0 54127680 15743853 0 11787984 11787984 906768 12070895616 383.723437
0 apt192.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000021 30000021083 179762453 29630741490 0 51784386 15708181 0 11665550 11665550 897350 11945523200 379.737956
0 apt137.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000010 30000009717 171398805 29652917054 0 47350202 15644982 0 11582350 11582350 890950 11860326400 377.029622
1 apt178.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000055 30000055043 118183100 28728353688 1028260818 0 16116604 0 10327837 0 794449 10575705088 336.192611
1 apt168.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000072 30000071562 170661891 28616700255 1096575865 0 15774516 0 10326992 0 794384 10574839808 336.165104
1 apt189.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000038 30000038048 176529847 28654091477 1051177552 0 15939047 0 10351718 0 796286 10600159232 336.969987
1 apt190.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000006 30000005766 123426115 28679458535 1064853802 0 16250744 0 10439728 0 803056 10690281472 339.834896
1 apt160.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000062 30000062051 176898751 28619543583 1089783748 0 15839490 0 10446059 0 803543 10696764416 340.040983
1 apt185.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000135 30000135246 122530688 28678738723 1065451695 0 16753815 0 10476011 0 805847 10727435264 341.015983
1 apt154.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000136 30000136435 178654241 28633043050 1070125501 0 16307351 0 10435724 0 802748 10686181376 339.704557
1 apt172.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000094 30000094492 182725421 28632499917 1066436143 0 16138529 0 10436101 0 802777 10686567424 339.716829
1 apt164.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000048 30000048331 120210619 28974343156 846094409 0 13782394 0 10455575 0 804275 10706508800 340.350749
1 apt137.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000139 30000138630 119083017 28748254289 1008896464 0 15698308 0 10296520 0 792040 10543636480 335.173177
1 apt159.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000004 30000004177 122521892 28662429690 1082828609 0 16405729 0 10453872 0 804144 10704764928 340.295313
1 apt187.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000023 30000023399 166983705 28629900443 1087659342 0 15733433 0 10472332 0 805564 10723667968 340.896224
1 apt141.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000139 30000138969 179426752 28645667407 1058644712 0 16196007 0 10299419 0 792263 10546605056 335.267546
1 apt192.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000048 30000047721 120298483 28679660836 1071300964 0 15652117 0 10356385 0 796645 10604938240 337.121908
1 apt181.apt.emulab.net 13 1024 0 0 30.000000 5.000000 30.000056 30000055995 122388511 28710590884 1035563649 0 16266223 0 10453937 0 804149 10704831488 340.297428
