copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000016 30000015700 96179502 29824240021 0 38054609 9179791 0 11645245 11645245 506315 11924730880 379.076986
0 apt154.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000072 30000071999 102483865 29815765532 0 40529197 8895234 0 11646303 11646303 506361 11925814272 379.111426
0 apt164.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000068 30000067520 76193491 29852044064 0 33564367 7951110 0 11646188 11646188 506356 11925696512 379.107682
0 apt192.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000062 30000061743 110762445 29806054956 0 41404041 9167396 0 11646257 11646257 506359 11925767168 379.109928
0 apt141.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000064 30000063563 101871334 29816674461 0 39924725 8967354 0 11646257 11646257 506359 11925767168 379.109928
0 apt178.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000078 30000078330 103371245 29814520387 0 40546296 9047982 0 11646303 11646303 506361 11925814272 379.111426
0 apt172.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000086 30000085690 100431652 29818832042 0 40063195 9038065 0 11646257 11646257 506359 11925767168 379.109928
0 apt187.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000062 30000062094 104214502 29814134695 0 40535021 9013365 0 11645636 11645636 506332 11925131264 379.089714
0 apt190.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000105 30000104978 100116500 29821856486 0 37347069 9192357 0 11646257 11646257 506359 11925767168 379.109928
0 apt181.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000107 30000106982 100315000 29818209098 0 40166525 9085246 0 11646211 11646211 506357 11925720064 379.108431
0 apt137.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000074 30000074047 100939804 29817158801 0 40436904 9140183 0 11646280 11646280 506360 11925790720 379.110677
0 apt168.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000075 30000075003 104322093 29813849493 0 40520551 8870152 0 11646303 11646303 506361 11925814272 379.111426
0 apt185.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000068 30000068280 104064505 29815276222 0 39200540 9191417 0 11646303 11646303 506361 11925814272 379.111426
0 apt160.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000007 30000007470 96997433 29823105180 0 38610309 9019402 0 11644302 11644302 506274 11923765248 379.046289
0 apt189.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000067 30000067237 103689264 29814611980 0 40172461 8980432 0 11646303 11646303 506361 11925814272 379.111426
1 apt159.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000001 30000001427 75618095 28659028430 1186663352 0 9100418 0 11010606 0 478722 11274860544 358.418164
1 apt190.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000078 30000078192 79178877 28624603801 1214366359 0 9085819 0 11011549 0 478763 11275826176 358.448861
1 apt181.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000065 30000064884 80127876 28594646817 1241479600 0 9505197 0 11011480 0 478760 11275755520 358.446615
1 apt154.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000147 30000146713 105449993 28606292416 1217066100 0 9254158 0 11011572 0 478764 11275849728 358.449609
1 apt137.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000144 30000144006 77831694 28672549086 1175123787 0 9015160 0 11011595 0 478765 11275873280 358.450358
1 apt172.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000145 30000144667 106255821 28614745835 1207517251 0 9042029 0 11011595 0 478765 11275873280 358.450358
1 apt141.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000130 30000130117 114049586 28615754653 1200884163 0 9101221 0 11011595 0 478765 11275873280 358.450358
1 apt189.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000143 30000143100 113888070 28606968817 1208648725 0 9088826 0 11011595 0 478765 11275873280 358.450358
1 apt168.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000119 30000119411 110892226 28626378681 1191844455 0 9371338 0 11011595 0 478765 11275873280 358.450358
1 apt178.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000138 30000137871 75319774 28622662702 1226720042 0 9120418 0 11011595 0 478765 11275873280 358.450358
1 apt160.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000085 30000084536 110706445 28599442688 1224725288 0 9059593 0 11009686 0 478682 11273918464 358.388216
1 apt185.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000128 30000128433 79364438 28617458367 1224146038 0 9124900 0 11011549 0 478763 11275826176 358.448861
1 apt164.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000121 30000120662 73900860 28917008017 974095842 0 8164494 0 11011595 0 478765 11275873280 358.450358
1 apt187.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000132 30000132271 104436351 28601981091 1224467508 0 9138739 0 11011595 0 478765 11275873280 358.450358
1 apt192.apt.emulab.net 23 1024 0 0 30.000000 5.000000 30.000122 30000121665 80508721 28666777882 1176560912 0 9070909 0 11011595 0 478765 11275873280 358.450358
