copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000001 10000001346 301111817 9516718983 0 21156028 29478343 0 3968044 3968044 1984022 4063277056 387.504297
0 apt154.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000004 10000004077 381920082 9280722723 0 25193535 53802278 0 3998782 3998782 1999391 4094752768 390.506055
0 apt189.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000001 10000001406 386245705 9285400340 0 25637851 49674591 0 4047356 4047356 2023678 4144492544 395.249609
0 apt172.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000000 10000000413 358811362 9323722205 0 23946156 43637556 0 3807798 3807798 1903899 3899185152 371.855273
0 apt192.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000001 10000000547 241428013 9427274404 0 24715451 45440910 0 3984990 3984990 1992495 4080629760 389.159180
0 apt187.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000010 10000009856 370372268 9304226607 0 25113385 47097703 0 3985930 3985930 1992965 4081592320 389.250977
0 apt181.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000006 10000005956 262043389 9372271569 0 26865080 57498974 0 4268286 4268286 2134143 4370724864 416.824805
0 apt178.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000003 10000002611 234838226 9437943243 0 24928968 45754508 0 4010208 4010208 2005104 4106452992 391.621875
0 apt160.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000005 10000005447 342002266 9360313729 0 23061156 42175687 0 3647050 3647050 1823525 3734579200 356.157227
0 apt168.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000003 10000002601 373899834 9287042411 0 25738817 49238114 0 4054112 4054112 2027056 4151410688 395.909375
0 apt190.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000007 10000007190 234114035 9448596357 0 23332000 42816731 0 3795940 3795940 1897970 3887042560 370.697266
0 apt185.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000010 10000009825 240774715 9429953358 0 24430624 46379845 0 3967050 3967050 1983525 4062259200 387.407227
0 apt137.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000001 10000001018 235146079 9444317015 0 23832047 47679585 0 3834302 3834302 1917151 3926325248 374.443555
0 apt141.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000005 10000004773 369944959 9299767772 0 24518742 54104610 0 3864918 3864918 1932459 3957676032 377.433398
0 apt159.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000004 10000004479 224237458 9476104515 0 22423711 40285177 0 3637064 3637064 1818532 3724353536 355.182031
1 apt178.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000006 10000005939 128209958 9502439177 196891593 0 26347045 0 2135542 0 1067771 2186795008 208.549023
1 apt189.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000020 10000020161 198116270 9428498813 207818737 0 27776596 0 2170438 0 1085219 2222528512 211.956836
1 apt164.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000001 10000000714 160702982 9572089246 170656413 0 20459710 0 2194942 0 1097471 2247620608 214.349805
1 apt181.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000030 10000030002 140278349 9450349603 220010170 0 29700926 0 2376870 0 1188435 2433914880 232.116211
1 apt160.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000047 10000046614 203552433 9426342077 211071557 0 26900189 0 2133624 0 1066812 2184830976 208.361719
1 apt192.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000001 10000000791 131196962 9484156810 199045302 0 25246319 0 2180806 0 1090403 2233145344 212.969336
1 apt141.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000001 10000001001 192627346 9469025260 189475111 0 24480572 0 1969386 0 984693 2016651264 192.322852
1 apt190.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000001 10000000561 128005233 9479465630 215424940 0 28218952 0 2189538 0 1094769 2242086912 213.822070
1 apt168.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000009 10000008693 199699937 9447930694 193616404 0 26561298 0 2090232 0 1045116 2140397568 204.124219
1 apt185.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000018 10000017668 138477190 9447649916 217740374 0 28909462 0 2282472 0 1141236 2337251328 222.897656
1 apt187.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000000 10000000135 215483843 9364608061 247963154 0 29192933 0 2297980 0 1148990 2353131520 224.412109
1 apt159.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000035 10000035264 131786420 9485173266 200366815 0 26756857 0 2136556 0 1068278 2187833344 208.648047
1 apt137.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000004 10000004150 124296344 9526732250 184817457 0 24714669 0 2015392 0 1007696 2063761408 196.815625
1 apt172.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000019 10000018833 194359760 9436173647 202507520 0 27634450 0 2173622 0 1086811 2225788928 212.267773
1 apt154.apt.emulab.net 2 1024 0 0 10.000000 5.000000 10.000051 10000050737 212635020 9408469082 211865829 0 27675452 0 2218922 0 1109461 2272176128 216.691602
