copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt168.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000051 30000050532 357923475 29335316230 0 160626870 33887382 0 55810560 55810560 1860352 7143751680 227.093750
0 apt181.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000076 30000075658 355332508 29338085639 0 160018578 34132665 0 55847850 55847850 1861595 7148524800 227.245483
0 apt172.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000094 30000094308 364603165 29326383312 0 162686382 34147442 0 55675290 55675290 1855843 7126437120 226.543335
0 apt192.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000059 30000058702 362854463 29327346677 0 162500563 34165337 0 56012460 56012460 1867082 7169594880 227.915283
0 apt159.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000003 30000003056 337526348 29367571463 0 151254680 33419123 0 54115800 54115800 1803860 6926822400 220.197754
0 apt178.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000045 30000045271 352234918 29341058578 0 159698158 34096888 0 55849860 55849860 1861662 7148782080 227.253662
0 apt190.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000140 30000140490 359287761 29333798712 0 159273376 34407298 0 55803030 55803030 1860101 7142787840 227.063110
0 apt189.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000062 30000061845 357610617 29336457782 0 159468124 33970469 0 56024730 56024730 1867491 7171165440 227.965210
0 apt164.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000074 30000073626 257341325 29481598331 0 123017713 30729867 0 56024880 56024880 1867496 7171184640 227.965820
0 apt185.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000037 30000036791 355424157 29342531035 0 155914309 34070802 0 55243590 55243590 1841453 7071179520 224.786743
0 apt187.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000022 30000022474 354463527 29342556813 0 158016058 33929332 0 55160550 55160550 1838685 7060550400 224.448853
0 apt154.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000094 30000094011 349137396 29345645656 0 160203975 33750403 0 55503480 55503480 1850116 7104445440 225.844238
0 apt160.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000076 30000076304 337453320 29366691491 0 153460207 33193575 0 53959770 53959770 1798659 6906850560 219.562866
0 apt141.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000034 30000033807 351047738 29348680024 0 156248506 33521693 0 55089660 55089660 1836322 7051476480 224.160400
0 apt137.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000000 30000000480 345705044 29352073452 0 156941838 33796968 0 55138080 55138080 1837936 7057674240 224.357422
1 apt164.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000003 30000003271 333643756 28519974023 986180094 0 34007037 0 65852040 0 2195068 8429061120 267.952637
1 apt187.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000029 30000029164 427609990 28039866185 1207256689 0 41413729 0 65556240 0 2185208 8391198720 266.749023
1 apt160.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000013 30000013404 433311494 28129760650 1137340884 0 39853697 0 63082350 0 2102745 8074540800 256.682739
1 apt168.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000029 30000028510 450824246 27989954024 1232059824 0 40933199 0 66196740 0 2206558 8473182720 269.355225
1 apt141.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000047 30000046541 428449595 28121115301 1128677024 0 40641232 0 64709580 0 2156986 8282826240 263.303955
1 apt185.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000068 30000067849 270332883 28163195553 1189115475 0 42363514 0 65834280 0 2194476 8426787840 267.880371
1 apt178.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000012 30000011681 270216170 28214727974 1166218090 0 42213292 0 66334830 0 2211161 8490858240 269.917114
1 apt190.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000003 30000002566 292605528 28123329383 1213548657 0 42109781 0 66463650 0 2215455 8507347200 270.441284
1 apt137.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000049 30000049295 263975739 28181365385 1215307719 0 41347391 0 64845600 0 2161520 8300236800 263.857422
1 apt192.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000079 30000078735 275981998 28137494183 1230754450 0 40923584 0 66452610 0 2215087 8505934080 270.396362
1 apt181.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000001 30000001000 271513522 28200392736 1162481746 0 42254336 0 65949210 0 2198307 8441498880 268.348022
1 apt189.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000001 30000000970 450822427 28038747256 1177732987 0 42372979 0 66328710 0 2210957 8490074880 269.892212
1 apt154.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000001 30000000616 435351970 28100964965 1142617575 0 40690589 0 64835160 0 2161172 8298900480 263.814941
1 apt172.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000018 30000017773 473596720 28019530862 1173850373 0 41627515 0 65895570 0 2196519 8434632960 268.129761
1 apt159.apt.emulab.net 30 128 0 0 30.000000 5.000000 30.000050 30000050315 260296034 28263142746 1112769920 0 40659681 0 63796500 0 2126550 8165952000 259.588623
