copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000002 30000001973 405626572 29212046785 0 163183459 48472975 0 46983582 46983582 2610199 6013898496 191.176685
0 apt160.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000022 30000022483 422524397 29167055776 0 174039245 52127165 0 50757048 50757048 2819836 6496902144 206.530957
0 apt192.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000008 30000007748 437921778 29160003933 0 171410399 50822854 0 49132890 49132890 2729605 6289009920 199.922241
0 apt189.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000018 30000017733 425783040 29171042459 0 173545122 50545287 0 49165560 49165560 2731420 6293191680 200.055176
0 apt181.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000000 30000000098 408740726 29206823318 0 158320367 50225741 0 48451572 48451572 2691754 6201801216 197.149951
0 apt137.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000009 30000009272 397450153 29236126371 0 149648207 48155876 0 46482174 46482174 2582343 5949718272 189.136450
0 apt164.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000018 30000017660 327500724 29326427622 0 133359940 46307031 0 50362470 50362470 2797915 6446396160 204.925415
0 apt185.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000024 30000024016 447868085 29142986440 0 173460965 52263445 0 50249970 50249970 2791665 6431996160 204.467651
0 apt159.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000004 30000003756 419972146 29164509701 0 178520361 52333879 0 50717484 50717484 2817638 6491837952 206.369971
0 apt187.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000045 30000044979 451222352 29146227772 0 168408087 51917052 0 50160258 50160258 2786681 6420513024 204.102612
0 apt178.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000003 30000002575 424951105 29176868188 0 169409007 50507427 0 48902346 48902346 2716797 6259500288 198.984155
0 apt172.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000051 30000050509 447546808 29130057618 0 181215819 53536195 0 52104222 52104222 2894679 6669340416 212.012622
0 apt141.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000005 30000005415 407049511 29215226692 0 161365808 47814508 0 46465308 46465308 2581406 5947559424 189.067822
0 apt168.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000005 30000004932 420419784 29173999203 0 178409643 50125516 0 48801006 48801006 2711167 6246528768 198.571802
0 apt190.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000005 30000005460 442952921 29133209446 0 181811115 53686969 0 52010964 52010964 2889498 6657403392 211.633154
1 apt168.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000001 30000001436 548935717 27981035715 1015023479 0 73288270 0 52598322 0 2922129 6732585216 214.023120
1 apt160.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000010 30000010446 585503149 28024211179 950001455 0 77326984 0 54940464 0 3052248 7032379392 223.553320
1 apt172.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000066 30000065954 613814500 27793253533 1111787878 0 69161361 0 56904534 0 3161363 7283780352 231.545142
1 apt190.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000008 30000008339 375357647 28091974867 996310976 0 75112604 0 56768958 0 3153831 7266426624 230.993481
1 apt164.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000046 30000045520 438324789 28370491308 967927679 0 50705954 0 54643590 0 3035755 6994379520 222.345337
1 apt178.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000031 30000031340 330377336 28252278865 926317297 0 81552643 0 52545114 0 2919173 6725774592 213.806616
1 apt181.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000005 30000004669 346145651 28228877947 945365355 0 55368020 0 52964622 0 2942479 6779471616 215.513599
1 apt159.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000031 30000031327 353372846 28088092969 1020898997 0 78956029 0 55125126 0 3062507 7056016128 224.304712
1 apt137.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000055 30000055291 318754157 28366266394 868540153 0 64105181 0 49957632 0 2775424 6394576896 203.278125
1 apt189.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000069 30000069500 573414204 27988153691 969792192 0 76839895 0 53430012 0 2968334 6839041536 217.407275
1 apt141.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000047 30000047286 519175572 28158834498 894971197 0 69459399 0 49992084 0 2777338 6398986752 203.418311
1 apt192.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000023 30000022975 345027058 28164900791 1001259590 0 73032499 0 53488566 0 2971587 6846536448 217.645532
1 apt187.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000025 30000024857 588583256 27978117147 964972323 0 78822363 0 55927206 0 3107067 7158682368 227.568384
1 apt154.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000070 30000070153 537395960 28109399825 921930258 0 70163535 0 50823882 0 2823549 6505456896 206.802905
1 apt185.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000002 30000002309 379645512 28045994682 1036245903 0 73437328 0 56422080 0 3134560 7222026240 229.582031
