copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000002 30000001709 168763168 29654599079 0 49316979 14771858 0 11576432 11576432 826888 11854266368 376.836979
0 apt168.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000012 30000011681 207453058 29617095062 0 53778936 14967980 0 11755366 11755366 839669 12037494784 382.661654
0 apt185.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000070 30000070394 166513485 29655645366 0 48694365 14889485 0 11773958 11773958 840997 12056532992 383.266862
0 apt172.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000134 30000133999 198296266 29633676334 0 49107503 14757615 0 11544848 11544848 824632 11821924352 375.808854
0 apt160.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000091 30000090963 193729462 29638157352 0 48948318 14776828 0 11609640 11609640 829260 11888271360 377.917969
0 apt141.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000130 30000130231 200615001 29626655432 0 50806304 14845573 0 11805010 11805010 843215 12088330240 384.277669
0 apt164.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000104 30000104201 140547789 29756486859 0 39092884 13140518 0 11762898 11762898 840207 12045207552 382.906836
0 apt178.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000015 30000015052 168930368 29652947809 0 49987388 14942733 0 11765964 11765964 840426 12048347136 383.006641
0 apt181.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000039 30000039397 163351361 29665201842 0 49791329 14926730 0 11829062 11829062 844933 12112959488 385.060612
0 apt187.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000118 30000118005 204523457 29627024337 0 47781746 14870870 0 11759132 11759132 839938 12041351168 382.784245
0 apt159.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000059 30000058741 160112887 29671201864 0 48796534 14752538 0 11624018 11624018 830287 11902994432 378.386003
0 apt137.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000086 30000085706 164385470 29665745837 0 48466454 14878931 0 11812654 11812654 843761 12096157696 384.526497
0 apt190.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000077 30000076733 156883361 29673586024 0 49789919 14696007 0 11576908 11576908 826922 11854753792 376.852474
0 apt154.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000070 30000069503 201562380 29625884290 0 51834543 14872871 0 11804324 11804324 843166 12087627776 384.255339
0 apt189.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000097 30000097196 202451210 29625715768 0 51010081 14813808 0 11555796 11555796 825414 11833135104 376.165234
1 apt168.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000008 30000007602 169861010 28642355973 1079352920 0 14748743 0 10499720 0 749980 10751713280 341.787760
1 apt159.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000055 30000055284 110949711 28692242386 1075304795 0 14553994 0 10404744 0 743196 10654457856 338.696094
1 apt141.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000132 30000132089 164233662 28642015938 1082569799 0 15681924 0 10536988 0 752642 10789875712 343.000911
1 apt192.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000017 30000017090 115914482 28686496097 1078157119 0 14844766 0 10363696 0 740264 10612424704 337.359896
1 apt154.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000152 30000152204 163115967 28657866975 1071918358 0 14585093 0 10536022 0 752573 10788886528 342.969466
1 apt178.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000156 30000156029 110238841 28673009590 1098436447 0 14790357 0 10504438 0 750317 10756544512 341.941341
1 apt190.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000078 30000077963 113671428 28632978286 1129526710 0 14893176 0 10376338 0 741167 10625370112 337.771419
1 apt160.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000123 30000123110 164084023 28642035558 1090417496 0 14736570 0 10397156 0 742654 10646687744 338.449089
1 apt181.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000123 30000123124 118226608 28690539700 1067780169 0 14809095 0 10551506 0 753679 10804742144 343.473503
1 apt164.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000029 30000028870 110819916 28940263073 894128001 0 12643346 0 10509828 0 750702 10762063872 342.116797
1 apt185.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000131 30000131069 113619513 28670242947 1093706266 0 14875963 0 10508148 0 750582 10760343552 342.062109
1 apt137.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000128 30000127767 113710036 28695625218 1075240963 0 14678412 0 10537142 0 752653 10790033408 343.005924
1 apt187.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000114 30000114020 156431517 28637672356 1097470344 0 14897973 0 10503262 0 750233 10755340288 341.903060
1 apt172.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000064 30000064255 164271061 28625306197 1103488919 0 14218359 0 10361848 0 740132 10610532352 337.299740
1 apt189.apt.emulab.net 14 1024 0 0 30.000000 5.000000 30.000066 30000066085 161176609 28627109433 1101067744 0 14647913 0 10361162 0 740083 10609829888 337.277409
