timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200528934,#NC#NC#NC#NC#NC#NC#NC#NC
0.300750572,#NC#NC#NC#NC#NC#NC#NC#NC
0.400998196,#NC#NC#NC#NC#NC#NC#NC#NC
0.501326969,#NC#NC#NC#NC#NC#NC#NC#NC
0.601590711,#NC#NC#NC#NC#NC#NC#NC#NC
0.701852609,0.175476074219
0.802099606,#NC#NC#NC#NC#NC#NC#NC#NC
0.902277099,#NC#NC#NC#NC#NC#NC#NC#NC
1.002453498,#NC#NC#NC#NC#NC#NC#NC#NC
1.102635554,#NC#NC#NC#NC#NC#NC#NC#NC
1.202817550,0.161865234375
1.302987803,#NC#NC#NC#NC#NC#NC#NC#NC
1.403166402,#NC#NC#NC#NC#NC#NC#NC#NC
1.503340473,#NC#NC#NC#NC#NC#NC#NC#NC
1.603509378,#NC#NC#NC#NC#NC#NC#NC#NC
1.703688140,0.146545410156
1.803861400,#NC#NC#NC#NC#NC#NC#NC#NC
1.904041876,#NC#NC#NC#NC#NC#NC#NC#NC
2.004217614,#NC#NC#NC#NC#NC#NC#NC#NC
2.104389234,#NC#NC#NC#NC#NC#NC#NC#NC
2.204564110,0.0488891601562
2.304732183,#NC#NC#NC#NC#NC#NC#NC#NC
2.404906223,#NC#NC#NC#NC#NC#NC#NC#NC
2.505082756,#NC#NC#NC#NC#NC#NC#NC#NC
2.605252563,#NC#NC#NC#NC#NC#NC#NC#NC
2.705444122,0.183288574219
2.805641412,#NC#NC#NC#NC#NC#NC#NC#NC
2.905815866,#NC#NC#NC#NC#NC#NC#NC#NC
3.005988723,#NC#NC#NC#NC#NC#NC#NC#NC
3.106169509,#NC#NC#NC#NC#NC#NC#NC#NC
3.206356962,0.14208984375
3.306529628,#NC#NC#NC#NC#NC#NC#NC#NC
3.406717584,#NC#NC#NC#NC#NC#NC#NC#NC
3.506903457,#NC#NC#NC#NC#NC#NC#NC#NC
3.607082227,#NC#NC#NC#NC#NC#NC#NC#NC
3.707314577,0.541076660156
3.807506415,#NC#NC#NC#NC#NC#NC#NC#NC
3.907691210,#NC#NC#NC#NC#NC#NC#NC#NC
4.007868838,#NC#NC#NC#NC#NC#NC#NC#NC
4.108060221,#NC#NC#NC#NC#NC#NC#NC#NC
4.208257858,0.220092773438
4.308439098,#NC#NC#NC#NC#NC#NC#NC#NC
4.408618350,#NC#NC#NC#NC#NC#NC#NC#NC
4.508795880,#NC#NC#NC#NC#NC#NC#NC#NC
4.608977816,#NC#NC#NC#NC#NC#NC#NC#NC
4.709179965,0.206359863281
4.809404562,#NC#NC#NC#NC#NC#NC#NC#NC
4.909605548,#NC#NC#NC#NC#NC#NC#NC#NC
5.009813849,#NC#NC#NC#NC#NC#NC#NC#NC
5.110021223,#NC#NC#NC#NC#NC#NC#NC#NC
5.210220729,#NC#NC#NC#NC#NC#NC#NC#NC
5.310426626,0.14208984375
5.410617434,#NC#NC#NC#NC#NC#NC#NC#NC
5.510814545,#NC#NC#NC#NC#NC#NC#NC#NC
5.611011977,#NC#NC#NC#NC#NC#NC#NC#NC
5.711220340,#NC#NC#NC#NC#NC#NC#NC#NC
5.811446256,0.04736328125
5.911658758,#NC#NC#NC#NC#NC#NC#NC#NC
6.011857265,#NC#NC#NC#NC#NC#NC#NC#NC
6.112052537,#NC#NC#NC#NC#NC#NC#NC#NC
6.212245119,#NC#NC#NC#NC#NC#NC#NC#NC
6.312464038,0.267578125
6.412659941,#NC#NC#NC#NC#NC#NC#NC#NC
6.512857079,#NC#NC#NC#NC#NC#NC#NC#NC
6.613054015,#NC#NC#NC#NC#NC#NC#NC#NC
6.713261288,#NC#NC#NC#NC#NC#NC#NC#NC
6.813795718,0.129821777344
6.913996765,#NC#NC#NC#NC#NC#NC#NC#NC
7.014201771,#NC#NC#NC#NC#NC#NC#NC#NC
7.114403484,#NC#NC#NC#NC#NC#NC#NC#NC
7.214612055,#NC#NC#NC#NC#NC#NC#NC#NC
7.314828461,0.155944824219
7.415027136,#NC#NC#NC#NC#NC#NC#NC#NC
7.515232664,#NC#NC#NC#NC#NC#NC#NC#NC
7.615441249,#NC#NC#NC#NC#NC#NC#NC#NC
7.715643708,#NC#NC#NC#NC#NC#NC#NC#NC
7.815861787,0.169555664062
7.916066824,#NC#NC#NC#NC#NC#NC#NC#NC
8.016270659,#NC#NC#NC#NC#NC#NC#NC#NC
8.116481440,#NC#NC#NC#NC#NC#NC#NC#NC
8.216684453,#NC#NC#NC#NC#NC#NC#NC#NC
8.316893399,0.0489501953125
8.417092456,#NC#NC#NC#NC#NC#NC#NC#NC
8.517304141,#NC#NC#NC#NC#NC#NC#NC#NC
8.617508118,#NC#NC#NC#NC#NC#NC#NC#NC
8.717712176,#NC#NC#NC#NC#NC#NC#NC#NC
8.817934774,1.26428222656
8.918154782,#NC#NC#NC#NC#NC#NC#NC#NC
9.018366790,#NC#NC#NC#NC#NC#NC#NC#NC
9.118581335,#NC#NC#NC#NC#NC#NC#NC#NC
9.218795770,#NC#NC#NC#NC#NC#NC#NC#NC
9.319027227,611.110595703
9.419239686,#NC#NC#NC#NC#NC#NC#NC#NC
9.519452704,#NC#NC#NC#NC#NC#NC#NC#NC
9.619665365,#NC#NC#NC#NC#NC#NC#NC#NC
9.719885906,#NC#NC#NC#NC#NC#NC#NC#NC
9.820105180,#NC#NC#NC#NC#NC#NC#NC#NC
9.920334486,609.577697754
10.020549953,#NC#NC#NC#NC#NC#NC#NC#NC
10.120759370,#NC#NC#NC#NC#NC#NC#NC#NC
10.220977377,#NC#NC#NC#NC#NC#NC#NC#NC
10.321195419,#NC#NC#NC#NC#NC#NC#NC#NC
10.421435763,609.511901855
10.521649557,#NC#NC#NC#NC#NC#NC#NC#NC
10.621863118,#NC#NC#NC#NC#NC#NC#NC#NC
10.722076933,#NC#NC#NC#NC#NC#NC#NC#NC
10.822290668,#NC#NC#NC#NC#NC#NC#NC#NC
10.922523934,609.276184082
11.022739863,#NC#NC#NC#NC#NC#NC#NC#NC
11.122956188,#NC#NC#NC#NC#NC#NC#NC#NC
11.223170055,#NC#NC#NC#NC#NC#NC#NC#NC
11.323382926,#NC#NC#NC#NC#NC#NC#NC#NC
11.423619561,608.782104492
11.523836854,#NC#NC#NC#NC#NC#NC#NC#NC
11.624051298,#NC#NC#NC#NC#NC#NC#NC#NC
11.724268394,#NC#NC#NC#NC#NC#NC#NC#NC
11.824485341,#NC#NC#NC#NC#NC#NC#NC#NC
11.924721889,609.245056152
12.024937632,#NC#NC#NC#NC#NC#NC#NC#NC
12.125155649,#NC#NC#NC#NC#NC#NC#NC#NC
12.225376181,#NC#NC#NC#NC#NC#NC#NC#NC
12.325588492,#NC#NC#NC#NC#NC#NC#NC#NC
12.425822799,609.001403809
12.526036975,#NC#NC#NC#NC#NC#NC#NC#NC
12.626253502,#NC#NC#NC#NC#NC#NC#NC#NC
12.726468275,#NC#NC#NC#NC#NC#NC#NC#NC
12.826687235,#NC#NC#NC#NC#NC#NC#NC#NC
12.926921818,608.652587891
13.027135979,#NC#NC#NC#NC#NC#NC#NC#NC
13.127351808,#NC#NC#NC#NC#NC#NC#NC#NC
13.227574686,#NC#NC#NC#NC#NC#NC#NC#NC
13.327788599,#NC#NC#NC#NC#NC#NC#NC#NC
13.428019780,609.419250488
13.528233242,#NC#NC#NC#NC#NC#NC#NC#NC
13.628448468,#NC#NC#NC#NC#NC#NC#NC#NC
13.728661915,#NC#NC#NC#NC#NC#NC#NC#NC
13.828880358,#NC#NC#NC#NC#NC#NC#NC#NC
13.929112489,609.177124023
14.029287761,#NC#NC#NC#NC#NC#NC#NC#NC
14.129501975,#NC#NC#NC#NC#NC#NC#NC#NC
14.229719482,#NC#NC#NC#NC#NC#NC#NC#NC
14.329949937,#NC#NC#NC#NC#NC#NC#NC#NC
14.430170804,#NC#NC#NC#NC#NC#NC#NC#NC
14.530402957,608.899108887
14.630615970,#NC#NC#NC#NC#NC#NC#NC#NC
14.730832234,#NC#NC#NC#NC#NC#NC#NC#NC
14.831044550,#NC#NC#NC#NC#NC#NC#NC#NC
14.931261400,#NC#NC#NC#NC#NC#NC#NC#NC
15.031494202,608.622253418
15.131705258,#NC#NC#NC#NC#NC#NC#NC#NC
15.231918533,#NC#NC#NC#NC#NC#NC#NC#NC
15.332130580,#NC#NC#NC#NC#NC#NC#NC#NC
15.432348345,#NC#NC#NC#NC#NC#NC#NC#NC
15.532584947,608.687072754
15.632803503,#NC#NC#NC#NC#NC#NC#NC#NC
15.733022220,#NC#NC#NC#NC#NC#NC#NC#NC
15.833233759,#NC#NC#NC#NC#NC#NC#NC#NC
15.933455114,#NC#NC#NC#NC#NC#NC#NC#NC
16.033684730,609.32244873
16.133898407,#NC#NC#NC#NC#NC#NC#NC#NC
16.234112473,#NC#NC#NC#NC#NC#NC#NC#NC
16.334332217,#NC#NC#NC#NC#NC#NC#NC#NC
16.434545829,#NC#NC#NC#NC#NC#NC#NC#NC
16.534778153,608.691345215
16.634993255,#NC#NC#NC#NC#NC#NC#NC#NC
16.735208535,#NC#NC#NC#NC#NC#NC#NC#NC
16.835417269,#NC#NC#NC#NC#NC#NC#NC#NC
16.935638171,#NC#NC#NC#NC#NC#NC#NC#NC
17.035868286,608.89630127
17.136085956,#NC#NC#NC#NC#NC#NC#NC#NC
17.236301311,#NC#NC#NC#NC#NC#NC#NC#NC
17.336512064,#NC#NC#NC#NC#NC#NC#NC#NC
17.436725707,#NC#NC#NC#NC#NC#NC#NC#NC
17.536957631,608.741210938
17.637170715,#NC#NC#NC#NC#NC#NC#NC#NC
17.737388609,#NC#NC#NC#NC#NC#NC#NC#NC
17.837601620,#NC#NC#NC#NC#NC#NC#NC#NC
17.937813806,#NC#NC#NC#NC#NC#NC#NC#NC
18.038046849,609.226745605
18.138262600,#NC#NC#NC#NC#NC#NC#NC#NC
18.238479971,#NC#NC#NC#NC#NC#NC#NC#NC
18.338697149,#NC#NC#NC#NC#NC#NC#NC#NC
18.438911618,#NC#NC#NC#NC#NC#NC#NC#NC
18.539141395,609.014892578
18.639357085,#NC#NC#NC#NC#NC#NC#NC#NC
18.739572934,#NC#NC#NC#NC#NC#NC#NC#NC
18.839787484,#NC#NC#NC#NC#NC#NC#NC#NC
18.940016479,#NC#NC#NC#NC#NC#NC#NC#NC
19.040247680,607.15826416
19.140480319,#NC#NC#NC#NC#NC#NC#NC#NC
19.240694922,#NC#NC#NC#NC#NC#NC#NC#NC
19.340906552,#NC#NC#NC#NC#NC#NC#NC#NC
19.441121200,#NC#NC#NC#NC#NC#NC#NC#NC
19.541287609,#NC#NC#NC#NC#NC#NC#NC#NC
19.641517409,608.72467041
19.741734443,#NC#NC#NC#NC#NC#NC#NC#NC
19.841953577,#NC#NC#NC#NC#NC#NC#NC#NC
19.942167495,#NC#NC#NC#NC#NC#NC#NC#NC
20.042381504,#NC#NC#NC#NC#NC#NC#NC#NC
20.142615891,609.158935547
20.242829723,#NC#NC#NC#NC#NC#NC#NC#NC
20.343045888,#NC#NC#NC#NC#NC#NC#NC#NC
20.443259349,#NC#NC#NC#NC#NC#NC#NC#NC
20.543474798,#NC#NC#NC#NC#NC#NC#NC#NC
20.643707135,609.506408691
20.743922119,#NC#NC#NC#NC#NC#NC#NC#NC
20.844138474,#NC#NC#NC#NC#NC#NC#NC#NC
20.944352154,#NC#NC#NC#NC#NC#NC#NC#NC
21.044566667,#NC#NC#NC#NC#NC#NC#NC#NC
21.144806474,608.961547852
21.245021551,#NC#NC#NC#NC#NC#NC#NC#NC
21.345236785,#NC#NC#NC#NC#NC#NC#NC#NC
21.445452182,#NC#NC#NC#NC#NC#NC#NC#NC
21.545665885,#NC#NC#NC#NC#NC#NC#NC#NC
21.645897060,609.253356934
21.746109333,#NC#NC#NC#NC#NC#NC#NC#NC
21.846323116,#NC#NC#NC#NC#NC#NC#NC#NC
21.946538718,#NC#NC#NC#NC#NC#NC#NC#NC
22.046749267,#NC#NC#NC#NC#NC#NC#NC#NC
22.146976743,608.76776123
22.247191434,#NC#NC#NC#NC#NC#NC#NC#NC
22.347407730,#NC#NC#NC#NC#NC#NC#NC#NC
22.447623297,#NC#NC#NC#NC#NC#NC#NC#NC
22.547837765,#NC#NC#NC#NC#NC#NC#NC#NC
22.648068416,609.055908203
22.748284851,#NC#NC#NC#NC#NC#NC#NC#NC
22.848502759,#NC#NC#NC#NC#NC#NC#NC#NC
22.948718411,#NC#NC#NC#NC#NC#NC#NC#NC
23.048929757,#NC#NC#NC#NC#NC#NC#NC#NC
23.149163381,609.054504395
23.249388513,#NC#NC#NC#NC#NC#NC#NC#NC
23.349605431,#NC#NC#NC#NC#NC#NC#NC#NC
23.449824257,#NC#NC#NC#NC#NC#NC#NC#NC
23.550053530,#NC#NC#NC#NC#NC#NC#NC#NC
23.650288867,608.691101074
23.750516598,#NC#NC#NC#NC#NC#NC#NC#NC
23.850730965,#NC#NC#NC#NC#NC#NC#NC#NC
23.950943145,#NC#NC#NC#NC#NC#NC#NC#NC
24.051159614,#NC#NC#NC#NC#NC#NC#NC#NC
24.151375267,#NC#NC#NC#NC#NC#NC#NC#NC
24.251615858,608.782470703
24.351831027,#NC#NC#NC#NC#NC#NC#NC#NC
24.452050225,#NC#NC#NC#NC#NC#NC#NC#NC
24.552269034,#NC#NC#NC#NC#NC#NC#NC#NC
24.652485539,#NC#NC#NC#NC#NC#NC#NC#NC
24.752716972,609.027648926
24.852931198,#NC#NC#NC#NC#NC#NC#NC#NC
24.953149280,#NC#NC#NC#NC#NC#NC#NC#NC
25.053370521,#NC#NC#NC#NC#NC#NC#NC#NC
25.153586544,#NC#NC#NC#NC#NC#NC#NC#NC
25.253822340,609.074279785
25.354035006,#NC#NC#NC#NC#NC#NC#NC#NC
25.454254717,#NC#NC#NC#NC#NC#NC#NC#NC
25.554466181,#NC#NC#NC#NC#NC#NC#NC#NC
25.654681951,#NC#NC#NC#NC#NC#NC#NC#NC
25.754912054,609.37890625
25.855125477,#NC#NC#NC#NC#NC#NC#NC#NC
25.955350525,#NC#NC#NC#NC#NC#NC#NC#NC
26.055572336,#NC#NC#NC#NC#NC#NC#NC#NC
26.155787362,#NC#NC#NC#NC#NC#NC#NC#NC
26.256020173,609.265686035
26.356238688,#NC#NC#NC#NC#NC#NC#NC#NC
26.456459428,#NC#NC#NC#NC#NC#NC#NC#NC
26.556674458,#NC#NC#NC#NC#NC#NC#NC#NC
26.656884529,#NC#NC#NC#NC#NC#NC#NC#NC
26.757114853,608.964416504
26.857288044,#NC#NC#NC#NC#NC#NC#NC#NC
26.957509192,#NC#NC#NC#NC#NC#NC#NC#NC
27.057723690,#NC#NC#NC#NC#NC#NC#NC#NC
27.157940300,#NC#NC#NC#NC#NC#NC#NC#NC
27.258174272,608.791259766
27.358388626,#NC#NC#NC#NC#NC#NC#NC#NC
27.458604532,#NC#NC#NC#NC#NC#NC#NC#NC
27.558820381,#NC#NC#NC#NC#NC#NC#NC#NC
27.659037921,#NC#NC#NC#NC#NC#NC#NC#NC
27.759271627,609.148376465
27.859486592,#NC#NC#NC#NC#NC#NC#NC#NC
27.959703963,#NC#NC#NC#NC#NC#NC#NC#NC
28.059915389,#NC#NC#NC#NC#NC#NC#NC#NC
28.160132441,#NC#NC#NC#NC#NC#NC#NC#NC
28.260370115,609.251464844
28.360583471,#NC#NC#NC#NC#NC#NC#NC#NC
28.460797183,#NC#NC#NC#NC#NC#NC#NC#NC
28.561012716,#NC#NC#NC#NC#NC#NC#NC#NC
28.661237442,#NC#NC#NC#NC#NC#NC#NC#NC
28.761463864,#NC#NC#NC#NC#NC#NC#NC#NC
28.861701885,609.032653809
28.961918644,#NC#NC#NC#NC#NC#NC#NC#NC
29.062135640,#NC#NC#NC#NC#NC#NC#NC#NC
29.162354416,#NC#NC#NC#NC#NC#NC#NC#NC
29.262573141,#NC#NC#NC#NC#NC#NC#NC#NC
29.362808173,609.251159668
29.463020931,#NC#NC#NC#NC#NC#NC#NC#NC
29.563237031,#NC#NC#NC#NC#NC#NC#NC#NC
29.663455169,#NC#NC#NC#NC#NC#NC#NC#NC
29.763678616,#NC#NC#NC#NC#NC#NC#NC#NC
29.863913959,609.203125
29.964130095,#NC#NC#NC#NC#NC#NC#NC#NC
30.064344831,#NC#NC#NC#NC#NC#NC#NC#NC
30.164561543,#NC#NC#NC#NC#NC#NC#NC#NC
30.264783054,#NC#NC#NC#NC#NC#NC#NC#NC
30.365014576,609.019104004
30.465231115,#NC#NC#NC#NC#NC#NC#NC#NC
30.565452692,#NC#NC#NC#NC#NC#NC#NC#NC
30.665664550,#NC#NC#NC#NC#NC#NC#NC#NC
30.765881237,#NC#NC#NC#NC#NC#NC#NC#NC
30.866114970,609.084838867
30.966329679,#NC#NC#NC#NC#NC#NC#NC#NC
31.066545916,#NC#NC#NC#NC#NC#NC#NC#NC
31.166764212,#NC#NC#NC#NC#NC#NC#NC#NC
31.266977169,#NC#NC#NC#NC#NC#NC#NC#NC
31.367210646,608.702331543
31.467424256,#NC#NC#NC#NC#NC#NC#NC#NC
31.567641414,#NC#NC#NC#NC#NC#NC#NC#NC
31.667857562,#NC#NC#NC#NC#NC#NC#NC#NC
31.768072936,#NC#NC#NC#NC#NC#NC#NC#NC
31.868311076,608.835693359
31.968526793,#NC#NC#NC#NC#NC#NC#NC#NC
32.068742617,#NC#NC#NC#NC#NC#NC#NC#NC
32.168960028,#NC#NC#NC#NC#NC#NC#NC#NC
32.269175660,#NC#NC#NC#NC#NC#NC#NC#NC
32.369412804,608.922363281
32.469626696,#NC#NC#NC#NC#NC#NC#NC#NC
32.569848966,#NC#NC#NC#NC#NC#NC#NC#NC
32.670064620,#NC#NC#NC#NC#NC#NC#NC#NC
32.770279634,#NC#NC#NC#NC#NC#NC#NC#NC
32.870511196,609.009643555
32.970726499,#NC#NC#NC#NC#NC#NC#NC#NC
33.070942497,#NC#NC#NC#NC#NC#NC#NC#NC
33.171158988,#NC#NC#NC#NC#NC#NC#NC#NC
33.271385019,#NC#NC#NC#NC#NC#NC#NC#NC
33.371619695,#NC#NC#NC#NC#NC#NC#NC#NC
33.471850720,609.356018066
33.572065779,#NC#NC#NC#NC#NC#NC#NC#NC
33.672283695,#NC#NC#NC#NC#NC#NC#NC#NC
33.772499181,#NC#NC#NC#NC#NC#NC#NC#NC
33.872714550,#NC#NC#NC#NC#NC#NC#NC#NC
33.972947473,609.150817871
34.073158514,#NC#NC#NC#NC#NC#NC#NC#NC
34.173378421,#NC#NC#NC#NC#NC#NC#NC#NC
34.273590947,#NC#NC#NC#NC#NC#NC#NC#NC
34.373810529,#NC#NC#NC#NC#NC#NC#NC#NC
34.474040181,609.09197998
34.574252611,#NC#NC#NC#NC#NC#NC#NC#NC
34.674466124,#NC#NC#NC#NC#NC#NC#NC#NC
34.774680529,#NC#NC#NC#NC#NC#NC#NC#NC
34.874894087,#NC#NC#NC#NC#NC#NC#NC#NC
34.975122495,608.83770752
35.075338714,#NC#NC#NC#NC#NC#NC#NC#NC
35.175553424,#NC#NC#NC#NC#NC#NC#NC#NC
35.275766924,#NC#NC#NC#NC#NC#NC#NC#NC
35.375980873,#NC#NC#NC#NC#NC#NC#NC#NC
35.476211050,608.611083984
35.576420785,#NC#NC#NC#NC#NC#NC#NC#NC
35.676634646,#NC#NC#NC#NC#NC#NC#NC#NC
35.776849793,#NC#NC#NC#NC#NC#NC#NC#NC
35.877063255,#NC#NC#NC#NC#NC#NC#NC#NC
35.977287418,609.408996582
36.077498704,#NC#NC#NC#NC#NC#NC#NC#NC
36.177717487,#NC#NC#NC#NC#NC#NC#NC#NC
36.277934189,#NC#NC#NC#NC#NC#NC#NC#NC
36.378151157,#NC#NC#NC#NC#NC#NC#NC#NC
36.478382673,608.652526855
36.578598076,#NC#NC#NC#NC#NC#NC#NC#NC
36.678813073,#NC#NC#NC#NC#NC#NC#NC#NC
36.779032146,#NC#NC#NC#NC#NC#NC#NC#NC
36.879245588,#NC#NC#NC#NC#NC#NC#NC#NC
36.979478503,609.16192627
37.079692078,#NC#NC#NC#NC#NC#NC#NC#NC
37.179908707,#NC#NC#NC#NC#NC#NC#NC#NC
37.280122816,#NC#NC#NC#NC#NC#NC#NC#NC
37.380336543,#NC#NC#NC#NC#NC#NC#NC#NC
37.480567038,609.514465332
37.580779093,#NC#NC#NC#NC#NC#NC#NC#NC
37.680992723,#NC#NC#NC#NC#NC#NC#NC#NC
37.781205389,#NC#NC#NC#NC#NC#NC#NC#NC
37.881440444,#NC#NC#NC#NC#NC#NC#NC#NC
37.981664487,#NC#NC#NC#NC#NC#NC#NC#NC
38.081894639,608.714294434
38.182109722,#NC#NC#NC#NC#NC#NC#NC#NC
38.282322904,#NC#NC#NC#NC#NC#NC#NC#NC
38.382542317,#NC#NC#NC#NC#NC#NC#NC#NC
38.482756210,#NC#NC#NC#NC#NC#NC#NC#NC
38.582994789,609.092346191
