copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000000 90000000358 242186765 89215179976 0 85137405 19858336 0 20014488 20014488 1111916 37573865472 3474.737500
0 apt180.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000013 90000013225 219822579 89212597242 0 84896959 19864460 0 20014488 20014488 1111916 37573865472 3474.737500
0 apt188.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000065 90000064900 222708151 89208950245 0 86437392 19731804 0 20013228 20013228 1111846 37571500032 3474.518750
0 apt178.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000003 90000003499 239621643 89211941104 0 85884004 20170524 0 20014470 20014470 1111915 37573831680 3474.734375
0 apt160.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000032 90000032347 225052078 89199505347 0 87891922 19770340 0 20014146 20014146 1111897 37573223424 3474.678125
0 apt144.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000037 90000037238 236264785 89218034122 0 89680866 19700380 0 20014542 20014542 1111919 37573966848 3474.746875
0 apt143.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000153 90000152552 220867085 89208821720 0 85806294 19638331 0 20014506 20014506 1111917 37573899264 3474.740625
0 apt162.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000054 90000053846 241766068 89206411306 0 89635082 19971609 0 20014128 20014128 1111896 37573189632 3474.675000
0 apt147.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000087 90000087056 162917856 89333677539 0 76982308 18174262 0 20014272 20014272 1111904 37573459968 3474.700000
0 apt173.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000094 90000093806 231900628 89215884393 0 88507838 19588704 0 20013336 20013336 1111852 37571702784 3474.537500
0 apt172.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000106 90000106344 228005467 89214533687 0 92116774 19743220 0 20014128 20014128 1111896 37573189632 3474.675000
0 apt150.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000009 90000008971 286254995 89071527809 0 96035809 24238776 0 20014020 20014020 1111890 37572986880 3474.656250
0 apt159.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000076 90000075630 243784785 89215920860 0 81854652 19789773 0 20012742 20012742 1111819 37570587648 3474.434375
0 apt155.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000118 90000118072 237878467 89207879795 0 91704608 19933744 0 20014506 20014506 1111917 37573899264 3474.740625
0 apt140.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000046 90000046015 237192629 89216153301 0 88309885 19648929 0 20013822 20013822 1111879 37572615168 3474.621875
