copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000001 90000000682 222924113 89210601458 0 87339407 16688590 0 22627056 22627056 942794 37651421184 3928.308333
0 apt154.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000019 90000019217 219912083 89218245660 0 81104441 16770387 0 22626096 22626096 942754 37649823744 3928.141667
0 apt147.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000029 90000028534 150536987 89316854212 0 71900928 14736434 0 22626912 22626912 942788 37651181568 3928.283333
0 apt143.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000071 90000071121 204609002 89217896205 0 83443257 16674321 0 22554936 22554936 939789 37531413504 3915.787500
0 apt172.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000079 90000079321 217744141 89202191211 0 84605197 16637224 0 22624224 22624224 942676 37646708736 3927.816667
0 apt150.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000037 90000037428 266561951 89046528788 0 101766335 20371874 0 22626144 22626144 942756 37649903616 3928.150000
0 apt155.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000131 90000131318 226441274 89199759657 0 88015845 16666723 0 22627008 22627008 942792 37651341312 3928.300000
0 apt173.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000007 90000006855 212202388 89210012270 0 85260811 16502443 0 22623936 22623936 942664 37646229504 3927.766667
0 apt160.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000052 90000051551 204976511 89217604021 0 85828276 16879920 0 22626216 22626216 942759 37650023424 3928.162500
0 apt188.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000057 90000056954 207729801 89204432535 0 87251005 16586106 0 22627008 22627008 942792 37651341312 3928.300000
0 apt180.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000086 90000086292 207917377 89205769986 0 86371203 16726280 0 22626528 22626528 942772 37650542592 3928.216667
0 apt162.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000009 90000009400 222871544 89208808586 0 88270755 16424313 0 22625568 22625568 942732 37648945152 3928.050000
0 apt144.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000130 90000130092 221632422 89214380195 0 83739910 16682219 0 22626384 22626384 942766 37650302976 3928.191667
0 apt159.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000141 90000140702 221966093 89218631856 0 80805661 16759280 0 22626624 22626624 942776 37650702336 3928.233333
0 apt178.apt.emulab.net 1 16384 23 1024 90.000000 5.000000 90.000100 90000099695 217102540 89219591511 0 86405996 16546489 0 22626912 22626912 942788 37651181568 3928.283333
