copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000010 90000010339 343542238 88644709352 0 154025379 31803139 0 39102954 39102954 1777407 33898706304 6788.707292
0 apt144.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000030 90000029710 364242352 88646564560 0 143868137 32001207 0 38936172 38936172 1769826 33754121472 6759.752083
0 apt178.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000082 90000081632 357689480 88655515866 0 139793706 32099433 0 39073100 39073100 1776050 33872825600 6783.524306
0 apt150.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000115 90000114675 458181786 88296041619 0 180115763 41356010 0 38961824 38961824 1770992 33776359424 6764.205556
0 apt172.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000126 90000126351 357948938 88634747502 0 148924528 32220012 0 38997926 38997926 1772633 33807656576 6770.473264
0 apt188.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000160 90000159759 345888564 88644988231 0 138846311 31743930 0 39097696 39097696 1777168 33894148096 6787.794444
0 apt160.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000015 90000014824 341694653 88660943712 0 141556661 32040214 0 39098730 39098730 1777215 33895044480 6787.973958
0 apt147.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000097 90000097025 249088560 88824474668 0 123133229 28004679 0 39137560 39137560 1778980 33928706560 6794.715278
0 apt173.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000098 90000097872 353658226 88636454247 0 143288331 31927261 0 38986068 38986068 1772094 33797376768 6768.414583
0 apt154.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000036 90000035969 361646045 88645942017 0 147182859 32189075 0 38931398 38931398 1769609 33749982848 6758.923264
0 apt180.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000044 90000043862 342641914 88647176567 0 139123816 32047230 0 39098752 39098752 1777216 33895063552 6787.977778
0 apt155.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000044 90000044152 370521798 88625024088 0 146528911 32171266 0 39095452 39095452 1777066 33892202752 6787.404861
0 apt159.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000074 90000074299 373140669 88635973698 0 144321981 32291191 0 39095980 39095980 1777090 33892660480 6787.496528
0 apt162.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000142 90000141571 358226139 88650323843 0 146437850 31809893 0 39068480 39068480 1775840 33868820480 6782.722222
0 apt140.apt.emulab.net 1 16384 21 128 90.000000 5.000000 90.000074 90000074112 377279061 88628008458 0 145873954 32015741 0 39099016 39099016 1777228 33895292416 6788.023611
