copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt180.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000003 90000003015 333931328 89183373685 0 26477339 63378979 0 6517470 6517470 2172490 36150233600 1131.505208
0 apt154.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000017 90000017090 349307724 89168531867 0 26450447 64660868 0 6517101 6517101 2172367 36148186880 1131.441146
0 apt188.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000059 90000059043 434124799 89108859277 0 27463313 60731539 0 6514839 6514839 2171613 36135640320 1131.048438
0 apt140.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000083 90000082782 467107206 89084938039 0 27254785 63376642 0 6517935 6517935 2172645 36152812800 1131.585938
0 apt144.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000037 90000037459 464609588 89089089587 0 27203373 60821258 0 6514197 6514197 2171399 36132079360 1130.936979
0 apt160.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000123 90000123311 328723385 89194612078 0 26376333 57702539 0 6491778 6491778 2163926 36007728640 1127.044792
0 apt173.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000126 90000125917 458609456 89087968479 0 27528102 58442181 0 6508740 6508740 2169580 36101811200 1129.989583
0 apt178.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000047 90000047476 338454411 89191395062 0 26577910 58052734 0 6498408 6498408 2166136 36044503040 1128.195833
0 apt150.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000005 90000005208 353044410 89161111361 0 29109409 58279705 0 6455010 6455010 2151670 35803788800 1120.661458
0 apt162.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000102 90000102001 452009978 89111085001 0 27491812 59763915 0 6486183 6486183 2162061 35976695040 1126.073437
0 apt143.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000044 90000043501 436116650 89102616281 0 27330565 65854788 0 6492732 6492732 2164244 36013020160 1127.210417
0 apt155.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000075 90000075388 437370234 89129079917 0 27966967 56763567 0 6471111 6471111 2157037 35893095680 1123.456771
0 apt172.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000080 90000079798 351436514 89166939319 0 26647297 63781294 0 6510957 6510957 2170319 36114108160 1130.374479
0 apt147.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000021 90000020707 308010851 89325944803 0 23651633 30406049 0 6531387 6531387 2177129 36227426560 1133.921354
0 apt159.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000104 90000103689 359925047 89163823659 0 26466179 61133547 0 6515556 6515556 2171852 36139617280 1131.172917
