timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200428471,#NC#NC#NC#NC#NC#NC#NC#NC
0.300673048,#NC#NC#NC#NC#NC#NC#NC#NC
0.400944508,#NC#NC#NC#NC#NC#NC#NC#NC
0.501218518,#NC#NC#NC#NC#NC#NC#NC#NC
0.601492738,#NC#NC#NC#NC#NC#NC#NC#NC
0.701757053,#NC#NC#NC#NC#NC#NC#NC#NC
0.802082120,#NC#NC#NC#NC#NC#NC#NC#NC
0.902316874,#NC#NC#NC#NC#NC#NC#NC#NC
1.002507831,0.177124023438
1.102681462,#NC#NC#NC#NC#NC#NC#NC#NC
1.202848824,#NC#NC#NC#NC#NC#NC#NC#NC
1.303017432,#NC#NC#NC#NC#NC#NC#NC#NC
1.403188394,#NC#NC#NC#NC#NC#NC#NC#NC
1.503355892,#NC#NC#NC#NC#NC#NC#NC#NC
1.603531370,#NC#NC#NC#NC#NC#NC#NC#NC
1.703706176,#NC#NC#NC#NC#NC#NC#NC#NC
1.803936239,#NC#NC#NC#NC#NC#NC#NC#NC
1.904135634,0.143737792969
2.004313486,#NC#NC#NC#NC#NC#NC#NC#NC
2.104492455,#NC#NC#NC#NC#NC#NC#NC#NC
2.204671661,#NC#NC#NC#NC#NC#NC#NC#NC
2.304843366,#NC#NC#NC#NC#NC#NC#NC#NC
2.405021515,#NC#NC#NC#NC#NC#NC#NC#NC
2.505194675,#NC#NC#NC#NC#NC#NC#NC#NC
2.605388144,#NC#NC#NC#NC#NC#NC#NC#NC
2.705614854,#NC#NC#NC#NC#NC#NC#NC#NC
2.805908263,0.310363769531
2.906093277,#NC#NC#NC#NC#NC#NC#NC#NC
3.006273888,#NC#NC#NC#NC#NC#NC#NC#NC
3.106459108,#NC#NC#NC#NC#NC#NC#NC#NC
3.206637517,#NC#NC#NC#NC#NC#NC#NC#NC
3.306815360,#NC#NC#NC#NC#NC#NC#NC#NC
3.406997904,#NC#NC#NC#NC#NC#NC#NC#NC
3.507183503,#NC#NC#NC#NC#NC#NC#NC#NC
3.607382027,0.154357910156
3.707563511,#NC#NC#NC#NC#NC#NC#NC#NC
3.807751877,#NC#NC#NC#NC#NC#NC#NC#NC
3.907936143,#NC#NC#NC#NC#NC#NC#NC#NC
4.008116931,#NC#NC#NC#NC#NC#NC#NC#NC
4.108298193,#NC#NC#NC#NC#NC#NC#NC#NC
4.208475384,#NC#NC#NC#NC#NC#NC#NC#NC
4.308659816,#NC#NC#NC#NC#NC#NC#NC#NC
4.408849947,#NC#NC#NC#NC#NC#NC#NC#NC
4.509050824,0.37451171875
4.609235725,#NC#NC#NC#NC#NC#NC#NC#NC
4.709427677,#NC#NC#NC#NC#NC#NC#NC#NC
4.809636308,#NC#NC#NC#NC#NC#NC#NC#NC
4.909848664,#NC#NC#NC#NC#NC#NC#NC#NC
5.010038696,#NC#NC#NC#NC#NC#NC#NC#NC
5.110232951,#NC#NC#NC#NC#NC#NC#NC#NC
5.210419930,#NC#NC#NC#NC#NC#NC#NC#NC
5.310609335,#NC#NC#NC#NC#NC#NC#NC#NC
5.410815119,0.0504760742188
5.511002183,#NC#NC#NC#NC#NC#NC#NC#NC
5.611196440,#NC#NC#NC#NC#NC#NC#NC#NC
5.711402246,#NC#NC#NC#NC#NC#NC#NC#NC
5.811612551,#NC#NC#NC#NC#NC#NC#NC#NC
5.911811556,#NC#NC#NC#NC#NC#NC#NC#NC
6.012004463,#NC#NC#NC#NC#NC#NC#NC#NC
6.112198639,#NC#NC#NC#NC#NC#NC#NC#NC
6.212405613,0.205810546875
6.312598779,#NC#NC#NC#NC#NC#NC#NC#NC
6.412794232,#NC#NC#NC#NC#NC#NC#NC#NC
6.512980645,#NC#NC#NC#NC#NC#NC#NC#NC
6.613180970,#NC#NC#NC#NC#NC#NC#NC#NC
6.713396552,#NC#NC#NC#NC#NC#NC#NC#NC
6.813609803,#NC#NC#NC#NC#NC#NC#NC#NC
