copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt162.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000006 90000005897 233936601 89210925537 0 86086761 18658443 0 20983600 20983600 1049180 37602611200 3642.986111
0 apt160.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000020 90000020378 217734819 89206911923 0 84001779 18474831 0 20983640 20983640 1049182 37602682880 3642.993056
0 apt143.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000032 90000032030 213829123 89203674647 0 90530734 18556615 0 20983720 20983720 1049186 37602826240 3643.006944
0 apt178.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000080 90000079689 234602907 89212446645 0 84209283 18640318 0 20983680 20983680 1049184 37602754560 3643.000000
0 apt150.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000101 90000101483 312410210 88977390718 0 106474514 23973123 0 20982240 20982240 1049112 37600174080 3642.750000
0 apt159.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000126 90000126351 239767933 89210014811 0 87605063 18221832 0 20983700 20983700 1049185 37602790400 3643.003472
0 apt154.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000137 90000137291 244520722 89209551028 0 89927911 18256738 0 20983660 20983660 1049183 37602718720 3642.996528
0 apt172.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000066 90000066259 229363849 89210385780 0 90456835 18286190 0 20983500 20983500 1049175 37602432000 3642.968750
0 apt140.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000038 90000037518 237688566 89210455219 0 88577375 18211865 0 20983620 20983620 1049181 37602647040 3642.989583
0 apt173.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000093 90000092760 230515591 89215621108 0 84399579 18274374 0 20983060 20983060 1049153 37601643520 3642.892361
0 apt188.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000115 90000114976 219749763 89200852543 0 87805239 18495128 0 20983660 20983660 1049183 37602718720 3642.996528
0 apt155.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000062 90000061689 240280764 89198946010 0 89120224 18606801 0 20983700 20983700 1049185 37602790400 3643.003472
0 apt180.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000007 90000007375 216109290 89209191345 0 84756145 18479682 0 20982820 20982820 1049141 37601213440 3642.850694
0 apt144.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000050 90000050487 235343678 89222716047 0 86486342 18244690 0 20983620 20983620 1049181 37602647040 3642.989583
0 apt147.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000083 90000083270 154652581 89324406783 0 79582686 16507540 0 20983800 20983800 1049190 37602969600 3643.020833
