timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200413993,0.0779418945312
0.300669737,0.205444335938
0.400958271,0.166748046875
0.501243806,0.05810546875
0.601537152,0.156066894531
0.701804683,0.148498535156
0.802044071,0.152954101562
0.902244763,0.165283203125
1.002420843,0.0535278320312
1.102606054,0.155883789062
1.202793746,0.129821777344
1.302972938,0.142150878906
1.403155876,0.270568847656
1.503336771,0.100830078125
1.603531619,0.083984375
1.703711754,0.183532714844
1.803944737,0.128295898438
1.904145282,0.184997558594
2.004339831,0.149780273438
2.104549162,0.083984375
2.204742269,0.233947753906
2.304935573,0.216979980469
2.405130181,0.250732421875
2.505338582,0.203308105469
2.605540144,0.0550537109375
2.705734010,0.263000488281
2.805957248,0.288940429688
2.906160694,0.579162597656
3.006343331,0.0619506835938
3.106533417,0.253845214844
3.206713191,0.0580444335938
3.306897007,0.18798828125
3.407082771,0.386657714844
3.507265694,0.169677734375
3.607459784,0.166625976562
3.707644051,0.0504150390625
3.807875278,0.149780273438
3.908082018,0.342468261719
4.008274691,0.169677734375
4.108480658,0.152770996094
4.208667497,0.0565795898438
4.308856240,0.149780273438
4.409047078,0.149719238281
4.509244912,0.158996582031
4.609439368,0.183471679688
4.709631632,0.0489501953125
4.809843649,0.191101074219
4.910990645,0.158996582031
5.011201950,0.179016113281
5.111423314,0.13134765625
5.211630532,0.0565795898438
5.311842391,0.143615722656
5.412052882,0.166748046875
5.512262026,0.169738769531
5.612495783,0.166687011719
5.712728374,0.0494384765625
5.812946150,0.0485229492188
5.913173239,0.168273925781
6.013388583,0.142150878906
6.113603057,0.181945800781
6.213824178,0.175903320312
6.314034647,0.0550537109375
6.414246724,0.146667480469
6.514462098,0.1298828125
6.614681866,0.521484375
6.714896252,0.189514160156
6.815109312,0.052001953125
6.915332671,0.145202636719
7.015555189,0.123779296875
7.115768538,0.194274902344
7.215984605,0.165222167969
7.316197006,0.0917358398438
7.416417011,0.103881835938
7.516628548,0.149719238281
7.616840343,0.201782226562
7.717051733,0.189636230469
7.817283659,0.149841308594
7.917503552,0.0947875976562
8.017721814,0.203369140625
8.117943668,0.197204589844
8.218154795,0.182006835938
8.318389019,0.163635253906
8.418617326,0.048095703125
8.518839408,0.0562133789062
8.619052182,0.14111328125
8.719267902,0.1865234375
8.819493704,0.212524414062
8.919719019,0.162109375
9.019931454,0.0550537109375
9.120144422,0.152893066406
9.220337822,0.241638183594
9.320551051,0.200256347656
9.420762493,0.278259277344
9.520971359,0.0489501953125
9.621183048,0.17724609375
9.721397457,0.158996582031
9.821614314,0.480163574219
9.921847537,0.158935546875
10.022083863,637.252258301
10.122315203,635.253479004
10.222547169,634.06842041
10.322777234,633.269470215
10.423007164,632.416992188
10.523239276,631.465515137
10.623468141,631.207824707
10.723702901,631.031311035
10.823935369,629.879882812
10.924171417,629.488891602
11.024410328,629.982116699
11.124679076,629.475585938
11.224923140,629.306152344
11.325150259,629.671569824
11.425379383,629.06652832
11.525614067,628.281188965
11.625842682,628.627075195
11.726074002,627.908325195
11.826307597,629.345275879
11.926536424,628.779296875
12.026770823,628.628845215
12.127006823,627.903808594
12.227236891,627.888244629
12.327467029,627.82208252
12.427698978,627.756530762
12.527931581,627.993164062
12.628160379,627.995361328
12.728397958,627.837524414
12.828630511,627.456054688
12.928861260,627.215332031
13.029092890,627.217224121
13.129325465,626.67956543
13.229555205,627.094177246
13.329782218,627.321777344
13.430012272,626.821838379
13.530243123,626.76550293
13.630478760,626.815917969
13.730712882,626.49609375
13.830944426,626.57635498
13.931189327,626.227355957
14.031434703,625.365722656
14.131664769,627.164001465
14.231900744,627.448852539
14.332137992,626.684448242
14.432338727,626.421875
14.532574814,625.92956543
14.632808894,626.485473633
14.733041221,625.95526123
14.833270556,626.484741211
14.933501726,626.0234375
15.033733155,625.478271484
15.133959442,625.403442383
15.234187837,624.999694824
15.334421488,625.305908203
15.434647558,625.692626953
15.534877876,625.194091797
15.635112847,624.846984863
15.735345552,625.479675293
15.835580703,625.606018066
15.935812722,625.58996582
16.036044710,625.449951172
16.136275590,625.293212891
16.236519632,625.47265625
16.336751942,625.546508789
16.436982300,625.217956543
16.537215088,625.0703125
16.637458586,624.699279785
16.737701676,624.381225586
16.837929657,630.791564941
16.938157121,624.845214844
17.038385940,624.22253418
17.138619963,624.573181152
17.238855901,624.581848145
17.339086343,625.264526367
17.439318956,625.355285645
17.539550794,625.417907715
17.639784686,625.230834961
17.740018058,625.706359863
17.840248864,625.327331543
17.940484179,624.835998535
18.040716437,624.886291504
18.140948995,624.672485352
18.241180559,624.355285645
18.341412072,624.571228027
18.441643557,624.185119629
18.541874631,624.157104492
18.642107295,624.592529297
18.742339726,625.524291992
18.842575605,625.148498535
18.942805126,624.978820801
19.043041087,624.955993652
19.143271385,624.703918457
19.243502213,624.342834473
19.343734604,625.026245117
19.443978941,624.798217773
19.544219164,623.80480957
19.644453980,625.231994629
19.744686858,625.209533691
19.844918341,624.614135742
19.945152257,624.440429688
20.045382995,624.12097168
20.145612718,624.370666504
20.245844144,624.47088623
20.346077665,624.35357666
20.446310115,624.659973145
20.546542546,624.356445312
20.646777427,624.519836426
20.747007082,624.504211426
20.847240472,624.549499512
20.947470757,624.680786133
21.047699061,624.352111816
21.147932422,624.306884766
21.248167617,624.206298828
21.348400107,623.901611328
21.448627289,624.276672363
21.548862494,623.87310791
21.649096373,624.024658203
21.749329492,623.702636719
21.849561880,623.655517578
21.949792336,623.792419434
22.050025794,623.838195801
22.150268612,624.056762695
22.250513614,623.950378418
22.350755552,623.953613281
22.450987400,623.778015137
22.551218190,623.547485352
22.651448131,623.584655762
22.751677936,623.476013184
22.851907313,623.638427734
22.952137426,623.365234375
23.052336298,622.985473633
23.152570139,622.880737305
23.252802950,623.702697754
23.353031751,623.563354492
23.453264464,623.241333008
23.553496663,623.632629395
23.653727084,623.069030762
23.753959638,623.260131836
23.854187110,623.192016602
23.954417719,623.37487793
24.054647787,623.048217773
24.154876385,622.942871094
24.255108313,622.85369873
24.355338719,622.98046875
24.455567828,623.319763184
24.555801749,622.50958252
24.656039459,622.725708008
24.756273760,622.841552734
24.856509324,622.85534668
24.956785417,622.976623535
25.057026848,622.210571289
25.157256980,622.698181152
25.257488630,622.639526367
25.357720824,622.811279297
25.457953908,622.715515137
25.558186535,622.678222656
25.658420533,622.678283691
25.758660525,622.28729248
25.858888116,622.67767334
25.959119093,622.311462402
26.059350887,622.230285645
26.159585553,622.599121094
26.259820389,622.41973877
26.360055570,622.371948242
26.460287614,622.19128418
26.560526775,622.459533691
26.660758006,622.419006348
26.760986617,622.428466797
26.861218435,622.305541992
26.961451277,622.375671387
27.061682814,622.362365723
27.161917444,622.344543457
27.262146998,622.102050781
27.362377036,622.153381348
27.462607311,622.597351074
27.562843402,622.183532715
27.663075514,622.265625
27.763320904,621.924987793
27.863562215,620.467468262
27.963794272,622.012817383
28.064024338,623.939331055
28.164254092,623.607849121
28.264493837,623.458129883
28.364727740,623.492614746
28.464958397,623.85144043
28.565191192,623.847717285
28.665417236,623.7734375
28.765650953,623.689575195
28.865877569,624.24822998
28.966106035,623.783935547
29.066335731,623.518249512
29.166574137,623.19708252
29.266806097,623.354003906
29.367037218,623.012268066
29.467269951,623.073242188
29.567498192,623.127502441
29.667726783,623.037231445
29.767956529,623.255004883
29.868188440,623.077636719
29.968424107,623.202941895
30.068653043,623.138671875
30.168890249,622.96496582
30.269121752,622.921569824
30.369352382,622.914855957
30.469598622,623.018798828
30.569845764,622.837768555
30.670079742,622.982116699
30.770316512,623.410705566
30.870548128,622.746887207
30.970783036,622.672424316
31.071016488,623.196411133
31.171248900,622.6015625
31.271481178,622.45501709
31.371714743,622.53326416
31.471950969,622.006896973
31.572185261,622.457946777
31.672422094,622.539978027
31.772656698,622.490234375
31.872888666,622.243652344
31.973119725,622.436523438
32.073353779,622.225219727
32.173586469,622.551208496
