copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000014 90000014110 382212116 89079717858 0 83633580 24352993 0 16319052 16319052 1359921 37599095808 2833.168750
0 apt150.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000025 90000025182 327517660 89068321565 0 88488713 26255064 0 16318896 16318896 1359908 37598736384 2833.141667
0 apt178.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000057 90000057397 301504342 89133202707 0 86059046 24424786 0 16319328 16319328 1359944 37599731712 2833.216667
0 apt143.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000015 90000015144 359660097 89082250751 0 91310789 24276496 0 16319616 16319616 1359968 37600395264 2833.266667
0 apt160.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000115 90000114901 292620646 89141071106 0 87520317 24558000 0 16319160 16319160 1359930 37599344640 2833.187500
0 apt147.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000042 90000041598 253009019 89271069406 0 38803228 21143618 0 16319028 16319028 1359919 37599040512 2833.164583
0 apt172.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000073 90000072623 297092526 89133224258 0 91877046 24613474 0 16320120 16320120 1360010 37601556480 2833.354167
0 apt159.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000098 90000098403 306269417 89124501787 0 85336989 24737269 0 16319820 16319820 1359985 37600865280 2833.302083
0 apt154.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000104 90000103701 303256896 89123355091 0 91857231 24600767 0 16320144 16320144 1360012 37601611776 2833.358333
0 apt180.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000133 90000132851 284534529 89155766144 0 85410471 24421119 0 16319772 16319772 1359981 37600754688 2833.293750
0 apt173.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000141 90000141047 365640791 89086441954 0 87235865 24114295 0 16229916 16229916 1352493 37393726464 2817.693750
0 apt188.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000151 90000150806 354303908 89093009612 0 85111547 24059333 0 16319244 16319244 1359937 37599538176 2833.202083
0 apt144.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000083 90000083296 375759869 89085293772 0 84990839 24261912 0 16318404 16318404 1359867 37597602816 2833.056250
0 apt155.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000062 90000062213 374838661 89079865768 0 89058355 24324190 0 16318344 16318344 1359862 37597464576 2833.045833
0 apt162.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000034 90000033556 360754984 89097815571 0 89468683 24040835 0 16318680 16318680 1359890 37598238720 2833.104167
