timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200394282,#NC#NC#NC#NC#NC#NC#NC#NC
0.300612128,#NC#NC#NC#NC#NC#NC#NC#NC
0.400855000,#NC#NC#NC#NC#NC#NC#NC#NC
0.501105997,#NC#NC#NC#NC#NC#NC#NC#NC
0.601355311,#NC#NC#NC#NC#NC#NC#NC#NC
0.701617506,#NC#NC#NC#NC#NC#NC#NC#NC
0.801860122,#NC#NC#NC#NC#NC#NC#NC#NC
0.902080398,#NC#NC#NC#NC#NC#NC#NC#NC
1.002257720,#NC#NC#NC#NC#NC#NC#NC#NC
1.102427516,#NC#NC#NC#NC#NC#NC#NC#NC
1.202614106,0.1435546875
1.302780879,#NC#NC#NC#NC#NC#NC#NC#NC
1.402949297,#NC#NC#NC#NC#NC#NC#NC#NC
1.503121647,#NC#NC#NC#NC#NC#NC#NC#NC
1.603289447,#NC#NC#NC#NC#NC#NC#NC#NC
1.703484747,#NC#NC#NC#NC#NC#NC#NC#NC
1.803677335,#NC#NC#NC#NC#NC#NC#NC#NC
1.903856487,#NC#NC#NC#NC#NC#NC#NC#NC
2.004035652,#NC#NC#NC#NC#NC#NC#NC#NC
2.104209409,#NC#NC#NC#NC#NC#NC#NC#NC
2.204399316,0.158813476562
2.304574180,#NC#NC#NC#NC#NC#NC#NC#NC
2.404746058,#NC#NC#NC#NC#NC#NC#NC#NC
2.504918272,#NC#NC#NC#NC#NC#NC#NC#NC
2.605102448,#NC#NC#NC#NC#NC#NC#NC#NC
2.705296767,#NC#NC#NC#NC#NC#NC#NC#NC
2.805497753,#NC#NC#NC#NC#NC#NC#NC#NC
2.905732784,#NC#NC#NC#NC#NC#NC#NC#NC
3.005986542,#NC#NC#NC#NC#NC#NC#NC#NC
3.106230256,#NC#NC#NC#NC#NC#NC#NC#NC
3.206481045,#NC#NC#NC#NC#NC#NC#NC#NC
3.306753148,0.169799804688
3.406990264,#NC#NC#NC#NC#NC#NC#NC#NC
3.507243746,#NC#NC#NC#NC#NC#NC#NC#NC
3.607491054,#NC#NC#NC#NC#NC#NC#NC#NC
3.707748536,#NC#NC#NC#NC#NC#NC#NC#NC
3.808278502,#NC#NC#NC#NC#NC#NC#NC#NC
3.908471520,#NC#NC#NC#NC#NC#NC#NC#NC
4.008669914,#NC#NC#NC#NC#NC#NC#NC#NC
4.108864440,#NC#NC#NC#NC#NC#NC#NC#NC
4.209062527,#NC#NC#NC#NC#NC#NC#NC#NC
4.309274482,0.26904296875
4.409480588,#NC#NC#NC#NC#NC#NC#NC#NC
4.509684861,#NC#NC#NC#NC#NC#NC#NC#NC
4.609880517,#NC#NC#NC#NC#NC#NC#NC#NC
4.710095694,#NC#NC#NC#NC#NC#NC#NC#NC
4.810297897,#NC#NC#NC#NC#NC#NC#NC#NC
4.910496227,#NC#NC#NC#NC#NC#NC#NC#NC
5.010693256,#NC#NC#NC#NC#NC#NC#NC#NC
5.110888691,#NC#NC#NC#NC#NC#NC#NC#NC
5.211091741,#NC#NC#NC#NC#NC#NC#NC#NC
5.311300729,0.301086425781
5.411496546,#NC#NC#NC#NC#NC#NC#NC#NC
5.511696232,#NC#NC#NC#NC#NC#NC#NC#NC
5.611895177,#NC#NC#NC#NC#NC#NC#NC#NC
5.712106372,#NC#NC#NC#NC#NC#NC#NC#NC
5.812313697,#NC#NC#NC#NC#NC#NC#NC#NC
5.912513893,#NC#NC#NC#NC#NC#NC#NC#NC
6.012711797,#NC#NC#NC#NC#NC#NC#NC#NC
6.112906424,#NC#NC#NC#NC#NC#NC#NC#NC
6.213103654,#NC#NC#NC#NC#NC#NC#NC#NC
