copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000010 90000010240 387179441 88362300671 0 168867249 30866509 0 52861600 52861600 1651925 33619977600 9177.361111
0 apt178.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000024 90000023722 389064965 88364311588 0 168851784 30946609 0 52862112 52862112 1651941 33620303232 9177.450000
0 apt160.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000073 90000073107 370705799 88367266591 0 169074606 30906281 0 52855776 52855776 1651743 33616273536 9176.350000
0 apt173.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000084 90000084342 374022308 88372910997 0 165033917 31089189 0 52824480 52824480 1650765 33596369280 9170.916667
0 apt180.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000025 90000024766 360698120 88384328905 0 171015018 30929599 0 52856640 52856640 1651770 33616823040 9176.500000
0 apt154.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000118 90000118410 392252913 88353906371 0 166494710 31016611 0 52856800 52856800 1651775 33616924800 9176.527778
0 apt143.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000131 90000130861 363977525 88381535401 0 165146389 30865716 0 52855488 52855488 1651734 33616090368 9176.300000
0 apt150.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000153 90000153157 406969482 88263273561 0 172642627 33032310 0 52809664 52809664 1650302 33586946304 9168.344444
0 apt188.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000097 90000097126 369398259 88374218410 0 172631337 30903164 0 52856064 52856064 1651752 33616456704 9176.400000
0 apt140.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000109 90000108926 390838214 88364824042 0 170871815 30843995 0 52862944 52862944 1651967 33620832384 9177.594444
0 apt155.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000052 90000052144 387953195 88342006851 0 170253542 31367282 0 52853920 52853920 1651685 33615093120 9176.027778
0 apt172.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000063 90000062668 372949490 88362292777 0 165119348 31123168 0 52825472 52825472 1650796 33597000192 9171.088889
0 apt162.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000143 90000143269 383548828 88370238663 0 168340436 30720223 0 52621216 52621216 1644413 33467093376 9135.627778
0 apt144.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000019 90000019102 388567166 88365131229 0 168665419 30963920 0 52861376 52861376 1651918 33619835136 9177.322222
0 apt147.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000041 90000040505 266252051 88606387597 0 133886744 25708900 0 52864928 52864928 1652029 33622094208 9177.938889
