copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000005 90000005069 236073047 89181390424 0 86231539 17854263 0 21428694 21428694 1020414 37616541696 3720.259375
0 apt178.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000015 90000014798 232788456 89190852571 0 84978312 18310560 0 21428379 21428379 1020399 37615988736 3720.204688
0 apt150.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000028 90000028226 311985201 88921140076 0 108834418 24726612 0 21427350 21427350 1020350 37614182400 3720.026042
0 apt140.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000040 90000040322 228021817 89182711316 0 91154857 17866079 0 21428820 21428820 1020420 37616762880 3720.281250
0 apt180.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000079 90000079027 215519056 89181838224 0 87111479 18353463 0 21428799 21428799 1020419 37616726016 3720.277604
0 apt155.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000090 90000090151 235443533 89173819819 0 89013297 18255256 0 21428820 21428820 1020420 37616762880 3720.281250
0 apt173.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000100 90000099590 226527198 89177966582 0 86323302 17873007 0 21426678 21426678 1020318 37613002752 3719.909375
0 apt144.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000109 90000109259 227136961 89184043370 0 90664381 17988784 0 21427875 21427875 1020375 37615104000 3720.117188
0 apt160.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000119 90000118893 217193015 89180098996 0 89239211 18196851 0 21428799 21428799 1020419 37616726016 3720.277604
0 apt143.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000130 90000129898 217093296 89183397022 0 84512497 18194379 0 21427728 21427728 1020368 37614845952 3720.091667
0 apt188.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000071 90000071334 213981686 89177564971 0 90770001 18310600 0 21428442 21428442 1020402 37616099328 3720.215625
0 apt147.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000034 90000034103 158162602 89313847537 0 72958055 15899474 0 21428484 21428484 1020404 37616173056 3720.222917
0 apt172.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000056 90000056493 221469917 89184124322 0 85405314 17849275 0 21428421 21428421 1020401 37616062464 3720.211979
0 apt154.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000148 90000148100 234873972 89182561304 0 86175339 17981463 0 21427056 21427056 1020336 37613666304 3719.975000
0 apt162.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000064 90000063725 233754332 89182385743 0 90671116 18295520 0 21428736 21428736 1020416 37616615424 3720.266667
