timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200466150,#NC#NC#NC#NC#NC#NC#NC#NC
0.300775527,#NC#NC#NC#NC#NC#NC#NC#NC
0.401011140,#NC#NC#NC#NC#NC#NC#NC#NC
0.501267072,#NC#NC#NC#NC#NC#NC#NC#NC
0.601548226,#NC#NC#NC#NC#NC#NC#NC#NC
0.701794690,#NC#NC#NC#NC#NC#NC#NC#NC
0.802044457,#NC#NC#NC#NC#NC#NC#NC#NC
0.902293839,#NC#NC#NC#NC#NC#NC#NC#NC
1.002471936,#NC#NC#NC#NC#NC#NC#NC#NC
1.102639577,#NC#NC#NC#NC#NC#NC#NC#NC
1.202805892,#NC#NC#NC#NC#NC#NC#NC#NC
1.302974651,#NC#NC#NC#NC#NC#NC#NC#NC
1.403154430,0.0488891601562
1.503326427,#NC#NC#NC#NC#NC#NC#NC#NC
1.603500566,#NC#NC#NC#NC#NC#NC#NC#NC
1.703675776,#NC#NC#NC#NC#NC#NC#NC#NC
1.803858797,#NC#NC#NC#NC#NC#NC#NC#NC
1.904048318,#NC#NC#NC#NC#NC#NC#NC#NC
2.004229675,#NC#NC#NC#NC#NC#NC#NC#NC
2.104411181,#NC#NC#NC#NC#NC#NC#NC#NC
2.204592624,#NC#NC#NC#NC#NC#NC#NC#NC
2.304777086,#NC#NC#NC#NC#NC#NC#NC#NC
2.404957785,#NC#NC#NC#NC#NC#NC#NC#NC
2.505139815,#NC#NC#NC#NC#NC#NC#NC#NC
2.605336896,0.143615722656
2.705528972,#NC#NC#NC#NC#NC#NC#NC#NC
2.805744749,#NC#NC#NC#NC#NC#NC#NC#NC
2.905922423,#NC#NC#NC#NC#NC#NC#NC#NC
3.006097004,#NC#NC#NC#NC#NC#NC#NC#NC
3.106267699,#NC#NC#NC#NC#NC#NC#NC#NC
3.206493870,#NC#NC#NC#NC#NC#NC#NC#NC
3.306664883,#NC#NC#NC#NC#NC#NC#NC#NC
3.406835160,#NC#NC#NC#NC#NC#NC#NC#NC
3.507005416,#NC#NC#NC#NC#NC#NC#NC#NC
3.607175939,#NC#NC#NC#NC#NC#NC#NC#NC
3.707356874,#NC#NC#NC#NC#NC#NC#NC#NC
3.807578206,0.495422363281
3.907762810,#NC#NC#NC#NC#NC#NC#NC#NC
4.007943591,#NC#NC#NC#NC#NC#NC#NC#NC
4.108123832,#NC#NC#NC#NC#NC#NC#NC#NC
4.208347535,#NC#NC#NC#NC#NC#NC#NC#NC
4.308529777,#NC#NC#NC#NC#NC#NC#NC#NC
4.408709368,#NC#NC#NC#NC#NC#NC#NC#NC
4.508887412,#NC#NC#NC#NC#NC#NC#NC#NC
4.609070295,#NC#NC#NC#NC#NC#NC#NC#NC
4.709249339,#NC#NC#NC#NC#NC#NC#NC#NC
4.809439230,#NC#NC#NC#NC#NC#NC#NC#NC
4.909636495,#NC#NC#NC#NC#NC#NC#NC#NC
5.009831084,#NC#NC#NC#NC#NC#NC#NC#NC
5.110040805,0.168090820312
5.210236002,#NC#NC#NC#NC#NC#NC#NC#NC
5.310494678,#NC#NC#NC#NC#NC#NC#NC#NC
5.410689563,#NC#NC#NC#NC#NC#NC#NC#NC
5.510883640,#NC#NC#NC#NC#NC#NC#NC#NC
5.611077767,#NC#NC#NC#NC#NC#NC#NC#NC
5.711271563,#NC#NC#NC#NC#NC#NC#NC#NC
5.811488138,#NC#NC#NC#NC#NC#NC#NC#NC
5.911684910,#NC#NC#NC#NC#NC#NC#NC#NC
6.011869150,#NC#NC#NC#NC#NC#NC#NC#NC
6.112059065,#NC#NC#NC#NC#NC#NC#NC#NC
6.212255383,#NC#NC#NC#NC#NC#NC#NC#NC
6.312459206,0.139038085938
6.412643547,#NC#NC#NC#NC#NC#NC#NC#NC
6.512827882,#NC#NC#NC#NC#NC#NC#NC#NC
6.613010949,#NC#NC#NC#NC#NC#NC#NC#NC
6.713196327,#NC#NC#NC#NC#NC#NC#NC#NC
6.813399763,#NC#NC#NC#NC#NC#NC#NC#NC
6.913591963,#NC#NC#NC#NC#NC#NC#NC#NC
7.013779584,#NC#NC#NC#NC#NC#NC#NC#NC
7.113963776,#NC#NC#NC#NC#NC#NC#NC#NC
7.214148910,#NC#NC#NC#NC#NC#NC#NC#NC
7.314333439,#NC#NC#NC#NC#NC#NC#NC#NC
7.414530963,#NC#NC#NC#NC#NC#NC#NC#NC
7.514733939,0.145202636719
7.614919887,#NC#NC#NC#NC#NC#NC#NC#NC
7.715104838,#NC#NC#NC#NC#NC#NC#NC#NC
7.815313549,#NC#NC#NC#NC#NC#NC#NC#NC
7.915512997,#NC#NC#NC#NC#NC#NC#NC#NC
8.015702150,#NC#NC#NC#NC#NC#NC#NC#NC
