copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt180.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000000 90000000493 350803250 89055392750 0 53115362 35779719 0 12576966 12576966 2096161 35685044864 2183.501042
0 apt159.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000011 90000010506 377769111 89037498792 0 50675342 35695558 0 12620172 12620172 2103362 35807634688 2191.002083
0 apt150.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000053 90000053185 400629640 88970036929 0 52960561 37932428 0 12699930 12699930 2116655 36033934720 2204.848958
0 apt154.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000064 90000063646 382244536 89023833789 0 53852840 35654977 0 12680808 12680808 2113468 35979679232 2201.529167
0 apt178.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000071 90000070718 385435753 89014216471 0 53254584 35842090 0 12701124 12701124 2116854 36037322496 2205.056250
0 apt147.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000105 90000104788 316134459 89204227870 0 24430627 33998967 0 12712728 12712728 2118788 36070246912 2207.070833
0 apt188.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000133 90000132934 466701436 88967320328 0 59516608 35714811 0 12569730 12569730 2094955 35664513920 2182.244792
0 apt160.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000081 90000080519 354246123 89053041676 0 53920480 35517330 0 12544650 12544650 2090775 35593353600 2177.890625
0 apt172.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000040 90000040277 376414669 89020232514 0 57207540 35641794 0 12707772 12707772 2117962 36056185088 2206.210417
0 apt162.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000093 90000093236 476975622 88948739079 0 60264011 35705959 0 12687930 12687930 2114655 35999886720 2202.765625
0 apt155.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000111 90000110834 476596833 88946014785 0 60094456 35990527 0 12719076 12719076 2119846 36088258304 2208.172917
0 apt173.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000121 90000121398 466368607 88957827117 0 60464472 35637647 0 12650784 12650784 2108464 35894491136 2196.316667
0 apt143.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000029 90000029282 441659805 88979267158 0 52843847 35732192 0 12550386 12550386 2091731 35609628544 2178.886458
0 apt140.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000032 90000031662 460570298 88968192159 0 58027188 35620309 0 12609906 12609906 2101651 35778506624 2189.219792
0 apt144.apt.emulab.net 1 16384 5 128 90.000000 5.000000 90.000036 90000036483 470844597 88961251864 0 59256369 35511276 0 12669114 12669114 2111519 35946499456 2199.498958
