timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200438766,#NC#NC#NC#NC#NC#NC#NC#NC
0.300691928,#NC#NC#NC#NC#NC#NC#NC#NC
0.400955051,#NC#NC#NC#NC#NC#NC#NC#NC
0.501226195,#NC#NC#NC#NC#NC#NC#NC#NC
0.601835626,#NC#NC#NC#NC#NC#NC#NC#NC
0.702111597,#NC#NC#NC#NC#NC#NC#NC#NC
0.802340165,#NC#NC#NC#NC#NC#NC#NC#NC
0.902556794,#NC#NC#NC#NC#NC#NC#NC#NC
1.002735243,#NC#NC#NC#NC#NC#NC#NC#NC
1.102906973,#NC#NC#NC#NC#NC#NC#NC#NC
1.203123206,#NC#NC#NC#NC#NC#NC#NC#NC
1.303302516,#NC#NC#NC#NC#NC#NC#NC#NC
1.403472271,#NC#NC#NC#NC#NC#NC#NC#NC
1.503641643,#NC#NC#NC#NC#NC#NC#NC#NC
1.603810677,#NC#NC#NC#NC#NC#NC#NC#NC
1.703990825,0.180297851562
1.804188226,#NC#NC#NC#NC#NC#NC#NC#NC
1.904359888,#NC#NC#NC#NC#NC#NC#NC#NC
2.004530311,#NC#NC#NC#NC#NC#NC#NC#NC
2.104700646,#NC#NC#NC#NC#NC#NC#NC#NC
2.204876424,#NC#NC#NC#NC#NC#NC#NC#NC
2.305048764,#NC#NC#NC#NC#NC#NC#NC#NC
2.405216872,#NC#NC#NC#NC#NC#NC#NC#NC
2.505390484,#NC#NC#NC#NC#NC#NC#NC#NC
2.605558342,#NC#NC#NC#NC#NC#NC#NC#NC
2.705734899,#NC#NC#NC#NC#NC#NC#NC#NC
2.807140131,#NC#NC#NC#NC#NC#NC#NC#NC
2.907317290,#NC#NC#NC#NC#NC#NC#NC#NC
3.007491167,#NC#NC#NC#NC#NC#NC#NC#NC
3.107664923,#NC#NC#NC#NC#NC#NC#NC#NC
3.207853646,0.0488891601562
3.308035395,#NC#NC#NC#NC#NC#NC#NC#NC
3.408209079,#NC#NC#NC#NC#NC#NC#NC#NC
3.508394618,#NC#NC#NC#NC#NC#NC#NC#NC
3.608574805,#NC#NC#NC#NC#NC#NC#NC#NC
3.708751923,#NC#NC#NC#NC#NC#NC#NC#NC
3.808960091,#NC#NC#NC#NC#NC#NC#NC#NC
3.909157740,#NC#NC#NC#NC#NC#NC#NC#NC
4.009365531,#NC#NC#NC#NC#NC#NC#NC#NC
4.109552283,#NC#NC#NC#NC#NC#NC#NC#NC
4.209746331,#NC#NC#NC#NC#NC#NC#NC#NC
4.309940230,#NC#NC#NC#NC#NC#NC#NC#NC
4.410128189,#NC#NC#NC#NC#NC#NC#NC#NC
4.510316089,#NC#NC#NC#NC#NC#NC#NC#NC
4.610502728,#NC#NC#NC#NC#NC#NC#NC#NC
4.710706642,#NC#NC#NC#NC#NC#NC#NC#NC
4.810921654,0.100769042969
