copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt144.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000008 90000008352 372976683 88708207508 0 138391023 32017255 0 34506774 34506774 1816146 33940136448 5990.759375
0 apt150.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000022 90000022345 422033723 88486793563 0 152676516 40164446 0 34312879 34312879 1805941 33749425408 5957.097049
0 apt143.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000037 90000037218 335189797 88732539310 0 136690229 31787030 0 34508541 34508541 1816239 33941874432 5991.066146
0 apt173.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000092 90000091712 341909883 88728802216 0 138094634 32066621 0 34371855 34371855 1809045 33807432960 5967.335938
0 apt140.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000056 90000056245 363868104 88715204164 0 140034013 31758317 0 34527883 34527883 1817257 33960898816 5994.424132
0 apt160.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000131 90000130588 337230717 88729731161 0 141349125 31679238 0 34506964 34506964 1816156 33940323328 5990.792361
0 apt154.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000155 90000155077 364563892 88714829805 0 138340704 31864022 0 34507686 34507686 1816194 33941033472 5990.917708
0 apt155.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000104 90000103815 359357136 88711845098 0 142213403 32294333 0 34485798 34485798 1815042 33919504896 5987.117708
0 apt162.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000040 90000040402 353392264 88732828453 0 139261026 31836231 0 34519485 34519485 1816815 33952638720 5992.966146
0 apt178.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000110 90000110305 360311767 88725759195 0 139986297 31705207 0 34526268 34526268 1817172 33959310336 5994.143750
0 apt147.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000127 90000126671 244490115 88916094611 0 113057014 28587227 0 34533564 34533564 1817556 33966486528 5995.410417
0 apt172.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000083 90000083296 342776996 88727262028 0 135177289 31959546 0 34368834 34368834 1808886 33804461568 5966.811458
0 apt188.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000166 90000166158 339102200 88738033489 0 134573987 31812479 0 34498452 34498452 1815708 33931951104 5989.314583
0 apt180.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000017 90000016653 333609112 88744177813 0 134171666 31726109 0 34497141 34497141 1815639 33930661632 5989.086979
0 apt159.apt.emulab.net 1 16384 18 128 90.000000 5.000000 90.000066 90000066223 363932466 88718255278 0 137036080 31667266 0 34524577 34524577 1817083 33957647104 5993.850174
