timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200509762,#NC#NC#NC#NC#NC#NC#NC#NC
0.300810898,#NC#NC#NC#NC#NC#NC#NC#NC
0.401098020,#NC#NC#NC#NC#NC#NC#NC#NC
0.501397502,#NC#NC#NC#NC#NC#NC#NC#NC
0.601924334,#NC#NC#NC#NC#NC#NC#NC#NC
0.702244693,#NC#NC#NC#NC#NC#NC#NC#NC
0.802546378,#NC#NC#NC#NC#NC#NC#NC#NC
0.902819476,#NC#NC#NC#NC#NC#NC#NC#NC
1.003079506,0.128051757812
1.103304275,#NC#NC#NC#NC#NC#NC#NC#NC
1.203546474,#NC#NC#NC#NC#NC#NC#NC#NC
1.303766138,#NC#NC#NC#NC#NC#NC#NC#NC
1.403986653,#NC#NC#NC#NC#NC#NC#NC#NC
1.504211689,#NC#NC#NC#NC#NC#NC#NC#NC
1.604429479,#NC#NC#NC#NC#NC#NC#NC#NC
1.704647290,#NC#NC#NC#NC#NC#NC#NC#NC
1.804898118,0.105407714844
1.905129975,#NC#NC#NC#NC#NC#NC#NC#NC
2.005356465,#NC#NC#NC#NC#NC#NC#NC#NC
2.105582354,#NC#NC#NC#NC#NC#NC#NC#NC
2.205807012,#NC#NC#NC#NC#NC#NC#NC#NC
2.306033373,#NC#NC#NC#NC#NC#NC#NC#NC
2.406255011,#NC#NC#NC#NC#NC#NC#NC#NC
2.506478555,#NC#NC#NC#NC#NC#NC#NC#NC
2.606701469,#NC#NC#NC#NC#NC#NC#NC#NC
2.706935345,0.0855712890625
2.807177556,#NC#NC#NC#NC#NC#NC#NC#NC
2.907405206,#NC#NC#NC#NC#NC#NC#NC#NC
3.007619921,#NC#NC#NC#NC#NC#NC#NC#NC
3.107830972,#NC#NC#NC#NC#NC#NC#NC#NC
3.208083837,#NC#NC#NC#NC#NC#NC#NC#NC
3.308302087,#NC#NC#NC#NC#NC#NC#NC#NC
3.408514738,#NC#NC#NC#NC#NC#NC#NC#NC
3.508744574,0.143676757812
3.608960043,#NC#NC#NC#NC#NC#NC#NC#NC
3.709171659,#NC#NC#NC#NC#NC#NC#NC#NC
3.809400316,#NC#NC#NC#NC#NC#NC#NC#NC
3.909653694,#NC#NC#NC#NC#NC#NC#NC#NC
4.009886863,#NC#NC#NC#NC#NC#NC#NC#NC
4.110117558,#NC#NC#NC#NC#NC#NC#NC#NC
4.210348249,#NC#NC#NC#NC#NC#NC#NC#NC
4.310578840,#NC#NC#NC#NC#NC#NC#NC#NC
4.410823441,0.157348632812
4.511050951,#NC#NC#NC#NC#NC#NC#NC#NC
4.611280187,#NC#NC#NC#NC#NC#NC#NC#NC
4.711525137,#NC#NC#NC#NC#NC#NC#NC#NC
4.811762263,#NC#NC#NC#NC#NC#NC#NC#NC
4.911990973,#NC#NC#NC#NC#NC#NC#NC#NC
5.012215778,#NC#NC#NC#NC#NC#NC#NC#NC
5.112435721,#NC#NC#NC#NC#NC#NC#NC#NC
5.212671041,0.04736328125
5.312896303,#NC#NC#NC#NC#NC#NC#NC#NC
5.413120921,#NC#NC#NC#NC#NC#NC#NC#NC
5.513345766,#NC#NC#NC#NC#NC#NC#NC#NC
5.613569536,#NC#NC#NC#NC#NC#NC#NC#NC
5.713787662,#NC#NC#NC#NC#NC#NC#NC#NC
5.814020992,#NC#NC#NC#NC#NC#NC#NC#NC
5.914230655,#NC#NC#NC#NC#NC#NC#NC#NC
6.014428360,#NC#NC#NC#NC#NC#NC#NC#NC
6.114633699,0.204895019531
6.214829429,#NC#NC#NC#NC#NC#NC#NC#NC
6.315020018,#NC#NC#NC#NC#NC#NC#NC#NC
6.415214503,#NC#NC#NC#NC#NC#NC#NC#NC
6.515402563,#NC#NC#NC#NC#NC#NC#NC#NC
6.615596521,#NC#NC#NC#NC#NC#NC#NC#NC
6.715788872,#NC#NC#NC#NC#NC#NC#NC#NC
6.815993725,#NC#NC#NC#NC#NC#NC#NC#NC
6.916218487,0.217163085938
7.016408743,#NC#NC#NC#NC#NC#NC#NC#NC
7.116600931,#NC#NC#NC#NC#NC#NC#NC#NC
7.216792550,#NC#NC#NC#NC#NC#NC#NC#NC
7.316984722,#NC#NC#NC#NC#NC#NC#NC#NC
7.417175625,#NC#NC#NC#NC#NC#NC#NC#NC
7.517364103,#NC#NC#NC#NC#NC#NC#NC#NC
7.617556887,#NC#NC#NC#NC#NC#NC#NC#NC
7.717763646,#NC#NC#NC#NC#NC#NC#NC#NC
7.817987239,0.142272949219
7.919144639,#NC#NC#NC#NC#NC#NC#NC#NC
8.019345193,#NC#NC#NC#NC#NC#NC#NC#NC
8.119552601,#NC#NC#NC#NC#NC#NC#NC#NC
8.219749154,#NC#NC#NC#NC#NC#NC#NC#NC
8.319950880,#NC#NC#NC#NC#NC#NC#NC#NC
8.420146447,#NC#NC#NC#NC#NC#NC#NC#NC
8.520343074,#NC#NC#NC#NC#NC#NC#NC#NC
8.620557396,0.177368164062
8.720758906,#NC#NC#NC#NC#NC#NC#NC#NC
8.820978600,#NC#NC#NC#NC#NC#NC#NC#NC
8.921206900,#NC#NC#NC#NC#NC#NC#NC#NC
9.021425819,#NC#NC#NC#NC#NC#NC#NC#NC
9.121657332,#NC#NC#NC#NC#NC#NC#NC#NC
9.221871426,#NC#NC#NC#NC#NC#NC#NC#NC
9.322095411,#NC#NC#NC#NC#NC#NC#NC#NC
9.422330651,594.83203125
