timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200465488,#NC#NC#NC#NC#NC#NC#NC#NC
0.300704377,#NC#NC#NC#NC#NC#NC#NC#NC
0.400998364,0.189636230469
0.501261378,#NC#NC#NC#NC#NC#NC#NC#NC
0.601549671,0.137756347656
0.701826711,#NC#NC#NC#NC#NC#NC#NC#NC
0.802090262,0.133056640625
0.902308549,#NC#NC#NC#NC#NC#NC#NC#NC
1.002495540,0.0488891601562
1.102666885,#NC#NC#NC#NC#NC#NC#NC#NC
1.202834380,#NC#NC#NC#NC#NC#NC#NC#NC
1.303010614,0.214050292969
1.403179497,#NC#NC#NC#NC#NC#NC#NC#NC
1.503362168,0.142028808594
1.603529657,#NC#NC#NC#NC#NC#NC#NC#NC
1.703726428,0.129760742188
1.803907912,#NC#NC#NC#NC#NC#NC#NC#NC
1.904089471,0.166564941406
2.004295530,#NC#NC#NC#NC#NC#NC#NC#NC
2.104473777,#NC#NC#NC#NC#NC#NC#NC#NC
2.204649298,0.04736328125
2.304824160,#NC#NC#NC#NC#NC#NC#NC#NC
2.405002378,0.160339355469
2.505169809,#NC#NC#NC#NC#NC#NC#NC#NC
2.605346548,0.140441894531
2.705553991,#NC#NC#NC#NC#NC#NC#NC#NC
2.805755433,0.163513183594
2.905950731,#NC#NC#NC#NC#NC#NC#NC#NC
3.006130538,#NC#NC#NC#NC#NC#NC#NC#NC
3.106328738,0.149719238281
3.206513092,#NC#NC#NC#NC#NC#NC#NC#NC
3.306716458,0.100891113281
3.406897409,#NC#NC#NC#NC#NC#NC#NC#NC
3.507093960,0.171203613281
3.607278410,#NC#NC#NC#NC#NC#NC#NC#NC
3.707518708,0.161926269531
3.807719476,#NC#NC#NC#NC#NC#NC#NC#NC
3.907919492,0.148315429688
4.008110241,#NC#NC#NC#NC#NC#NC#NC#NC
4.108304902,#NC#NC#NC#NC#NC#NC#NC#NC
4.208512050,0.142150878906
4.308703603,#NC#NC#NC#NC#NC#NC#NC#NC
4.408905776,0.142028808594
4.509096688,#NC#NC#NC#NC#NC#NC#NC#NC
4.609297732,0.0488891601562
4.709531618,#NC#NC#NC#NC#NC#NC#NC#NC
4.809730402,0.201843261719
4.909910013,#NC#NC#NC#NC#NC#NC#NC#NC
5.010087291,#NC#NC#NC#NC#NC#NC#NC#NC
5.110282308,0.151306152344
5.210457948,#NC#NC#NC#NC#NC#NC#NC#NC
5.310643070,0.164978027344
5.410821661,#NC#NC#NC#NC#NC#NC#NC#NC
5.511007149,0.3515625
5.611182772,#NC#NC#NC#NC#NC#NC#NC#NC
5.711394128,0.0488891601562
5.811661420,#NC#NC#NC#NC#NC#NC#NC#NC
5.912172639,#NC#NC#NC#NC#NC#NC#NC#NC
6.012381227,0.147277832031
6.112590325,#NC#NC#NC#NC#NC#NC#NC#NC
6.212803242,0.171264648438
6.312999203,#NC#NC#NC#NC#NC#NC#NC#NC
6.413208671,0.157409667969
6.513409409,#NC#NC#NC#NC#NC#NC#NC#NC
6.613618737,0.217163085938
6.713847023,#NC#NC#NC#NC#NC#NC#NC#NC
6.814061254,#NC#NC#NC#NC#NC#NC#NC#NC
6.914274244,0.0488891601562
7.014471185,#NC#NC#NC#NC#NC#NC#NC#NC
7.114681548,0.145141601562
7.214879080,#NC#NC#NC#NC#NC#NC#NC#NC
7.315090369,0.119079589844
7.415290238,#NC#NC#NC#NC#NC#NC#NC#NC
7.515500111,0.162109375
7.615702238,#NC#NC#NC#NC#NC#NC#NC#NC
7.715925177,0.166625976562
7.816128467,#NC#NC#NC#NC#NC#NC#NC#NC
7.916334273,#NC#NC#NC#NC#NC#NC#NC#NC
8.016549880,0.0488891601562
8.116748705,#NC#NC#NC#NC#NC#NC#NC#NC
8.216959084,0.16357421875
8.317157362,#NC#NC#NC#NC#NC#NC#NC#NC
8.417367993,0.171264648438
8.517571164,#NC#NC#NC#NC#NC#NC#NC#NC
8.617781357,0.1298828125
8.717981915,#NC#NC#NC#NC#NC#NC#NC#NC
8.818183716,#NC#NC#NC#NC#NC#NC#NC#NC
8.918392734,0.360717773438
9.018587611,#NC#NC#NC#NC#NC#NC#NC#NC
9.118805410,0.0977172851562
9.219004680,#NC#NC#NC#NC#NC#NC#NC#NC
9.319214443,0.0870361328125
9.419409012,#NC#NC#NC#NC#NC#NC#NC#NC
9.519616582,0.134460449219
9.619840382,#NC#NC#NC#NC#NC#NC#NC#NC
9.720055712,#NC#NC#NC#NC#NC#NC#NC#NC
9.820279362,0.123779296875
9.920477275,#NC#NC#NC#NC#NC#NC#NC#NC
10.020687165,0.252197265625
10.120881687,#NC#NC#NC#NC#NC#NC#NC#NC
10.221094398,0.160461425781
10.321292899,#NC#NC#NC#NC#NC#NC#NC#NC
10.421495943,0.04736328125
10.521712415,#NC#NC#NC#NC#NC#NC#NC#NC
10.621915526,#NC#NC#NC#NC#NC#NC#NC#NC
10.722129834,0.148254394531
10.822342543,#NC#NC#NC#NC#NC#NC#NC#NC
10.922570645,634.418823242
11.022781902,#NC#NC#NC#NC#NC#NC#NC#NC
11.123011394,626.864929199
11.223218649,#NC#NC#NC#NC#NC#NC#NC#NC
11.323448111,624.734191895
11.423656490,#NC#NC#NC#NC#NC#NC#NC#NC
11.523885952,624.285827637
11.624091000,#NC#NC#NC#NC#NC#NC#NC#NC
11.724302324,#NC#NC#NC#NC#NC#NC#NC#NC
11.824538837,622.699462891
11.924752285,#NC#NC#NC#NC#NC#NC#NC#NC
12.024983383,621.762023926
12.125195924,#NC#NC#NC#NC#NC#NC#NC#NC
12.225423527,621.38861084
12.325636160,#NC#NC#NC#NC#NC#NC#NC#NC
12.425865463,620.649108887
12.526073752,#NC#NC#NC#NC#NC#NC#NC#NC
12.626285890,#NC#NC#NC#NC#NC#NC#NC#NC
12.726508297,620.729431152
12.826722412,#NC#NC#NC#NC#NC#NC#NC#NC
12.926948970,619.772460938
13.027157918,#NC#NC#NC#NC#NC#NC#NC#NC
13.127386897,620.072814941
13.227597222,#NC#NC#NC#NC#NC#NC#NC#NC
13.327825607,619.625610352
13.428051642,#NC#NC#NC#NC#NC#NC#NC#NC
13.528266730,#NC#NC#NC#NC#NC#NC#NC#NC
13.628455758,619.475036621
13.728666149,#NC#NC#NC#NC#NC#NC#NC#NC
13.828894337,619.266967773
13.929105679,#NC#NC#NC#NC#NC#NC#NC#NC
14.029332619,618.93157959
14.129539988,#NC#NC#NC#NC#NC#NC#NC#NC
14.229768220,619.007080078
14.329995154,#NC#NC#NC#NC#NC#NC#NC#NC
14.430210967,#NC#NC#NC#NC#NC#NC#NC#NC
14.530437090,618.644958496
14.630648198,#NC#NC#NC#NC#NC#NC#NC#NC
14.730875677,618.468078613
14.831084255,#NC#NC#NC#NC#NC#NC#NC#NC
14.931312870,618.675720215
