copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt173.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000001 90000001252 355762197 88770061133 0 133857394 33171741 0 31596047 31596047 1858591 34257549312 5485.424826
0 apt150.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000013 90000012697 400205368 88605492601 0 142172168 39584232 0 31410849 31410849 1847697 34056751104 5453.272396
0 apt143.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000023 90000023323 328420689 88768458906 0 138357791 32967184 0 31561180 31561180 1856540 34219745280 5479.371528
0 apt144.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000073 90000073094 358455101 88785546237 0 135459214 32883773 0 31602983 31602983 1858999 34265069568 5486.628993
0 apt162.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000041 90000041336 354435723 88776015300 0 129152447 33016579 0 31550742 31550742 1855926 34208428032 5477.559375
0 apt178.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000121 90000121055 355525389 88779416056 0 125894762 33587671 0 31562829 31562829 1856637 34221533184 5479.657812
0 apt154.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000062 90000062457 350150904 88793040174 0 133171780 33436866 0 31599022 31599022 1858766 34260774912 5485.941319
0 apt140.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000158 90000157761 361423222 88765820566 0 136325531 32909772 0 31607267 31607267 1859251 34269714432 5487.372743
0 apt147.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000040 90000039868 243467495 88965020110 0 113961793 29185024 0 31636235 31636235 1860955 34301122560 5492.401910
0 apt160.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000109 90000109193 331332830 88775294138 0 125613429 33449139 0 31551456 31551456 1855968 34209202176 5477.683333
0 apt188.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000054 90000053681 335815921 88771363779 0 125668591 32920311 0 31605635 31605635 1859155 34267944960 5487.089410
0 apt180.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000145 90000144825 332674807 88774620079 0 123485259 33490105 0 31605703 31605703 1859159 34268018688 5487.101215
0 apt159.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000087 90000086720 359240240 88775772573 0 129421607 33434360 0 31597747 31597747 1858691 34259392512 5485.719965
0 apt155.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000133 90000133223 356258921 88764075683 0 133195936 33418740 0 31513563 31513563 1853739 34168117248 5471.104688
0 apt172.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000094 90000094174 352122306 88767719259 0 138083225 33698372 0 31595537 31595537 1858561 34256996352 5485.336285
