copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000001 90000000689 275703786 89148946662 0 87909156 22380066 0 17726464 17726464 1266176 37600362496 3077.511111
0 apt144.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000014 90000013629 363648490 89086837547 0 87567901 22041155 0 17726450 17726450 1266175 37600332800 3077.508681
0 apt140.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000024 90000024457 361877113 89082877373 0 92056997 22140267 0 17726856 17726856 1266204 37601193984 3077.579167
0 apt178.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000035 90000034980 294194119 89126556438 0 89766760 22346567 0 17726604 17726604 1266186 37600659456 3077.535417
0 apt159.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000047 90000047306 295441412 89119456263 0 92770493 22310578 0 17726100 17726100 1266150 37599590400 3077.447917
0 apt154.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000087 90000086535 302205673 89115887230 0 91987347 22230978 0 17726968 17726968 1266212 37601431552 3077.598611
0 apt172.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000128 90000127964 284510016 89140156573 0 90838112 22197598 0 17726772 17726772 1266198 37601015808 3077.564583
0 apt150.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000136 90000135783 326038330 89042518151 0 92467387 24679115 0 17726450 17726450 1266175 37600332800 3077.508681
0 apt188.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000021 90000021474 336723826 89101353839 0 87445705 22209157 0 17641666 17641666 1260119 37420493824 3062.789236
0 apt143.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000088 90000088419 332879802 89098708501 0 91719229 22267494 0 17727108 17727108 1266222 37601728512 3077.622917
0 apt162.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000097 90000097239 360899552 89087513916 0 88899532 22122225 0 17726576 17726576 1266184 37600600064 3077.530556
0 apt173.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000102 90000102118 356388908 89086599665 0 86903978 22013172 0 17722334 17722334 1265881 37591602176 3076.794097
0 apt180.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000062 90000061686 273768880 89150919192 0 90074528 22464765 0 17726394 17726394 1266171 37600214016 3077.498958
0 apt155.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000017 90000016804 366984973 89075812035 0 91236480 22162127 0 17726086 17726086 1266149 37599560704 3077.445486
0 apt147.apt.emulab.net 1 16384 13 1024 90.000000 5.000000 90.000069 90000068893 250224101 89245650928 0 81480033 19475804 0 17726296 17726296 1266164 37600006144 3077.481944
