timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200439394,#NC#NC#NC#NC#NC#NC#NC#NC
0.300676006,#NC#NC#NC#NC#NC#NC#NC#NC
0.400921519,#NC#NC#NC#NC#NC#NC#NC#NC
0.501177062,#NC#NC#NC#NC#NC#NC#NC#NC
0.601431540,#NC#NC#NC#NC#NC#NC#NC#NC
0.701706475,#NC#NC#NC#NC#NC#NC#NC#NC
0.801953518,#NC#NC#NC#NC#NC#NC#NC#NC
0.902175746,#NC#NC#NC#NC#NC#NC#NC#NC
1.002354824,#NC#NC#NC#NC#NC#NC#NC#NC
1.102532869,#NC#NC#NC#NC#NC#NC#NC#NC
1.202700411,#NC#NC#NC#NC#NC#NC#NC#NC
1.302897090,#NC#NC#NC#NC#NC#NC#NC#NC
1.403077918,0.302673339844
1.503245118,#NC#NC#NC#NC#NC#NC#NC#NC
1.603412513,#NC#NC#NC#NC#NC#NC#NC#NC
1.703584532,#NC#NC#NC#NC#NC#NC#NC#NC
1.803766690,#NC#NC#NC#NC#NC#NC#NC#NC
1.903946062,#NC#NC#NC#NC#NC#NC#NC#NC
2.004113256,#NC#NC#NC#NC#NC#NC#NC#NC
2.104281549,#NC#NC#NC#NC#NC#NC#NC#NC
2.204454280,#NC#NC#NC#NC#NC#NC#NC#NC
2.304651777,#NC#NC#NC#NC#NC#NC#NC#NC
2.404824892,#NC#NC#NC#NC#NC#NC#NC#NC
2.504992222,#NC#NC#NC#NC#NC#NC#NC#NC
2.605160481,#NC#NC#NC#NC#NC#NC#NC#NC
2.705343858,0.206237792969
2.805557856,#NC#NC#NC#NC#NC#NC#NC#NC
2.905751621,#NC#NC#NC#NC#NC#NC#NC#NC
3.005933354,#NC#NC#NC#NC#NC#NC#NC#NC
3.106120565,#NC#NC#NC#NC#NC#NC#NC#NC
3.206305698,#NC#NC#NC#NC#NC#NC#NC#NC
3.306498132,#NC#NC#NC#NC#NC#NC#NC#NC
3.406685710,#NC#NC#NC#NC#NC#NC#NC#NC
3.506888512,#NC#NC#NC#NC#NC#NC#NC#NC
3.607070108,#NC#NC#NC#NC#NC#NC#NC#NC
3.707254882,#NC#NC#NC#NC#NC#NC#NC#NC
3.807483308,#NC#NC#NC#NC#NC#NC#NC#NC
3.907674865,#NC#NC#NC#NC#NC#NC#NC#NC
4.007860240,0.174194335938
4.108039931,#NC#NC#NC#NC#NC#NC#NC#NC
4.208215139,#NC#NC#NC#NC#NC#NC#NC#NC
4.308388477,#NC#NC#NC#NC#NC#NC#NC#NC
4.408567213,#NC#NC#NC#NC#NC#NC#NC#NC
4.508739144,#NC#NC#NC#NC#NC#NC#NC#NC
4.608911585,#NC#NC#NC#NC#NC#NC#NC#NC
4.709087368,#NC#NC#NC#NC#NC#NC#NC#NC
4.809310260,#NC#NC#NC#NC#NC#NC#NC#NC
4.909510665,#NC#NC#NC#NC#NC#NC#NC#NC
5.009729109,#NC#NC#NC#NC#NC#NC#NC#NC
5.109919711,#NC#NC#NC#NC#NC#NC#NC#NC
5.210104723,#NC#NC#NC#NC#NC#NC#NC#NC
5.310300140,0.172729492188
5.410484720,#NC#NC#NC#NC#NC#NC#NC#NC
5.510661572,#NC#NC#NC#NC#NC#NC#NC#NC
5.610838903,#NC#NC#NC#NC#NC#NC#NC#NC
5.711022327,#NC#NC#NC#NC#NC#NC#NC#NC
5.811213683,#NC#NC#NC#NC#NC#NC#NC#NC
5.911429028,#NC#NC#NC#NC#NC#NC#NC#NC
6.011623405,#NC#NC#NC#NC#NC#NC#NC#NC
6.111819847,#NC#NC#NC#NC#NC#NC#NC#NC
6.212013998,#NC#NC#NC#NC#NC#NC#NC#NC
6.312209840,#NC#NC#NC#NC#NC#NC#NC#NC
6.412410291,#NC#NC#NC#NC#NC#NC#NC#NC
6.512626766,0.170227050781
6.612814824,#NC#NC#NC#NC#NC#NC#NC#NC
6.713007807,#NC#NC#NC#NC#NC#NC#NC#NC
6.813204925,#NC#NC#NC#NC#NC#NC#NC#NC
