timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200372545,#NC#NC#NC#NC#NC#NC#NC#NC
0.300631193,#NC#NC#NC#NC#NC#NC#NC#NC
0.400877419,0.166748046875
0.501126398,#NC#NC#NC#NC#NC#NC#NC#NC
0.601380640,#NC#NC#NC#NC#NC#NC#NC#NC
0.701667093,0.175720214844
0.801929581,#NC#NC#NC#NC#NC#NC#NC#NC
0.902156578,#NC#NC#NC#NC#NC#NC#NC#NC
1.002350420,0.355041503906
1.102520266,#NC#NC#NC#NC#NC#NC#NC#NC
1.202706209,0.281188964844
1.302885096,#NC#NC#NC#NC#NC#NC#NC#NC
1.403053968,#NC#NC#NC#NC#NC#NC#NC#NC
1.503230833,0.0733032226562
1.603426854,#NC#NC#NC#NC#NC#NC#NC#NC
1.703601469,#NC#NC#NC#NC#NC#NC#NC#NC
1.803783450,0.163513183594
1.903956375,#NC#NC#NC#NC#NC#NC#NC#NC
2.004140602,0.172790527344
2.104309191,#NC#NC#NC#NC#NC#NC#NC#NC
2.204492075,#NC#NC#NC#NC#NC#NC#NC#NC
2.304687521,0.166625976562
2.404870246,#NC#NC#NC#NC#NC#NC#NC#NC
2.505057736,#NC#NC#NC#NC#NC#NC#NC#NC
2.605258325,0.191101074219
2.705451778,#NC#NC#NC#NC#NC#NC#NC#NC
2.805662074,#NC#NC#NC#NC#NC#NC#NC#NC
2.905859098,0.0733642578125
3.006047196,#NC#NC#NC#NC#NC#NC#NC#NC
3.106241153,0.195678710938
3.206410067,#NC#NC#NC#NC#NC#NC#NC#NC
3.306592724,#NC#NC#NC#NC#NC#NC#NC#NC
3.406786200,0.197143554688
3.506974137,#NC#NC#NC#NC#NC#NC#NC#NC
3.607156888,#NC#NC#NC#NC#NC#NC#NC#NC
3.707365815,0.152893066406
3.807586000,#NC#NC#NC#NC#NC#NC#NC#NC
3.907834037,0.214111328125
4.008079821,#NC#NC#NC#NC#NC#NC#NC#NC
4.108332617,#NC#NC#NC#NC#NC#NC#NC#NC
4.208598873,0.105529785156
4.308846094,#NC#NC#NC#NC#NC#NC#NC#NC
4.409093643,#NC#NC#NC#NC#NC#NC#NC#NC
4.509370877,0.292114257812
4.609626452,#NC#NC#NC#NC#NC#NC#NC#NC
4.709886194,#NC#NC#NC#NC#NC#NC#NC#NC
4.810190917,0.102416992188
4.910372313,#NC#NC#NC#NC#NC#NC#NC#NC
5.010560003,0.139099121094
5.110743238,#NC#NC#NC#NC#NC#NC#NC#NC
5.210921237,#NC#NC#NC#NC#NC#NC#NC#NC
5.311109894,0.206298828125
5.411287181,#NC#NC#NC#NC#NC#NC#NC#NC
5.511469062,#NC#NC#NC#NC#NC#NC#NC#NC
5.611657898,0.161987304688
5.711840126,#NC#NC#NC#NC#NC#NC#NC#NC
5.812043275,0.255310058594
5.912170668,#NC#NC#NC#NC#NC#NC#NC#NC
6.012284698,#NC#NC#NC#NC#NC#NC#NC#NC
6.112405657,0.0732421875
6.212516406,#NC#NC#NC#NC#NC#NC#NC#NC
6.312622604,#NC#NC#NC#NC#NC#NC#NC#NC
6.412734441,0.170959472656
6.512841882,#NC#NC#NC#NC#NC#NC#NC#NC
6.612952456,#NC#NC#NC#NC#NC#NC#NC#NC
6.713069038,0.177124023438
6.813199874,#NC#NC#NC#NC#NC#NC#NC#NC
6.913424100,0.190856933594
7.013622048,#NC#NC#NC#NC#NC#NC#NC#NC
7.113815878,#NC#NC#NC#NC#NC#NC#NC#NC
7.214027997,0.174255371094
7.314219646,#NC#NC#NC#NC#NC#NC#NC#NC
7.414410534,#NC#NC#NC#NC#NC#NC#NC#NC
7.514611763,0.0733032226562
7.614809348,#NC#NC#NC#NC#NC#NC#NC#NC
7.715018759,0.162048339844
7.815226114,#NC#NC#NC#NC#NC#NC#NC#NC
7.915427606,#NC#NC#NC#NC#NC#NC#NC#NC
8.015635568,0.210998535156
8.115828612,#NC#NC#NC#NC#NC#NC#NC#NC
8.216023024,#NC#NC#NC#NC#NC#NC#NC#NC
8.316231345,0.1650390625
8.416427999,#NC#NC#NC#NC#NC#NC#NC#NC
8.516620762,#NC#NC#NC#NC#NC#NC#NC#NC
8.616837224,0.299682617188
8.717037661,#NC#NC#NC#NC#NC#NC#NC#NC
8.817262924,0.0733642578125
8.917471166,#NC#NC#NC#NC#NC#NC#NC#NC
9.017665658,#NC#NC#NC#NC#NC#NC#NC#NC
9.117872431,0.321044921875
9.218073684,#NC#NC#NC#NC#NC#NC#NC#NC
9.318272512,#NC#NC#NC#NC#NC#NC#NC#NC
9.418485468,0.186462402344
9.518679794,#NC#NC#NC#NC#NC#NC#NC#NC
9.618885626,0.197143554688
9.719081612,#NC#NC#NC#NC#NC#NC#NC#NC
9.819286244,#NC#NC#NC#NC#NC#NC#NC#NC
9.919802762,0.209411621094
10.020005355,#NC#NC#NC#NC#NC#NC#NC#NC
10.120207694,#NC#NC#NC#NC#NC#NC#NC#NC
10.220428077,0.119323730469
10.320630935,#NC#NC#NC#NC#NC#NC#NC#NC
10.420835318,#NC#NC#NC#NC#NC#NC#NC#NC
10.521047097,0.158935546875
10.621249776,#NC#NC#NC#NC#NC#NC#NC#NC
10.721468454,0.132934570312
10.821680326,#NC#NC#NC#NC#NC#NC#NC#NC
10.921901728,#NC#NC#NC#NC#NC#NC#NC#NC
11.022135850,630.732299805
11.122351497,#NC#NC#NC#NC#NC#NC#NC#NC
11.222571728,#NC#NC#NC#NC#NC#NC#NC#NC
11.322802357,627.944091797
11.423015115,#NC#NC#NC#NC#NC#NC#NC#NC
11.523248306,626.174377441
11.623468220,#NC#NC#NC#NC#NC#NC#NC#NC
11.723682112,#NC#NC#NC#NC#NC#NC#NC#NC
11.823918172,624.670593262
11.924130140,#NC#NC#NC#NC#NC#NC#NC#NC
12.024341946,#NC#NC#NC#NC#NC#NC#NC#NC
12.124578051,623.289245605
12.224790889,#NC#NC#NC#NC#NC#NC#NC#NC
12.325000858,#NC#NC#NC#NC#NC#NC#NC#NC
12.425235942,622.437561035
12.525449123,#NC#NC#NC#NC#NC#NC#NC#NC
12.625680631,622.001281738
12.725895137,#NC#NC#NC#NC#NC#NC#NC#NC
12.826109078,#NC#NC#NC#NC#NC#NC#NC#NC
12.926341729,623.03503418
13.026553634,#NC#NC#NC#NC#NC#NC#NC#NC
13.126769555,#NC#NC#NC#NC#NC#NC#NC#NC
13.227007651,622.197692871
13.327221736,#NC#NC#NC#NC#NC#NC#NC#NC
13.427462729,622.028930664
13.527675471,#NC#NC#NC#NC#NC#NC#NC#NC
13.627888616,#NC#NC#NC#NC#NC#NC#NC#NC
13.728115818,621.079162598
13.828329497,#NC#NC#NC#NC#NC#NC#NC#NC
13.928541367,#NC#NC#NC#NC#NC#NC#NC#NC
14.028772776,621.44329834
14.128982115,#NC#NC#NC#NC#NC#NC#NC#NC
14.229197829,#NC#NC#NC#NC#NC#NC#NC#NC
14.329430282,621.740905762
14.429643841,#NC#NC#NC#NC#NC#NC#NC#NC
14.529876741,621.616394043
14.630089775,#NC#NC#NC#NC#NC#NC#NC#NC
14.730304843,#NC#NC#NC#NC#NC#NC#NC#NC
