timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.203073772,0.119262695312
2.305147385,0.13916015625
3.306998323,0.0610961914062
4.409351889,0.264587402344
5.511670570,0.145202636719
6.513697705,0.149841308594
7.615909067,0.319458007812
8.617902400,0.217102050781
9.722787166,618.598876953
10.825140451,618.670593262
11.827264607,618.360778809
12.929589309,618.381530762
13.931736387,618.049438477
15.034069529,618.240356445
16.136403287,617.874084473
17.138522129,617.893188477
18.240855013,617.778198242
19.343277354,618.092346191
20.345410304,617.845825195
21.447771602,617.983764648
22.449905400,617.773742676
23.552286236,617.968383789
24.654706629,617.940856934
25.656832544,618.914855957
26.759229546,618.984863281
27.761350659,618.207946777
28.863671718,618.104187012
29.965984779,618.01965332
30.968087112,618.342773438
32.070393961,617.925842285
33.172726366,617.656799316
34.174838700,617.816467285
35.277169056,617.624328613
36.279308936,617.987976074
37.381622043,617.905883789
38.483938309,617.641235352
39.486072087,617.548522949
40.588402649,618.081604004
41.690748098,617.839050293
42.692846266,617.842041016
43.795214430,618.024475098
44.797344853,617.732421875
45.899665370,618.088500977
47.001989500,617.871887207
48.004080316,618.045776367
49.106408406,617.793212891
50.108512861,617.919433594
51.210816789,617.60760498
52.313146349,617.625915527
53.315254759,617.576049805
54.417558258,617.932250977
55.519898525,617.92980957
56.521996704,617.761535645
57.624300092,617.752197266
58.626407556,617.951049805
59.728769317,618.089538574
60.831103048,617.556884766
61.833217419,617.853027344
62.935570701,617.83203125
63.937693595,617.00793457
65.040082904,617.684997559
66.142406236,617.570861816
67.144532615,617.784606934
68.246875296,617.915466309
69.349239499,618.089050293
70.351347375,617.978820801
71.453664626,617.892150879
72.455833333,617.701660156
73.558100895,617.801757812
74.660514754,617.801879883
75.662623376,617.65826416
76.764947027,617.864562988
77.767058965,600.825866699
78.869403686,617.335632324
79.971719176,618.117980957
80.973839075,617.829772949
82.076248745,617.664550781
83.178510460,617.836181641
84.180714760,617.841369629
85.283051857,617.55291748
86.285162835,617.840820312
87.387476202,617.786865234
88.489809831,618.055603027
89.491929991,617.761169434
90.594262694,617.801025391
91.696615371,617.823913574
92.698811662,617.811584473
93.801132216,617.881347656
94.803254449,618.016662598
95.905578286,617.42578125
97.007909286,617.798095703
98.010007629,617.723754883
99.112625381,0.172790527344
100.116016724,0.231628417969
101.220136366,0.0305786132812
