copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000006 90000006194 288052478 89141485097 0 86915892 22600503 0 17047979 17047979 1311383 37599973376 2959.718576
0 apt143.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000025 90000024501 349169089 89089362654 0 91477241 22516607 0 17047953 17047953 1311381 37599916032 2959.714063
0 apt144.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000073 90000073069 363942244 89088496084 0 87834175 22591966 0 17047537 17047537 1311349 37598998528 2959.641840
0 apt154.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000137 90000137392 299813562 89127179263 0 90028516 22733888 0 17046978 17046978 1311306 37597765632 2959.544792
0 apt178.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000149 90000148747 296509378 89131453831 0 86483079 22436855 0 17048304 17048304 1311408 37600690176 2959.775000
0 apt140.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000044 90000043939 365021862 89091589721 0 84285530 22588040 0 17048148 17048148 1311396 37600346112 2959.747917
0 apt172.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000053 90000052536 289167807 89138035116 0 94449773 22649793 0 17048031 17048031 1311387 37600088064 2959.727604
0 apt180.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000063 90000063112 282379025 89147292734 0 88244787 22395954 0 17047121 17047121 1311317 37598081024 2959.569618
0 apt173.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000082 90000081531 349507345 89095987287 0 88898630 22578320 0 16986619 16986619 1306663 37464641536 2949.065799
0 apt188.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000100 90000100052 346886205 89095142994 0 89909125 22267594 0 17048174 17048174 1311398 37600403456 2959.752431
0 apt162.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000139 90000139372 372216351 89077522742 0 93576912 22290846 0 17047914 17047914 1311378 37599830016 2959.707292
0 apt147.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000038 90000038473 246390935 89251414418 0 84153606 19575235 0 17047927 17047927 1311379 37599858688 2959.709549
0 apt150.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000009 90000009438 335201573 89038549681 0 93796225 24334133 0 17047602 17047602 1311354 37599141888 2959.653125
0 apt159.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000009 90000008639 301319514 89126496699 0 87010514 22737362 0 17048018 17048018 1311386 37600059392 2959.725347
0 apt155.apt.emulab.net 1 16384 12 1024 90.000000 5.000000 90.000100 90000100409 371070224 89074499697 0 92860822 22597773 0 17047485 17047485 1311345 37598883840 2959.632812
