copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt192.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000003 30000003029 164758126 25252504579 4183274995 0 20226084 0 9931750 0 993175 10170112000 323.299154
1 apt168.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000091 30000091283 251609141 25164229816 4224584088 0 20382548 0 9905960 0 990596 10143703040 322.459635
1 apt181.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000122 30000122450 192699431 25052094836 4361274934 0 20656913 0 7990700 0 799070 8182476800 260.113932
1 apt160.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000071 30000070680 261724223 25161892822 4224158371 0 19589007 0 9756790 0 975679 9990952960 317.603841
1 apt187.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000085 30000084761 245700883 25176765027 4213123411 0 20100611 0 9835630 0 983563 10071685120 320.170247
1 apt154.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000052 30000052298 255639746 25075834988 4303231520 0 20172750 0 9848580 0 984858 10084945920 320.591797
1 apt164.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000108 30000108113 171891896 26438043654 3071815148 0 17282009 0 10008790 0 1000879 10249000960 325.806966
1 apt190.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000067 30000067018 173229926 25249163202 4173057911 0 19871522 0 9916780 0 991678 10154782720 322.811849
1 apt137.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000000 30000000173 169115800 25231390023 4201841890 0 19914727 0 9868790 0 986879 10105640960 321.249674
1 apt178.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000027 30000027254 159943700 25239149787 4202236067 0 19861809 0 9917760 0 991776 10155786240 322.843750
1 apt189.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000054 30000053519 249792829 25165155042 4228935588 0 19874962 0 9923260 0 992326 10161418240 323.022786
1 apt185.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000063 30000063248 159221091 25241498459 4192435140 0 20202061 0 9845780 0 984578 10082078720 320.500651
1 apt159.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000035 30000035236 207354265 25225169581 4193186791 0 20089932 0 9773850 0 977385 10008422400 318.159180
1 apt172.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000085 30000085120 279115182 25137961552 4225951754 0 20025129 0 9907340 0 990734 10145116160 322.504557
1 apt141.apt.emulab.net 10 1024 0 0 30.000000 5.000000 30.000032 30000031869 257938834 25152991042 4233656160 0 19600070 0 9853870 0 985387 10090362880 320.763997
