copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt168.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000016 30000016463 93490851 24052564249 5574145614 0 7508754 0 11417300 0 368300 11691315200 371.656901
1 apt160.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000041 30000040749 99269255 24001828416 5621559153 0 7431709 0 11420152 0 368392 11694235648 371.749740
1 apt141.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000033 30000032753 96457638 24075943741 5549241685 0 7409222 0 11423190 0 368490 11697346560 371.848633
1 apt187.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000008 30000007611 95313327 24027750658 5597704971 0 7322918 0 11421175 0 368425 11695283200 371.783040
1 apt159.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000156 30000155961 84611304 24038294429 5596782322 0 7534775 0 11420028 0 368388 11694108672 371.745703
1 apt154.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000079 30000078767 96410555 23857229806 5758243842 0 7527653 0 11423376 0 368496 11697537024 371.854688
1 apt164.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000056 30000056067 69120806 25686408702 3997995200 0 6324363 0 11431653 0 368763 11706012672 372.124121
1 apt189.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000047 30000047112 96031341 24036476843 5588807369 0 7611948 0 11413735 0 368185 11687664640 371.540853
1 apt190.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000096 30000095751 68510834 23983849572 5653216079 0 7405725 0 11422632 0 368472 11696775168 371.830469
1 apt137.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000088 30000087627 63611654 24094051529 5547441100 0 7426330 0 11417362 0 368302 11691378688 371.658919
1 apt172.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000093 30000093133 101860344 23971997239 5651381661 0 7441533 0 11423469 0 368499 11697632256 371.857715
1 apt185.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000011 30000010956 63581535 24050326701 5590554293 0 7523980 0 11419501 0 368371 11693569024 371.728548
1 apt178.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000014 30000014317 65196821 24072536079 5567849427 0 7518084 0 11419439 0 368369 11693505536 371.726530
1 apt192.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000099 30000099369 65673519 24038662963 5600031942 0 7551613 0 11420431 0 368401 11694521344 371.758822
1 apt181.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.006064 30006064193 97846987 22682047921 6882192729 0 12344372 0 8944926 0 288546 9159604224 291.175977
