copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt137.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000017 30000017273 238161008 29266963800 0 69707354 26120933 0 11430912 11430912 1428864 11705253888 372.100000
0 apt141.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000016 30000016302 312276222 29224083857 0 70586447 25756034 0 11325112 11325112 1415639 11596914688 368.655990
0 apt164.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000084 30000083572 219954382 29377569255 0 19421395 28988686 0 11753480 11753480 1469185 12035563520 382.600260
0 apt172.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000048 30000047862 323757340 29202668256 0 68517708 26256023 0 11679200 11679200 1459900 11959500800 380.182292
0 apt178.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000085 30000084540 235729156 29270087041 0 68523451 26118148 0 11440072 11440072 1430009 11714633728 372.398177
0 apt168.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000001 30000001387 309917144 29224521083 0 67627600 25682737 0 11327216 11327216 1415902 11599069184 368.724479
0 apt185.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000009 30000008666 236785035 29251247937 0 68778236 26661968 0 11808048 11808048 1476006 12091441152 384.376562
0 apt192.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000002 30000002323 235085011 29266667291 0 66143204 26178041 0 11486752 11486752 1435844 11762434048 373.917708
0 apt154.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000005 30000004844 324576469 29195493433 0 73445602 26734292 0 11629896 11629896 1453737 11909013504 378.577344
0 apt189.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000064 30000063691 312359485 29222269103 0 64753518 25893604 0 11434736 11434736 1429342 11709169664 372.224479
0 apt187.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000068 30000067750 304394511 29205798919 0 70628196 26415993 0 11783256 11783256 1472907 12066054144 383.569531
0 apt160.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000067 30000067367 321905507 29203411783 0 68756732 26258253 0 11691152 11691152 1461394 11971739648 380.571354
0 apt181.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000002 30000001970 261914256 29199329972 0 79206518 27641067 0 11715520 11715520 1464440 11996692480 381.364583
0 apt159.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000076 30000075797 242124902 29254981159 0 65912955 26497336 0 11713160 11713160 1464145 11994275840 381.287760
0 apt190.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000059 30000058854 245306865 29250435999 0 64970731 26483648 0 11706616 11706616 1463327 11987574784 381.074740
