copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt141.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000003 30000003200 525993634 28835410117 0 39456199 65376807 0 10747036 10747036 2686759 11004964864 349.838411
0 apt192.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000007 30000006809 404675248 28896503762 0 40176901 63959830 0 11117460 11117460 2779365 11384279040 361.896484
0 apt190.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000005 30000004739 433325422 28819786173 0 42700420 69927725 0 11908540 11908540 2977135 12194344960 387.647786
0 apt168.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000010 30000010239 528361872 28807306403 0 40441581 66096008 0 10990424 10990424 2747606 11254194176 357.761198
0 apt185.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000054 30000053547 421294301 28812255515 0 43774462 70401853 0 12234328 12234328 3058582 12527951872 398.252865
0 apt159.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000023 30000023446 416854521 28853914035 0 41680189 68319734 0 11615280 11615280 2903820 11894046720 378.101562
0 apt172.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000005 30000004709 581924779 28734060142 0 43239903 68748237 0 11857136 11857136 2964284 12141707264 385.974479
0 apt187.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000008 30000007630 554975639 28719019361 0 44526933 66368214 0 12187284 12187284 3046821 12479778816 396.721484
0 apt137.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000010 30000009638 386651280 28932525883 0 39103673 62852161 0 10850468 10850468 2712617 11110879232 353.205339
0 apt160.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000044 30000043519 554053672 28769316775 0 42522262 66730243 0 11582060 11582060 2895515 11860029440 377.020182
0 apt181.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000006 30000006012 412570138 28857029644 0 42442973 72115943 0 11166972 11166972 2791743 11434979328 363.508203
0 apt164.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000008 30000007679 416921123 28984618784 0 33210822 42973381 0 12244768 12244768 3061192 12538642432 398.592708
0 apt178.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000002 30000001823 396404728 28900276282 0 40130756 66248735 0 11124972 11124972 2781243 11391971328 362.141016
0 apt154.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000000 30000000455 520536895 28838217961 0 39745388 65168631 0 10783276 10783276 2695819 11042074624 351.018099
0 apt189.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000005 30000005137 529955180 28804026540 0 40850485 66984399 0 11084340 11084340 2771085 11350364160 360.818359
