copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000004 30000003918 421468962 25766835268 2218472492 0 44381530 0 50707720 0 2535386 6490588160 206.330241
1 apt141.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000021 30000020813 664797520 23822148662 3504802035 0 52796807 0 54309220 0 2715461 6951580160 220.984782
1 apt137.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000037 30000037229 448533755 23901048939 3495203976 0 53218715 0 54415720 0 2720786 6965212160 221.418132
1 apt187.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000001 30000000798 624508792 23879297051 3474984677 0 53045143 0 54924460 0 2746223 7030330880 223.488200
1 apt154.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000007 30000007445 657190229 23741446509 3555884253 0 53341702 0 54247080 0 2712354 6943626240 220.731934
1 apt181.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000021 30000021236 485931092 23764178097 3562504884 0 51252612 0 45544980 0 2277249 5829757440 185.322998
1 apt190.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000026 30000025910 450253498 23839390606 3515764371 0 54946945 0 54964060 0 2748203 7035399680 223.649333
1 apt185.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000017 30000016999 390087303 23988696322 3444898502 0 54293632 0 54955120 0 2747756 7034255360 223.612956
1 apt178.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000011 30000010898 415292427 23812633526 3539416619 0 55045809 0 55583900 0 2779195 7114739200 226.171468
1 apt168.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000002 30000001925 630036802 23724258236 3555668442 0 54851191 0 55487720 0 2774386 7102428160 225.780111
1 apt159.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000001 30000001285 444073394 24014134014 3437861646 0 52892825 0 53549720 0 2677486 6854364160 217.894368
1 apt192.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000002 30000001891 413982550 23823693471 3539795188 0 54965100 0 55305680 0 2765284 7079127040 225.039388
1 apt160.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000086 30000086441 655337584 23959650364 3453779311 0 53786511 0 53463760 0 2673188 6843361280 217.544596
1 apt189.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000014 30000013561 626236692 23759776418 3547642485 0 54237632 0 55079100 0 2753955 7050124800 224.117432
1 apt172.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000016 30000016270 684059467 23776146570 3535019184 0 53540901 0 54834640 0 2741732 7018833920 223.122721
