copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt168.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000018 30000017841 372923147 27487324313 0 182361916 32219923 0 56612672 56612672 1769146 7246422016 230.357552
0 apt159.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000028 30000027750 356600299 27574645233 0 177265845 31231198 0 55210976 55210976 1725343 7067004928 224.654036
0 apt137.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000006 30000005918 365156933 27525986522 0 184604879 31677831 0 56669376 56669376 1770918 7253680128 230.588281
0 apt190.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000104 30000104019 364411353 27538891527 0 181548608 31440632 0 55672288 55672288 1739759 7126052864 226.531120
0 apt160.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000000 30000000426 355938336 27603990298 0 172139240 31229856 0 55089600 55089600 1721550 7051468800 224.160156
0 apt192.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000012 30000012414 361699074 27506796903 0 179902973 31650385 0 55815008 55815008 1744219 7144321024 227.111849
0 apt187.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000001 30000000985 353971309 27543132674 0 178181009 31646785 0 56312256 56312256 1759758 7207968768 229.135156
0 apt172.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000122 30000122262 365731330 27564737697 0 173535176 31516746 0 55649280 55649280 1739040 7123107840 226.437500
0 apt185.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000050 30000050485 352405923 27522966651 0 184111952 31594538 0 56381536 56381536 1761923 7216836608 229.417057
0 apt189.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000039 30000039062 362759631 27516979987 0 184026562 31851261 0 55900896 55900896 1746903 7155314688 227.461328
0 apt154.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000007 30000006971 365369852 27506153121 0 185298794 32098953 0 56636960 56636960 1769905 7249530880 230.456380
0 apt164.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000000 30000000249 254275722 28149747769 0 139725701 26793944 0 56037888 56037888 1751184 7172849664 228.018750
0 apt181.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000049 30000048641 420937699 27143801729 0 217926718 37421374 0 55419200 55419200 1731850 7093657600 225.501302
0 apt178.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000022 30000022060 372707351 27470604257 0 180193567 32119355 0 56626784 56626784 1769587 7248228352 230.414974
0 apt141.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000104 30000104489 361543674 27532007091 0 187141793 31989869 0 56434368 56434368 1763574 7223599104 229.632031
