copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt189.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000001 30000001006 820035762 23980915102 3067449126 0 70518553 0 48954295 0 3765715 6266149760 199.195536
1 apt137.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000003 30000002690 406302324 25234894338 2485153424 0 58471352 0 40288066 0 3099082 5156872448 163.932560
1 apt192.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000000 30000000112 487105925 24222492352 2987491909 0 69476556 0 48414626 0 3724202 6197072128 196.999618
1 apt187.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000000 30000000350 811594442 23897287444 3143792826 0 71239380 0 49251163 0 3788551 6304148864 200.403495
1 apt164.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000004 30000003825 520121602 26190684442 1598422259 0 48431565 0 42690336 0 3283872 5464363008 173.707422
1 apt154.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000046 30000046168 670071955 24941709768 2640477207 0 58821861 0 40496547 0 3115119 5183558016 164.780872
1 apt190.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000004 30000003926 566245697 23739228564 3242057688 0 74499452 0 51611456 0 3970112 6606266368 210.007552
1 apt168.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000044 30000043617 782157330 24114119214 3029919475 0 69432502 0 48344374 0 3718798 6188079872 196.713761
1 apt159.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000050 30000050473 487273248 24846030216 2668515066 0 61454585 0 42572101 0 3274777 5449228928 173.226322
1 apt181.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000027 30000026691 490799872 24512310667 2902145344 0 65818329 0 38729769 0 2979213 4957410432 157.591833
1 apt141.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000014 30000014096 654490114 25115113861 2519045741 0 58974586 0 39661232 0 3050864 5076637696 161.381966
1 apt160.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000011 30000011182 730259027 24711258513 2713122467 0 61895231 0 42688919 0 3283763 5464181632 173.701656
1 apt172.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000001 30000001292 979405435 23497062209 3319631520 0 75455557 0 52072735 0 4005595 6665310080 211.884501
1 apt185.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000003 30000003063 485509166 24030976264 3112816091 0 71514357 0 49413260 0 3801020 6324897280 201.063070
1 apt178.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000012 30000012333 467223233 24353650652 2950991408 0 69274862 0 47739718 0 3672286 6110683904 194.253410
