copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt185.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000005 30000005410 66042173 23930359865 5707724594 0 8014066 0 11405760 0 380192 11679498240 371.281250
1 apt178.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000021 30000020856 65233259 23998894360 5640659990 0 7925316 0 11400570 0 380019 11674183680 371.112305
1 apt159.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000077 30000077082 86421440 24021282089 5610197737 0 7870654 0 11397720 0 379924 11671265280 371.019531
1 apt190.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000107 30000107242 65095679 24006906290 5632742534 0 7853663 0 11404350 0 380145 11678054400 371.235352
1 apt168.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000026 30000025866 98707371 23959511603 5659989187 0 8653029 0 11402640 0 380088 11676303360 371.179688
1 apt164.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000048 30000048483 64490185 25678974018 4005820028 0 6562060 0 11416950 0 380565 11690956800 371.645508
1 apt187.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000163 30000163336 97118809 23934671819 5688776633 0 7976294 0 11337330 0 377911 11609425920 369.053711
1 apt141.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000078 30000077911 99839266 23993955989 5625304825 0 8846725 0 11399100 0 379970 11672678400 371.064453
1 apt192.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000028 30000028251 65132181 24007302430 5631421975 0 7781869 0 11406000 0 380200 11679744000 371.289062
1 apt181.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000156 30000156106 78429782 23476733644 6138995282 0 8903738 0 8916840 0 297228 9130844160 290.261719
1 apt137.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000083 30000082958 66060107 24023464119 5614203699 0 7995881 0 11402760 0 380092 11676426240 371.183594
1 apt160.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000070 30000069884 100364731 24007063101 5613772418 0 8056299 0 11397090 0 379903 11670620160 370.999023
1 apt172.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000127 30000126810 102015989 23994838868 5627402949 0 7838151 0 11397780 0 379926 11671326720 371.021484
1 apt189.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000012 30000011982 99588620 23990605391 5629270153 0 7910239 0 11401170 0 380039 11674798080 371.131836
1 apt154.apt.emulab.net 30 1024 0 0 30.000000 5.000000 30.000069 30000069240 97138865 23815540764 5797083026 0 7950370 0 11402700 0 380090 11676364800 371.181641
