copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt189.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000022 30000021890 140675150 24609136686 4950676349 0 11953367 0 10727478 0 595971 10984937472 349.201758
1 apt141.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000002 30000002225 145200426 24647349606 4906534543 0 12053523 0 10767240 0 598180 11025653760 350.496094
1 apt185.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000022 30000022321 92754946 24680626187 4895544621 0 12464455 0 10779570 0 598865 11038279680 350.897461
1 apt137.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000048 30000047757 96757721 24678155921 4899400742 0 12102778 0 10761030 0 597835 11019294720 350.293945
1 apt178.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000122 30000121504 96101681 24593481040 4985124697 0 11979781 0 10718658 0 595481 10975905792 348.914648
1 apt168.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000058 30000058494 142293770 24565697599 4990598994 0 12197852 0 10715346 0 595297 10972514304 348.806836
1 apt192.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000019 30000018727 93967758 24634226793 4946205096 0 12060654 0 10731474 0 596193 10989029376 349.331836
1 apt190.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000133 30000133017 94854397 24673694638 4902018891 0 12055764 0 10747062 0 597059 11004991488 349.839258
1 apt154.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000081 30000081095 142785732 24517458283 5029209597 0 12157695 0 10771020 0 598390 11029524480 350.619141
1 apt172.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000134 30000133609 150117751 24621844873 4927431926 0 12050056 0 10746756 0 597042 11004678144 349.829297
1 apt159.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000081 30000081333 121909841 24705405720 4864423072 0 11936749 0 10764738 0 598041 11023091712 350.414648
1 apt187.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000055 30000054879 145524509 24654838782 4894512468 0 12140598 0 10775646 0 598647 11034261504 350.769727
1 apt164.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000008 30000008147 100502007 26084484405 3549441403 0 10343442 0 10809810 0 600545 11069245440 351.881836
1 apt181.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000032 30000031593 100493903 24728555505 4861715117 0 10759978 0 8844354 0 491353 9056618496 287.902148
1 apt160.apt.emulab.net 18 1024 0 0 30.000000 5.000000 30.000149 30000149011 146165471 24667320994 4886870914 0 11797814 0 10758870 0 597715 11017082880 350.223633
