timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200628171,227.682312012,227.551208496,251.61505127,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.301014957,296.653808594,297.672912598,327.513061523,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.401456769,343.373413086,343.350646973,347.239929199,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.501906103,3.46423339844,3.46234130859,925.90447998,0.203918457031,0.176818847656
0.602337752,5.08282470703,5.06604003906,908.915466309,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.702781882,3.28295898438,3.30084228516,936.309570312,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.803180566,3.31585693359,3.38067626953,928.141357422,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.903520317,243.57623291,243.106201172,246.577514648,0.15625,0.134765625
1.003831613,0.0773315429688,0.0712280273438,1.70281982422,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.104224592,0.0421142578125,0.0352172851562,1.56732177734,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.204534518,0.0765991210938,0.0812377929688,1.89416503906,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.304861942,0.016845703125,0.006103515625,1.45025634766,0.180603027344,0.136352539062
1.405179451,0.00762939453125,0.0183715820312,1.41070556641,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.505538744,0.006103515625,0.00079345703125,1.48553466797,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.605843783,0.00152587890625,0.00384521484375,1.55346679688,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.706166069,0.0130004882812,0.0023193359375,1.49609375,0.134765625,0.136291503906
1.806549401,0.0405883789062,0.00152587890625,1.39605712891,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.906880006,489.461669922,487.369934082,490.009155273,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.007180725,0.227416992188,0.189086914062,1.69189453125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.107502637,0.123962402344,0.0787963867188,1.47082519531,0.153076171875,0.140808105469
2.207803903,0.0979614257812,0.0956420898438,1.43817138672,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.308103619,0.0390625,0.0826416015625,1.46545410156,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.408406459,0.056640625,0.00384521484375,1.42712402344,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.508723833,0.0596923828125,0.0298461914062,1.67199707031,0.163818359375,0.462158203125
2.609029233,0.0260009765625,0.0375366210938,1.46105957031,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.709330659,0.0122680664062,0.0513305664062,1.38128662109,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.809703618,0.004638671875,0.0527954101562,1.38275146484,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.910086679,639.823913574,639.874267578,645.365112305,0.316955566406,0.114990234375
3.010419152,0.593383789062,0.578369140625,3.09161376953,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.110744078,0.140075683594,0.130920410156,1.75445556641,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.211066237,0.108703613281,0.112487792969,1.59283447266,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.311407573,0.0811157226562,0.0673828125,1.57513427734,0.309204101562,0.104064941406
3.411734287,0.0153198242188,0.0191650390625,1.54339599609,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.512055184,0.011474609375,0.00689697265625,1.56072998047,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.612380107,0.0183715820312,0.0137939453125,1.45501708984,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.712713075,0.0198974609375,0.00994873046875,1.43975830078,0.168334960938,0.0535278320312
3.813110148,0.0421142578125,0.004638671875,1.40844726562,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.913454258,632.876464844,632.966674805,638.71673584,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.013765820,0.253479003906,0.21435546875,1.73638916016,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.114115998,0.124755859375,0.0888061523438,1.50927734375,0.208190917969,0.0489501953125
4.214468043,0.1240234375,0.119445800781,1.56945800781,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
