copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000004 30000003619 88730090 29612904657 0 38429894 6456896 0 11914592 11914592 372331 12200542208 387.844792
0 apt154.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000008 30000007946 89824152 29608336799 0 39876451 6576272 0 11899200 11899200 371850 12184780800 387.343750
0 apt168.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000097 30000096947 85198371 29615496304 0 38196010 6505014 0 11914464 11914464 372327 12200411136 387.840625
0 apt137.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000050 30000049641 87619304 29614873137 0 38674346 6460628 0 11914560 11914560 372330 12200509440 387.843750
0 apt192.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000035 30000035296 87376911 29612641801 0 38101763 6466005 0 11913856 11913856 372308 12199788544 387.820833
0 apt141.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000061 30000061031 89545569 29612349825 0 40270364 6482723 0 11914272 11914272 372321 12200214528 387.834375
0 apt164.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000152 30000151643 60307264 29676841980 0 31511355 5753919 0 11914560 11914560 372330 12200509440 387.843750
0 apt181.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000029 30000028631 112443725 29518625676 0 48798672 8169766 0 11913440 11913440 372295 12199362560 387.807292
0 apt185.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000127 30000126643 82930274 29614335319 0 38920278 6505144 0 11874848 11874848 371089 12159844352 386.551042
0 apt190.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000105 30000105167 89553782 29609830460 0 39241371 6431494 0 11913760 11913760 372305 12199690240 387.817708
0 apt160.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000075 30000074827 88442534 29613491728 0 39547295 6493567 0 11912288 11912288 372259 12198182912 387.769792
0 apt187.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000039 30000039386 82974967 29613254292 0 39463402 6563429 0 11914528 11914528 372329 12200476672 387.842708
0 apt159.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000096 30000096448 89301814 29611801422 0 39383617 6471087 0 11913568 11913568 372299 12199493632 387.811458
0 apt189.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000055 30000055077 85420897 29614276195 0 39545396 6486444 0 11914368 11914368 372324 12200312832 387.837500
0 apt178.apt.emulab.net 32 1024 0 0 30.000000 5.000000 30.000138 30000138305 84255910 29616152027 0 37166505 6475737 0 11913280 11913280 372290 12199198720 387.802083
