copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt187.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000002 30000001936 371151070 27569397627 0 177829461 36970770 0 52809848 52809848 2031148 6759660544 214.883822
0 apt178.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000013 30000013330 387225936 27585513032 0 185663112 37574192 0 53562132 53562132 2060082 6855952896 217.944873
0 apt159.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000057 30000057289 371008627 27572195338 0 181604475 36085289 0 51636364 51636364 1986014 6609454592 210.108903
0 apt185.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000065 30000064638 370283479 27556648345 0 180035090 36849949 0 53091688 53091688 2041988 6795736064 216.030632
0 apt154.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000074 30000073586 387406492 27568536546 0 188895503 37392344 0 53647750 53647750 2063375 6866912000 218.293254
0 apt164.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000001 30000001212 269202030 28159593724 0 144675597 31159955 0 52755508 52755508 2029058 6752705024 214.662712
0 apt172.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000014 30000013985 382962404 27574145897 0 176004533 36462106 0 52220532 52220532 2008482 6684228096 212.485889
0 apt160.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000039 30000039239 373637914 27584834766 0 177869043 35968234 0 51556570 51556570 1982945 6599240960 209.784220
0 apt190.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000018 30000018155 379877273 27560915080 0 177852145 36546989 0 52270088 52270088 2010388 6690571264 212.687533
0 apt168.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000006 30000006369 388717457 27597789208 0 182715783 37488979 0 53522924 53522924 2058574 6850934272 217.785335
0 apt192.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000001 30000001021 377096120 27651651020 0 176996043 36811148 0 52353392 52353392 2013592 6701234176 213.026497
0 apt141.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000008 30000007772 386408336 27583566801 0 187231591 36996023 0 53698320 53698320 2065320 6873384960 218.499023
0 apt137.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000013 30000013460 386651178 27584724739 0 187775965 37094057 0 53737970 53737970 2066845 6878460160 218.660360
0 apt189.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000001 30000000778 384282915 27638756728 0 185522882 36766040 0 52360542 52360542 2013867 6702149376 213.055591
0 apt181.apt.emulab.net 26 128 0 0 30.000000 5.000000 30.000003 30000002745 423359524 27335128993 0 215790654 41275017 0 53047254 53047254 2040279 6790048512 215.849829
