copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt185.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000002 30000002029 242159030 25566548163 3673545053 0 31501346 0 8940144 0 1490024 9154707456 291.020312
1 apt160.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000019 30000019199 401349095 25461579216 3680360524 0 30735843 0 8770032 0 1461672 8980512768 285.482813
1 apt168.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000010 30000010345 395923692 25487548692 3660522895 0 30901183 0 8734392 0 1455732 8944017408 284.322656
1 apt141.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000038 30000037741 413496353 25476371464 3665400988 0 30477480 0 8683596 0 1447266 8892002304 282.669141
1 apt190.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000023 30000023438 265520747 25570111282 3647777042 0 31684169 0 8877474 0 1479579 9090533376 288.980273
1 apt159.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000093 30000093221 323629490 25543524950 3655198171 0 31110772 0 8834610 0 1472435 9046640640 287.584961
1 apt187.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000058 30000057738 375415161 25477227283 3689087106 0 31963003 0 8914152 0 1485692 9128091648 290.174219
1 apt189.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000029 30000029204 402355174 25472051833 3668563080 0 31174377 0 8784600 0 1464100 8995430400 285.957031
1 apt181.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000045 30000045132 323040026 25323737496 3843945440 0 33019175 0 7383576 0 1230596 7560781824 240.350781
1 apt192.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000002 30000001832 255372992 25592098026 3625842379 0 31312827 0 8809488 0 1468248 9020915712 286.767187
1 apt172.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000033 30000032974 434828386 25432973920 3685920446 0 31586604 0 8854662 0 1475777 9067173888 288.237695
1 apt154.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000119 30000119032 417933902 25388427218 3737566250 0 31165927 0 8804730 0 1467455 9016043520 286.612305
1 apt137.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000003 30000002738 263310631 25603107764 3622874405 0 30663731 0 8699838 0 1449973 8908634112 283.197852
1 apt164.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000024 30000023672 258928044 26655513994 2677267553 0 24042069 0 8811354 0 1468559 9022826496 286.827930
1 apt178.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000071 30000070536 261998090 25593394009 3626337059 0 31112028 0 8767458 0 1461243 8977876992 285.399023
