copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000000 30000000259 5429517487 22191061572 0 127408690 273185703 0 27583836 27583836 9194612 3530731008 112.238916
0 apt137.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000004 30000004111 1179559319 26308953945 0 123970672 275188675 0 27576375 27576375 9192125 3529776000 112.208557
0 apt190.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000010 30000009834 1092202457 26556840212 0 114914086 250036926 0 25641777 25641777 8547259 3282147456 104.336658
0 apt164.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000004 30000003774 4536636900 23490569187 0 96810783 124505881 0 26882964 26882964 8960988 3441019392 109.387061
0 apt160.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000004 30000003908 4827492595 23162838462 0 109607807 232676673 0 23920056 23920056 7973352 3061767168 97.330957
0 apt172.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000010 30000009789 5094347895 22803981053 0 114515382 239374297 0 25142160 25142160 8380720 3218196480 102.303711
0 apt168.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000001 30000000701 5507521083 22093822875 0 128379693 280462339 0 27807138 27807138 9269046 3559313664 113.147534
0 apt187.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000001 30000000665 5249529683 22455936951 0 121504679 232760599 0 26458863 26458863 8819621 3386734464 107.661389
0 apt192.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000000 30000000044 1195678608 26212004429 0 128433977 252561680 0 28496181 28496181 9498727 3647511168 115.951257
0 apt159.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000000 30000000372 1043420044 26695988287 0 111297617 239526376 0 24930774 24930774 8310258 3191139072 101.443579
0 apt181.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000000 30000000385 1318856108 25845843998 0 139449697 345738482 0 29526951 29526951 9842317 3779449728 120.145471
0 apt141.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000001 30000001281 5288694823 22463156923 0 122035536 271680900 0 26443428 26443428 8814476 3384758784 107.598584
0 apt178.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000012 30000012294 1195607085 26164218342 0 129861306 278582464 0 28689144 28689144 9563048 3672210432 116.736426
0 apt154.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000005 30000004742 5396203649 22346746919 0 122188123 269139027 0 26605452 26605452 8868484 3405497856 108.257861
0 apt185.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000001 30000000507 1111351290 26401620866 0 122392103 251314502 0 27356436 27356436 9118812 3501623808 111.313623
