copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt187.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000001 30000000579 225520322 25060466456 4354492529 0 18005130 0 10151834 0 922894 10395478016 330.463346
1 apt141.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000002 30000002362 245281933 25066354000 4339264321 0 18078922 0 10110815 0 919165 10353474560 329.128092
1 apt137.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000036 30000036471 157199051 25139182780 4312090512 0 18237460 0 10116194 0 919654 10358982656 329.303190
1 apt189.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000052 30000051907 235788033 25060898822 4354176147 0 18242051 0 10010154 0 910014 10250397696 325.851367
1 apt164.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000036 30000036224 154695129 26385818278 3148414376 0 15922408 0 10240406 0 930946 10486175744 333.346549
1 apt160.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000095 30000095137 236450187 25069545603 4336970147 0 18023352 0 10049094 0 913554 10290272256 327.118945
1 apt190.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000049 30000048524 158059340 25126960858 4319814006 0 18121696 0 10074592 0 915872 10316382208 327.948958
1 apt181.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000097 30000097363 187600903 24766487871 4646750559 0 19049041 0 8150582 0 740962 8346195968 265.318424
1 apt159.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000115 30000115403 190914058 25126833394 4312172378 0 18123253 0 10111937 0 919267 10354623488 329.164616
1 apt192.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000053 30000053023 153202733 25130331168 4325004672 0 18257381 0 10022628 0 911148 10263171072 326.257422
1 apt168.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000000 30000000230 235637222 25058921097 4358084866 0 18044045 0 9980971 0 907361 10220514304 324.901400
1 apt185.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000017 30000017211 146197779 25135017215 4320649833 0 18174620 0 10166453 0 924223 10410447872 330.939225
1 apt172.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000090 30000089586 241045234 25058655479 4343937445 0 18139209 0 10067739 0 915249 10309364736 327.725879
1 apt178.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000112 30000112133 155516020 25126785959 4330035199 0 18249665 0 9995843 0 908713 10235743232 325.385514
1 apt154.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000114 30000114273 236541516 24967771512 4436192912 0 18338809 0 10143595 0 922145 10387041280 330.195150
